qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
255,4,76,6,95626.0,5243.0,95626.0,61772.33203125,1026876544.0,44558.5,68062.5,89702.75,0.2
256,4,71,6,69909.0,57373.0,73144.0,65726.8359375,33143044.0,60814.5,67159.5,69909.0,0.2
257,4,65,6,34670.0,26609.0,34670.0,29888.833984375,12102330.0,26973.0,28272.5,33295.0,0.4
258,4,69,6,8263.0,4770.0,8263.0,6612.0,1763471.625,5582.0,6529.0,7868.25,0.4
259,4,66,6,95303.0,44238.0,95303.0,71219.3359375,438887616.0,51582.5,74117.0,90131.75,0.2
260,4,76,6,31393.0,30256.0,34605.0,31897.0,2338107.0,30757.75,31393.0,32740.0,0.0
261,4,57,6,75997.0,64297.0,75997.0,69586.3359375,25681850.0,65034.0,68096.5,74787.5,0.0
262,4,72,6,35196.0,30062.0,35196.0,33843.5,3144946.5,33852.75,34408.5,35091.0,0.1
263,4,69,6,88124.0,81355.0,105364.0,88814.3359375,60089912.0,84755.25,86746.0,88124.0,0.0
264,4,72,6,36206.0,33562.0,36890.0,35990.5,1234226.625,36206.0,36353.5,36558.75,0.3
265,4,75,6,53200.0,40295.0,53200.0,48023.66796875,19392068.0,46696.75,47497.0,51791.5,0.0
266,4,73,6,49328.0,23304.0,49328.0,41742.0,87277280.0,38751.0,45367.0,49247.0,0.1
267,4,71,6,40155.0,28926.0,40155.0,35007.16796875,22210700.0,30342.5,35802.0,39577.0,0.2
268,4,76,6,85395.0,83524.0,88505.0,85470.1640625,2352528.5,84666.75,85395.0,85532.25,0.0
269,4,78,6,40202.0,30557.0,40202.0,36560.0,11863016.0,34760.0,36944.5,39746.25,0.3
270,4,76,6,43702.0,29174.0,43702.0,36243.33203125,30500004.0,33029.0,34047.0,41362.0,0.2
271,4,68,6,39658.0,22839.0,39658.0,30604.166015625,43757588.0,26373.0,27618.0,36855.0,0.1
272,4,65,6,48370.0,33473.0,48370.0,41052.33203125,30536304.0,38057.25,39051.0,46245.0,0.3
273,4,74,6,74880.0,58160.0,74880.0,68023.5,47736908.0,61665.0,70547.5,74113.25,0.0
274,4,68,6,33600.0,28306.0,37474.0,32301.5,8893143.0,30279.25,32142.5,33600.0,0.5
275,4,75,6,69671.0,53856.0,69671.0,60916.33203125,43791668.0,55040.0,58890.0,67548.25,0.1
276,4,71,6,92263.0,76890.0,93280.0,87679.5,33116320.0,85338.75,89328.5,92263.0,0.0
277,4,75,6,75103.0,64937.0,75103.0,71278.1640625,14350008.0,68855.0,72049.0,74817.75,0.0
278,4,67,6,86558.0,49514.0,86558.0,67938.6640625,294031232.0,51286.75,66995.0,85388.25,0.0
279,4,65,6,30485.0,20138.0,30485.0,24996.5,17581098.0,21324.5,24105.0,29087.5,0.3
280,4,73,6,52306.0,35537.0,52306.0,42987.83203125,51321092.0,36545.75,40738.5,50278.75,0.1
281,4,72,6,46427.0,45276.0,47297.0,46407.0,379414.34375,46259.75,46427.0,46715.0,0.0
282,4,69,6,40219.0,29882.0,40219.0,34827.5,17930168.0,30960.25,34122.5,39065.25,0.2
283,4,76,6,39443.0,20276.0,42531.0,35278.33203125,64174168.0,31586.0,39443.0,40618.25,0.2
284,4,63,6,27689.0,25217.0,28806.0,27736.333984375,1456405.875,27689.0,28019.5,28587.75,0.1
285,4,70,6,37125.0,37125.0,47087.0,42678.0,20097408.0,38061.5,43822.0,47008.5,0.1
286,4,64,6,26488.0,21366.0,26488.0,24846.5,3041384.5,24452.75,25228.5,26237.5,0.1
287,4,75,6,17935.0,17935.0,23678.0,21107.0,5369967.5,18885.75,22070.0,22816.0,0.5
288,4,71,6,69727.0,47327.0,69727.0,59662.83203125,98633928.0,50640.5,60495.0,69556.75,0.2
289,4,71,6,71095.0,57701.0,73401.0,68558.1640625,26185906.0,68472.75,70617.5,71095.0,0.0
290,4,73,6,46312.0,34363.0,47126.0,42644.0,31721738.0,37845.25,46312.0,46624.0,0.2
291,4,73,6,24603.0,24603.0,30108.0,27301.166015625,4436172.0,25222.0,27744.5,28855.5,0.2
292,4,74,6,24927.0,17741.0,24927.0,22778.666015625,6731452.5,21797.0,23990.0,24716.0,0.3
293,4,75,6,44589.0,6890.0,44589.0,29222.166015625,241206640.0,15060.25,34962.5,42867.75,0.3
294,4,69,6,7506.0,6613.0,8031.0,7513.0,226725.328125,7420.5,7506.0,7899.0,0.5
295,4,69,6,48767.0,33428.0,48767.0,42229.83203125,31030662.0,38691.75,42134.5,47561.75,0.1
296,4,77,6,33240.0,33240.0,40550.0,36926.33203125,7704610.0,34263.25,37820.5,38742.25,0.5
297,4,63,6,61231.0,48655.0,61231.0,57266.83203125,22503472.0,54696.0,59701.5,60888.75,0.0
298,4,63,6,103844.0,97437.0,103844.0,100253.0,7243121.0,97809.5,99478.0,102890.25,0.0
299,4,65,6,95092.0,43908.0,95092.0,73548.6640625,375093088.0,58494.25,76550.0,91674.75,0.2
300,4,77,6,90374.0,76574.0,90374.0,83379.6640625,28096650.0,79611.0,82082.5,88304.0,0.0
301,4,60,6,40267.0,14919.0,46844.0,38714.66796875,119973848.0,40267.0,41941.5,45685.25,0.3
302,4,76,6,42719.0,40098.0,48106.0,43958.5,9190839.0,42248.0,42719.0,46693.25,0.1
303,4,76,6,82102.0,58934.0,82102.0,74526.3359375,66640632.0,71200.5,77057.0,81334.0,0.0
304,4,73,6,75559.0,75559.0,84137.0,80177.3359375,11917012.0,76946.25,81132.0,82947.75,0.0
305,4,69,6,45880.0,13230.0,47091.0,40349.16796875,148347888.0,44086.0,45880.0,46364.5,0.3
306,4,77,6,50251.0,48377.0,54436.0,51354.16796875,3988986.75,50251.0,50987.0,52746.0,0.3
307,4,66,6,36597.0,31391.0,36597.0,34639.66796875,3464541.0,33608.0,35052.0,36227.5,0.0
308,4,60,6,48786.0,23581.0,48786.0,36038.33203125,105566792.0,26537.25,35686.0,45674.0,0.2
309,4,73,6,57269.0,50815.0,57269.0,54136.0,6728266.0,51761.75,54204.0,56583.25,0.2
310,4,63,6,14578.0,14578.0,40016.0,29316.833984375,114384600.0,19073.5,33943.5,37963.25,0.5
311,4,70,6,48541.0,46959.0,50847.0,48842.83203125,1980522.75,47885.5,48541.0,50011.75,0.4
312,4,74,6,33381.0,33381.0,40115.0,36436.16796875,7813663.0,33711.25,35998.5,39131.0,0.5
313,4,70,6,54251.0,31776.0,54251.0,48194.33203125,69004952.0,45446.5,52914.0,53993.75,0.5
314,4,74,6,65587.0,59799.0,66345.0,64722.33203125,4972443.5,65272.0,65587.0,65783.5,0.0
315,4,77,6,80283.0,73008.0,92133.0,82687.1640625,47397000.0,79317.0,80283.0,88636.5,0.0
316,4,77,6,24087.0,20453.0,50824.0,33891.83203125,155815280.0,24087.0,28754.5,46214.0,0.5
317,4,69,6,101660.0,98311.0,117621.0,104736.8359375,38984272.0,101660.0,102145.5,105561.25,0.0
318,4,72,6,71275.0,44760.0,71275.0,58586.5,122103504.0,47772.25,59316.5,69524.25,0.1
319,4,64,6,5453.0,2165.0,5453.0,4135.83349609375,1315864.5,3592.0,4171.0,5134.75,0.4
320,4,63,6,8084.0,3225.0,8084.0,6416.33349609375,2672805.0,6112.25,6519.0,7760.5,0.4
321,4,73,6,67925.0,37198.0,67925.0,56562.5,122178888.0,50176.75,59066.5,66445.75,0.1
322,4,77,6,117924.0,96689.0,120278.0,111584.1640625,101607112.0,103039.5,117924.0,118440.0,0.0
323,4,72,6,79789.0,77208.0,82475.0,79744.5,3148070.0,78469.0,79789.0,80830.0,0.0
324,4,78,6,50351.0,35636.0,50351.0,42541.83203125,34629476.0,38145.75,40399.0,48403.25,0.1
325,4,67,6,93951.0,85739.0,94587.0,91928.3359375,10983807.0,90387.75,93951.0,94094.25,0.0
326,4,75,6,30417.0,11430.0,30417.0,23059.166015625,47289400.0,18783.25,24223.0,29374.75,0.3
327,4,59,6,10416.0,10416.0,13549.0,11989.5,1891899.625,10587.0,12047.5,13344.5,0.5
328,4,74,6,146975.0,116324.0,146975.0,131477.171875,145461984.0,121438.25,129431.0,143303.75,0.0
329,4,68,6,25054.0,25054.0,29047.0,26667.166015625,1989027.5,25399.0,26589.0,27438.5,0.3
330,4,71,6,30356.0,30356.0,32672.0,31581.5,893315.5625,30647.75,31767.0,32431.0,0.0
331,4,72,6,92582.0,18192.0,92582.0,54396.83203125,992311424.0,25558.5,49471.0,86675.75,0.4
332,4,75,6,81427.0,63206.0,88386.0,78258.8359375,61542912.0,76010.75,81033.0,81427.0,0.1
333,4,74,6,23103.0,23103.0,35291.0,28510.833984375,22858910.0,24010.5,27818.5,32674.25,0.4
334,4,61,6,40297.0,28542.0,40297.0,37086.33203125,16039498.0,37230.5,38217.0,39811.75,0.1
335,4,76,6,146849.0,93312.0,146849.0,125507.8359375,404013216.0,111019.0,129188.5,144457.0,0.0
336,4,73,6,18238.0,16846.0,22987.0,19277.5,6222425.5,17251.75,18238.0,21384.25,0.3
337,4,62,6,106620.0,78897.0,106620.0,93102.6640625,105545016.0,87262.75,89720.0,102841.5,0.0
338,4,70,6,74319.0,55939.0,74319.0,67045.1640625,39144068.0,65340.0,66186.0,72483.75,0.1
339,4,70,6,64248.0,51759.0,64248.0,56966.0,27806274.0,52970.75,54291.0,62080.0,0.0
340,4,74,6,44542.0,35180.0,44542.0,41278.33203125,9767279.0,41017.0,41214.5,43729.5,0.5
341,4,72,6,40815.0,38447.0,41988.0,40497.5,1124454.625,40339.5,40758.0,40815.0,0.5
342,4,71,6,149317.0,95152.0,151594.0,131951.5,416297600.0,123002.25,136403.0,149317.0,0.0
343,4,70,6,81827.0,55862.0,81827.0,70648.6640625,98956032.0,62563.25,72111.5,79977.5,0.2
344,4,72,6,69572.0,21424.0,69572.0,48587.66796875,365312192.0,31656.25,51872.0,66869.25,0.3
345,4,70,6,105454.0,52283.0,105454.0,81063.6640625,359936448.0,72883.0,75402.5,98198.25,0.1
346,4,77,6,128474.0,128314.0,144225.0,133641.5,41478316.0,128474.0,130031.5,138477.0,0.0
347,4,76,6,63936.0,51479.0,63936.0,57931.33203125,32536220.0,52155.75,58308.0,63666.0,0.0
348,4,71,6,95333.0,62692.0,95333.0,79248.8359375,175916416.0,68153.0,77187.0,92761.0,0.0
349,4,72,6,73338.0,35270.0,73338.0,55994.16796875,189192096.0,48019.5,53861.0,68637.25,0.1
350,4,69,6,37267.0,31315.0,38065.0,36101.16796875,5865095.0,35323.0,37267.0,37830.25,0.2
351,4,72,6,60479.0,43982.0,60479.0,52739.16796875,48419316.0,45935.0,53390.5,59655.0,0.2
352,4,73,6,78601.0,17278.0,78601.0,58683.66796875,505292864.0,46905.25,67720.0,77542.0,0.2
353,4,63,6,8625.0,8529.0,10965.0,9578.3330078125,1052540.875,8625.0,9320.0,10537.0,0.3
354,4,77,6,68034.0,67280.0,72782.0,69392.8359375,3985072.25,68034.0,68438.5,70748.75,0.1
355,4,64,6,27028.0,22502.0,27028.0,25156.333984375,3253963.5,23581.25,25632.5,26842.25,0.4
356,4,71,6,98016.0,69146.0,98016.0,85326.1640625,115943912.0,77326.5,85731.0,95538.75,0.2
357,4,68,6,5507.0,1838.0,5507.0,3855.5,1907046.625,2938.5,3677.0,5225.5,0.4
358,4,71,6,72709.0,61384.0,76789.0,68179.6640625,37071540.0,62244.25,68225.5,72709.0,0.0
359,4,74,6,71127.0,54313.0,71127.0,62359.66796875,49844756.0,55610.25,61419.0,69509.25,0.2
360,4,73,6,48245.0,41899.0,49577.0,46126.5,8310465.0,43596.25,47121.0,48245.0,0.4
361,4,76,6,97336.0,41360.0,97336.0,71371.8359375,503020032.0,50738.5,73580.0,92832.75,0.2
362,4,77,6,92386.0,31513.0,92386.0,67903.0,488127552.0,54125.5,69734.5,88779.25,0.3
363,4,69,6,91486.0,61381.0,91486.0,74098.5,170261248.0,62264.0,69291.0,87238.0,0.0
364,4,75,6,83565.0,74205.0,85668.0,79267.3359375,25480184.0,74271.75,78961.5,83565.0,0.0
365,4,50,6,65026.0,64320.0,65026.0,64680.66796875,119490.21875,64331.5,64696.0,65026.0,0.0
366,4,69,6,22398.0,17653.0,23373.0,21158.333984375,4518521.5,19688.0,22357.0,22398.0,0.2
367,4,70,6,66460.0,14635.0,66460.0,43517.33203125,484646048.0,22838.0,46925.0,65243.75,0.4
368,4,76,6,88087.0,83086.0,88087.0,86196.1640625,3406341.25,85210.75,86354.0,87938.25,0.0
369,4,79,6,57943.0,32220.0,57943.0,46555.16796875,113336256.0,37145.75,47584.5,57145.75,0.1
370,4,78,6,48529.0,37140.0,48529.0,42728.33203125,19817524.0,39292.5,41594.0,47139.25,0.0
371,4,73,6,77603.0,27841.0,77603.0,57739.33203125,344679776.0,45171.75,60092.0,75480.25,0.3
372,4,70,6,73542.0,24448.0,73542.0,42430.33203125,488863840.0,25583.0,28845.5,63015.5,0.4
373,4,64,6,71652.0,71652.0,84048.0,77558.5,24557774.0,72727.0,77435.0,82076.25,0.2
374,4,69,6,15597.0,13839.0,15744.0,14924.6669921875,575348.25,14264.75,15112.0,15597.0,0.2
375,4,60,6,29869.0,13261.0,29869.0,22555.5,45242528.0,16372.25,23733.0,29047.0,0.2
376,4,71,6,82501.0,72836.0,82501.0,79339.0,11162804.0,78346.5,80024.5,82151.75,0.0
377,4,75,6,28974.0,22943.0,28974.0,26323.333984375,5273540.0,24682.0,26234.5,28600.75,0.3
378,4,70,6,36042.0,21966.0,36042.0,29636.166015625,25642564.0,26892.0,28563.5,34401.25,0.4
379,4,71,6,14537.0,14537.0,17848.0,16315.0,1913071.0,14905.0,16743.0,17480.75,0.5
380,4,70,6,79313.0,62167.0,79313.0,70400.8359375,46279084.0,64767.5,68959.0,76967.25,0.0
381,4,70,6,65670.0,27961.0,65670.0,53130.5,170090528.0,49327.75,55269.0,64267.25,0.1
382,4,57,6,68432.0,23476.0,68432.0,49627.5,358082944.0,31582.75,55375.0,67435.0,0.1
383,4,77,6,61128.0,42191.0,61128.0,50884.33203125,58358728.0,45079.0,47956.0,58455.25,0.1
384,4,49,6,5926.0,4335.0,5926.0,5154.33349609375,342928.5625,4835.5,4968.0,5695.25,0.4
385,4,75,6,66635.0,42497.0,66635.0,53286.66796875,100102232.0,44422.75,50538.0,62980.25,0.0
386,4,72,6,79391.0,22381.0,79391.0,53043.66796875,567497728.0,32152.25,53119.0,77096.25,0.2
387,4,68,6,23733.0,16214.0,23733.0,19940.166015625,11432543.0,16630.25,19747.0,23393.25,0.2
388,4,69,6,31067.0,7036.0,31067.0,20154.666015625,84425088.0,13170.0,19671.0,29277.75,0.3
389,4,68,6,80418.0,70242.0,80418.0,77104.5,12941702.0,75679.0,78136.0,80160.25,0.0
390,4,69,6,73072.0,38011.0,73072.0,57230.16796875,181752176.0,46118.0,58206.5,69899.0,0.4
391,4,72,6,61812.0,44162.0,61812.0,54263.0,37957320.0,51613.25,53259.0,59830.75,0.3
392,4,64,6,50441.0,46074.0,51802.0,49934.33203125,3230619.0,50417.0,50439.5,50441.0,0.1
393,4,70,6,46148.0,14765.0,48164.0,36439.66796875,216515072.0,23960.75,46148.0,46673.0,0.2
394,4,76,6,93276.0,88984.0,102074.0,95019.1640625,26288560.0,91318.5,93276.0,99698.25,0.0
395,4,75,6,32437.0,29068.0,34047.0,31871.5,2426624.5,31232.5,32416.0,32437.0,0.1
396,4,66,6,46972.0,23577.0,46972.0,36479.33203125,74965136.0,30332.25,36159.0,44754.0,0.3
397,4,77,6,101321.0,86336.0,101321.0,96713.3359375,30474222.0,94034.0,99286.5,101146.75,0.0
398,4,70,6,66200.0,41487.0,66200.0,55992.5,77471432.0,51143.25,55753.0,64304.75,0.3
399,4,70,6,49010.0,32682.0,49010.0,42001.16796875,40469200.0,36865.0,42640.0,48231.25,0.2
400,4,62,6,94583.0,77224.0,94583.0,87522.5,46308288.0,81899.25,89560.5,93536.25,0.0
401,4,64,6,132450.0,97861.0,132450.0,119202.6640625,148050720.0,112949.75,120935.0,129794.0,0.0
402,4,73,6,139409.0,71227.0,139409.0,107770.6640625,661153344.0,88977.25,104914.5,133099.25,0.1
403,4,68,6,68149.0,42112.0,70112.0,62278.33203125,104925008.0,58870.0,68149.0,69065.5,0.0
404,4,73,6,76705.0,75348.0,79310.0,77296.8359375,1561766.5,76705.0,77125.5,78011.75,0.0
405,4,59,6,4278.0,2349.0,4312.0,3498.0,684358.3125,2745.75,3721.5,4278.0,0.3
406,4,69,6,26484.0,25725.0,34615.0,28661.666015625,10303245.0,26484.0,26947.5,30291.0,0.5
407,4,68,6,68826.0,30293.0,68826.0,50866.0,266129936.0,36830.75,50343.0,67384.0,0.3
408,4,75,6,68409.0,40497.0,73966.0,56800.16796875,189836080.0,43215.0,58129.5,68409.0,0.3
409,4,76,6,88963.0,77013.0,89550.0,84013.5,28269218.0,78975.5,85200.0,88963.0,0.0
410,4,65,6,42189.0,36721.0,42189.0,39327.0,4463722.5,37979.25,38480.5,41329.25,0.0
411,4,67,6,19536.0,14382.0,19536.0,17449.5,3888740.25,16084.0,17635.0,19365.25,0.1
412,4,71,6,112454.0,66175.0,112454.0,87889.5,324067328.0,76707.5,80358.5,104465.0,0.0
413,4,60,6,23439.0,20332.0,23439.0,22501.333984375,1096311.5,22442.25,22712.0,23273.5,0.2
414,4,71,6,35130.0,25581.0,35130.0,31451.5,13976174.0,28729.75,32259.5,35009.25,0.0
415,4,70,6,46345.0,35693.0,46737.0,43149.66796875,18492728.0,40352.5,45653.5,46345.0,0.2
416,4,66,6,43845.0,34897.0,43845.0,40257.83203125,10399656.0,38242.5,40653.5,43207.75,0.0
417,4,74,6,42885.0,37237.0,44091.0,41527.83203125,5188282.0,40537.25,42457.0,42885.0,0.2
418,4,68,6,65648.0,65648.0,79627.0,70822.0,33692776.0,65932.75,67984.0,75826.0,0.2
419,4,70,6,84531.0,77480.0,86271.0,83606.8359375,8256107.0,83714.25,84531.0,85172.25,0.1
420,4,66,6,149794.0,90662.0,149794.0,126456.3359375,536841152.0,110178.75,129701.0,148831.75,0.0
421,4,71,6,44370.0,25042.0,44370.0,33416.33203125,62226944.0,28109.75,29444.0,40760.75,0.4
422,4,69,6,61765.0,10279.0,61765.0,42547.33203125,401376160.0,27193.5,49581.0,60655.5,0.3
423,4,72,6,45728.0,39159.0,45728.0,43458.33203125,6132961.0,41926.5,44298.5,45672.25,0.1
424,4,77,6,75820.0,46721.0,75820.0,64716.0,126123600.0,56451.5,67628.5,75236.25,0.0
425,4,64,6,11460.0,11460.0,12956.0,12041.5,287657.25,11544.5,11978.5,12351.75,0.3
426,4,63,6,23183.0,9261.0,23183.0,16685.0,41425240.0,10301.5,17348.5,23099.5,0.2
427,4,62,6,13865.0,8025.0,13865.0,11652.3330078125,3896626.0,11140.75,11547.5,13329.75,0.1
428,4,63,6,75705.0,66417.0,81693.0,75180.1640625,23822248.0,73248.75,75705.0,78274.5,0.0
429,4,64,6,3850.0,2041.0,4747.0,3812.833251953125,729917.8125,3850.0,3926.5,4290.25,0.5
430,4,66,6,22758.0,22758.0,35689.0,28878.5,22685880.0,24395.0,29829.0,31894.0,0.4
431,4,71,6,35447.0,29434.0,38197.0,35634.16796875,8854537.0,35447.0,36538.0,37645.5,0.5
432,4,65,6,73783.0,24999.0,73783.0,51237.16796875,410909088.0,31566.5,53813.0,71101.25,0.3
433,4,72,6,41290.0,33932.0,41314.0,39290.83203125,6886479.5,38767.25,40317.0,41290.0,0.3
434,4,77,6,41091.0,32373.0,43257.0,39319.5,11799731.0,38773.75,40350.5,41091.0,0.2
435,4,66,6,59887.0,56739.0,59897.0,58938.66796875,1302456.875,58536.5,59323.5,59887.0,0.3
436,4,69,6,58689.0,29236.0,58689.0,47389.66796875,111676056.0,41125.75,49271.5,56912.5,0.4
437,4,71,6,34861.0,32842.0,38954.0,35956.0,4490386.5,34861.0,35352.5,37741.5,0.5
438,4,70,6,69125.0,37537.0,69125.0,57196.33203125,157487856.0,47921.0,60429.0,69037.0,0.1
439,4,77,6,92765.0,55897.0,92765.0,76330.1640625,201623216.0,64918.0,77964.0,89107.25,0.0
440,4,75,6,164996.0,122374.0,164996.0,144818.328125,260088768.0,132577.0,143442.5,160135.5,0.0
441,4,74,6,8663.0,7421.0,22640.0,14043.1669921875,36046188.0,8663.0,13045.5,18940.0,0.4
442,4,62,6,37366.0,5630.0,37366.0,23144.166015625,160137008.0,12552.75,23575.5,35773.5,0.3
443,4,73,6,49184.0,42649.0,53246.0,49356.0,11453698.0,49184.0,49394.0,51602.75,0.0
444,4,67,6,30379.0,12048.0,30379.0,22487.0,55056560.0,16555.0,22960.0,29856.25,0.3
445,4,56,6,76261.0,61325.0,79253.0,72654.8359375,51768380.0,67073.5,76261.0,78178.75,0.4
446,4,70,6,90371.0,60559.0,90371.0,77621.6640625,108989264.0,72790.5,76265.0,87044.5,0.1
447,4,69,6,102057.0,75510.0,102399.0,92971.1640625,106696896.0,85968.5,96913.0,102057.0,0.1
448,4,68,6,55895.0,34430.0,55895.0,47178.5,55237416.0,43961.0,46736.0,53862.5,0.1
449,4,69,6,9288.0,9288.0,13186.0,10898.3330078125,2501935.0,9372.75,10552.5,12261.75,0.5
450,4,73,6,86847.0,62006.0,86847.0,77322.5,71651096.0,74506.0,77085.0,84720.5,0.1
451,4,65,6,11380.0,6366.0,11380.0,9303.8330078125,3031174.5,8587.5,9077.0,10893.25,0.4
452,4,69,6,43102.0,32276.0,43102.0,37106.5,19363540.0,33675.25,35418.5,41352.0,0.4
453,4,52,6,32505.0,23502.0,32505.0,28358.833984375,10583821.0,26589.5,27591.0,31429.0,0.0
454,4,78,6,55253.0,44979.0,55253.0,49636.0,17323478.0,46299.5,48327.0,53561.5,0.3
455,4,62,6,16928.0,5538.0,16928.0,11877.6669921875,16131828.0,10121.0,10973.5,15505.5,0.4
456,4,75,6,55393.0,40500.0,55393.0,48661.5,39494196.0,43187.25,48898.0,54971.75,0.0
457,4,66,6,39028.0,21666.0,48361.0,39998.0,80121744.0,39028.0,41998.5,46444.25,0.2
458,4,61,6,30385.0,27526.0,30385.0,29159.5,1103390.25,28528.25,29072.0,30184.25,0.3
459,4,67,6,169342.0,96563.0,169342.0,138899.328125,725097280.0,119682.0,141660.0,164276.25,0.0
460,4,71,6,102749.0,62648.0,102749.0,81879.5,308642336.0,64652.0,79873.0,99885.0,0.0
461,4,72,6,28610.0,6007.0,28610.0,20032.333984375,58047580.0,18460.75,19306.5,26415.5,0.4
462,4,75,6,74246.0,56806.0,74246.0,65399.16796875,46686184.0,59844.75,64245.0,71917.5,0.0
463,4,70,6,16408.0,16408.0,31916.0,23665.0,43090880.0,17056.25,23386.0,29807.25,0.5
464,4,68,6,62631.0,58288.0,68509.0,63074.5,10937945.0,61158.75,62631.0,64947.75,0.0
465,4,66,6,60652.0,36313.0,60652.0,47847.0,99098816.0,39594.5,45042.0,57951.25,0.2
466,4,74,6,100862.0,81466.0,100862.0,91892.0,48340824.0,88718.75,89900.0,98149.25,0.0
467,4,76,6,103396.0,99503.0,106098.0,102684.6640625,4447208.0,101295.25,103189.0,103396.0,0.0
468,4,73,6,141917.0,94053.0,141917.0,127858.1640625,279055872.0,123705.0,134062.0,140617.25,0.0
469,4,74,6,80395.0,57538.0,80395.0,66886.1640625,97018144.0,58562.75,62425.0,76550.25,0.4
470,4,74,6,101915.0,81158.0,101915.0,91200.8359375,62858024.0,86449.25,88009.0,98640.75,0.0
471,4,72,6,205747.0,166955.0,205747.0,185871.0,257849408.0,172290.0,182306.0,202297.0,0.0
472,4,66,6,74177.0,43183.0,74177.0,63104.83203125,115098152.0,58680.5,65075.0,72196.25,0.1
473,4,76,6,43323.0,37290.0,45331.0,42647.66796875,6583328.0,42600.0,43323.0,44025.75,0.3
474,4,73,6,90417.0,69237.0,90417.0,79091.8359375,68358544.0,74081.25,75384.0,86707.5,0.0
475,4,66,6,135775.0,45479.0,142755.0,94146.6640625,1943127296.0,52248.5,94461.0,135775.0,0.3
476,4,73,6,46498.0,24262.0,50574.0,43463.16796875,76655328.0,45400.75,46498.0,47558.5,0.5
477,4,70,6,45092.0,25156.0,45092.0,36936.66796875,70496568.0,28945.0,40129.0,44455.0,0.2
478,4,69,6,76025.0,55358.0,82579.0,73247.5,71257520.0,74500.0,75636.0,76025.0,0.1
479,4,77,6,92453.0,83642.0,97907.0,93167.8359375,22394818.0,92453.0,94043.5,96597.0,0.0
480,4,67,6,111423.0,71102.0,111423.0,97278.3359375,192271472.0,93056.25,98427.0,109375.5,0.0
481,4,72,6,59487.0,59487.0,66021.0,61962.33203125,7085272.5,59573.25,60888.0,64238.25,0.0
482,4,71,6,157276.0,90409.0,157276.0,129020.3359375,820177728.0,101380.0,137095.0,156352.75,0.0
483,4,75,6,59799.0,35122.0,59799.0,46935.16796875,111315432.0,37450.25,44792.5,57774.75,0.1
484,4,69,6,81527.0,26678.0,81527.0,68872.6640625,366606784.0,73538.0,75073.0,80162.25,0.1
485,4,66,6,74449.0,74449.0,80358.0,78022.6640625,6705714.0,75492.75,79337.5,80166.5,0.0
486,4,72,6,99873.0,85265.0,104169.0,95022.1640625,53081960.0,87945.75,97705.5,99873.0,0.0
487,4,67,6,33088.0,6219.0,35362.0,28496.0,105013360.0,29321.5,33088.0,34636.75,0.3
488,4,73,6,81827.0,21722.0,82404.0,61674.0,591413504.0,43321.5,74290.0,81827.0,0.2
489,4,67,6,34664.0,22200.0,34664.0,27312.0,27671094.0,23546.75,24537.0,32172.25,0.4
490,4,68,6,70982.0,33005.0,70982.0,57565.66796875,212627968.0,47743.25,64004.0,69308.0,0.2
491,4,55,6,95988.0,95988.0,98942.0,96691.6640625,1093191.25,95988.0,96305.0,96622.0,0.0
492,4,62,6,23454.0,23454.0,25092.0,23927.833984375,306208.8125,23531.5,23808.5,23925.75,0.0
493,4,69,6,9244.0,4801.0,9244.0,7301.0,2858865.25,6041.25,7311.5,8968.0,0.3
494,4,71,6,27319.0,15453.0,29031.0,23955.5,31894490.0,19275.25,27319.0,27842.5,0.2
495,4,60,6,12753.0,7133.0,18689.0,11627.6669921875,14562626.0,8589.0,11616.0,12753.0,0.5
496,4,62,6,121474.0,99352.0,121474.0,112024.0,74004168.0,105840.0,112102.5,120546.0,0.0
497,4,74,6,108340.0,94872.0,108340.0,103818.5,23266790.0,101792.5,104910.5,108071.25,0.0
498,4,75,6,21261.0,16124.0,21261.0,18874.166015625,3681246.5,17600.0,18530.5,20764.5,0.3
499,4,73,6,60276.0,54498.0,60276.0,57757.5,4963637.5,55930.5,57988.0,59909.75,0.0
500,4,66,6,17011.0,11959.0,17011.0,15164.8330078125,2951541.25,14607.5,15289.0,16617.75,0.2
501,4,77,6,79515.0,75995.0,83223.0,79814.6640625,4897227.0,79282.5,79515.0,80955.0,0.0
502,4,70,6,57880.0,25270.0,57880.0,39843.83203125,185210656.0,27495.25,36185.0,53254.5,0.4
503,4,76,6,74929.0,56807.0,77746.0,70635.6640625,47588204.0,68900.75,73116.0,74929.0,0.1
504,4,76,6,92160.0,51421.0,92160.0,70584.6640625,250967200.0,60524.25,63920.0,85501.0,0.2
505,4,74,6,119747.0,96397.0,124295.0,111020.3359375,125116520.0,99832.5,114493.0,119747.0,0.0
506,4,62,6,11697.0,11697.0,15493.0,12878.0,1998474.375,11811.0,12169.0,13578.5,0.5
