qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
157,11,217,13,119067.0,94819.0,116100.0,107506.5,36322323.45,104046.0,108387.0,112027.0,0.6
159,9,223,11,145353.0,84360.0,145353.0,102104.5,279755619.85,93826.0,94729.0,104686.0,0.7
159,11,247,13,145353.0,84360.0,107237.0,95996.5,33304976.05,93826.0,94729.0,99124.75,0.7
160,9,180,11,92882.0,71798.0,94526.0,89382.6,51416357.44,89448.75,92882.0,94025.75,0.6
161,9,233,11,83498.0,66895.0,83498.0,75906.5,26621671.05,71691.25,77170.5,77939.75,0.8
161,11,264,13,83498.0,66895.0,78782.0,74746.1,14625309.690000001,71691.25,76752.5,77710.0,0.9
163,9,248,11,90849.0,81199.0,91186.0,86800.5,11138691.05,83996.25,86357.0,90330.0,0.6
163,11,296,13,90849.0,73374.0,90849.0,84139.3,20779174.810000002,82407.25,84476.5,86438.5,0.8
164,9,184,11,112965.0,69756.0,112965.0,90542.2,139671056.35999998,83979.25,89435.0,98516.25,0.7
164,11,213,13,112965.0,69756.0,101174.0,87238.2,62473808.35999999,83979.25,89435.0,91333.5,0.8
165,9,195,11,95859.0,64742.0,95859.0,76243.7,67122069.00999999,73757.75,76093.5,78203.0,0.7
165,11,235,13,95859.0,64742.0,78317.0,73774.4,22358571.240000002,73218.25,74997.0,77555.75,0.8
167,9,206,11,76401.0,55344.0,76401.0,68772.3,40904335.410000004,63727.25,71533.0,73346.25,0.9
168,9,197,11,59825.0,50843.0,59825.0,54602.4,8988326.040000001,51735.75,54167.5,57021.75,0.9
170,9,244,11,109691.0,67817.0,109691.0,80230.7,192452455.60999998,70227.0,74837.5,86046.25,0.7
170,11,292,13,109691.0,67817.0,89495.0,75387.9,41452620.49,70227.0,74837.5,78859.75,0.7
171,9,184,11,81173.0,77492.0,85953.0,82386.2,7743262.56,80862.5,81516.5,85421.25,0.6
172,9,198,11,87709.0,72867.0,98159.0,88695.9,50690343.89,84858.25,88670.5,93811.25,0.8
173,9,223,11,107435.0,77314.0,107435.0,99279.8,85753901.16,96924.75,102334.0,106690.75,0.3
173,11,275,13,107435.0,77314.0,106979.0,97841.4,71098752.84,96924.75,100056.5,102531.0,0.3
173,13,314,15,107435.0,73810.0,102728.0,93149.0,95435748.2,89338.0,97543.5,100071.75,0.5
173,15,356,17,107435.0,73810.0,100087.0,91163.2,74738057.76,89311.25,92458.5,98162.25,0.7
173,17,392,19,107435.0,73810.0,98781.0,90324.9,62815072.489999995,89311.25,92458.5,95960.75,0.8
173,19,427,21,107435.0,73810.0,96805.0,89770.7,56206570.010000005,89311.25,92458.5,94503.5,0.9
175,9,213,11,94902.0,63516.0,94902.0,73744.9,64626836.89,70956.25,73288.0,74601.0,0.9
176,9,193,11,94592.0,80942.0,94592.0,90260.2,16329968.559999999,88245.5,90858.0,93349.25,0.6
177,9,264,11,61077.0,47404.0,61077.0,54130.4,10601269.24,53026.5,53929.0,54530.0,0.8
177,11,305,13,61077.0,47404.0,55616.0,53411.4,4794073.640000001,53026.5,53929.0,54530.0,0.8
178,9,217,11,76382.0,64839.0,76382.0,70406.3,8650099.010000002,69336.0,69640.0,72319.0,0.9
179,9,214,11,96734.0,62972.0,96734.0,87087.5,92595052.45,86699.5,88888.0,92654.0,0.8
179,11,243,13,96734.0,62972.0,93433.0,86395.5,81164808.65,86699.5,88888.0,92654.0,0.8
180,9,250,11,84770.0,47713.0,84770.0,64676.2,109946909.96,56586.5,65599.5,70429.25,0.7
180,11,290,13,84770.0,47713.0,73655.0,63234.3,70223758.81000002,56586.5,65599.5,70429.25,0.7
181,9,194,11,97838.0,75084.0,97838.0,85762.6,28273414.04,83657.5,85508.0,87358.5,0.7
181,11,217,13,97838.0,75084.0,87545.0,84301.7,11405337.61,83525.25,85022.5,86551.5,0.8
182,9,186,11,71666.0,71113.0,75227.0,73026.9,2815212.49,71666.0,72424.5,74879.0,0.7
183,9,199,11,76465.0,71230.0,80243.0,76228.1,7238427.889999999,75436.25,76465.0,78261.0,0.6
183,11,221,13,76465.0,71230.0,78641.0,75641.7,4653711.81,75436.25,76465.0,76634.75,0.8
185,9,210,11,96073.0,59590.0,96073.0,75994.8,99059211.56000002,67965.0,77099.0,80947.5,0.9
187,9,135,11,37243.0,37243.0,44157.0,40219.0,5867362.4,37893.25,40053.0,41385.5,0.8
187,11,160,13,37243.0,37243.0,41934.0,39438.4,2894255.2399999998,37613.5,39737.0,40839.75,0.9
188,9,261,11,68749.0,59226.0,68749.0,62537.1,7807500.290000001,60055.5,62679.5,64049.75,0.8
189,9,225,11,110763.0,73846.0,110763.0,84897.6,119934045.64000002,76503.25,81176.0,91464.5,0.6
189,11,259,13,110763.0,73846.0,92140.0,81409.9,35568834.29000001,76503.25,81176.0,84233.0,0.7
189,13,297,15,110763.0,73846.0,87946.0,80831.0,25685703.4,76503.25,81176.0,84233.0,0.7
190,9,191,11,104056.0,78574.0,104147.0,93098.0,97457864.0,84010.25,93744.0,103552.5,0.7
192,9,179,11,54994.0,10033.0,54994.0,41653.5,127188202.05,41070.5,44350.5,46606.25,0.9
193,9,189,11,55611.0,29139.0,55642.0,46164.3,72005035.01,39990.75,47768.5,54261.0,0.5
193,11,216,13,55611.0,29139.0,55611.0,43802.9,50198729.09,39673.0,44455.0,48681.25,0.7
193,13,249,15,55611.0,29139.0,49594.0,42329.8,31594095.360000003,39673.0,43346.5,45836.75,0.9
195,9,221,11,33795.0,20104.0,33795.0,30946.0,16292709.0,31296.25,32305.0,33479.75,0.9
196,9,184,11,45674.0,20946.0,45674.0,34536.7,38793572.81,33256.5,35074.0,37477.0,0.8
196,11,221,13,45674.0,20946.0,37877.0,33684.1,26259442.49,33256.5,35074.0,37477.0,1.0
197,9,168,11,28701.0,24254.0,37104.0,32813.0,19541264.2,28778.75,35320.5,36488.0,0.9
198,9,214,11,92208.0,23928.0,92208.0,66196.5,441003508.25,63636.0,73878.0,78594.0,0.9
199,9,213,11,117801.0,51579.0,117801.0,95188.7,314747799.61,88020.75,98175.5,107338.5,0.5
199,11,252,13,117801.0,51579.0,107576.0,91666.5,233865174.05,88020.75,93884.5,101213.0,0.7
199,13,287,15,117801.0,51579.0,102566.0,89970.2,193063721.56,88020.75,93884.5,97730.75,0.8
199,15,326,17,117801.0,51579.0,99316.0,89549.1,184051465.69,88020.75,93884.5,97730.75,0.9
200,9,199,11,102439.0,4251.0,102439.0,76035.4,792958699.04,80695.75,87679.5,89970.25,0.9
201,9,194,11,120455.0,38828.0,120455.0,88437.6,513893993.0400001,74489.75,92639.0,101070.5,0.8
201,11,215,13,120455.0,38828.0,101329.0,82228.2,329288453.15999997,72368.5,87073.5,96312.5,1.0
202,9,171,11,40313.0,36273.0,41122.0,39186.1,1805945.4899999998,38395.0,39141.0,40309.75,0.9
203,9,168,11,94732.0,67299.0,94732.0,86969.9,71581610.49,81945.25,90930.0,92855.25,0.6
203,11,197,13,94732.0,67299.0,93036.0,86027.4,62019629.44000001,81945.25,88659.5,92186.5,0.7
203,13,230,15,94732.0,67299.0,92313.0,84734.8,56952065.55999999,80551.75,86895.0,91368.5,0.9
204,9,155,11,102972.0,20339.0,102972.0,67399.1,383191370.49000007,61731.0,70521.0,74856.75,0.9
205,9,189,11,53651.0,6536.0,53651.0,40942.3,293103611.01000005,44174.5,48970.0,50910.0,0.9
206,9,153,11,43995.0,29947.0,43995.0,38848.4,26455627.839999996,34961.25,40404.5,43267.0,0.9
208,9,198,11,83300.0,5947.0,83300.0,64283.1,410745363.89,66515.5,68663.0,73359.5,0.9
209,9,193,11,62817.0,11859.0,62817.0,41900.8,278736110.9599999,28831.5,49180.5,52333.25,0.9
210,9,190,11,37612.0,9975.0,37612.0,27478.4,107673926.24000001,19114.75,33159.5,34659.0,0.9
212,9,166,11,134160.0,40168.0,134160.0,95446.1,461646511.09,95818.75,98070.0,98900.0,0.9
214,9,186,11,60748.0,23818.0,60748.0,41777.0,134938964.0,30570.75,47043.0,47767.25,0.9
215,9,204,11,40740.0,36893.0,44543.0,41849.5,5028369.45,40740.0,41503.5,43849.75,0.9
216,9,213,11,51610.0,34351.0,51610.0,45361.4,18635095.439999998,44735.5,46307.5,47497.0,0.9
217,9,170,11,55957.0,16845.0,55957.0,39483.7,155024103.60999998,34158.5,43076.0,46296.0,0.8
217,11,190,13,55957.0,16845.0,46751.0,37826.6,116896344.64000002,34158.5,43076.0,45502.5,1.0
218,9,130,11,83890.0,23516.0,83890.0,63207.0,333653892.2,61458.0,69564.0,73277.0,0.9
220,9,160,11,27898.0,12554.0,27898.0,23335.5,21015825.25,23445.25,25130.5,26014.0,0.9
221,9,176,11,48988.0,37839.0,48988.0,42316.7,10640703.81,39906.0,41250.5,44703.25,0.9
223,9,183,11,66774.0,54264.0,72390.0,66520.8,24393105.560000006,66006.0,67343.0,69008.75,0.8
224,9,191,11,132361.0,36809.0,132361.0,88671.4,556536180.44,80576.0,87989.0,101939.0,0.7
224,11,220,13,132361.0,36809.0,105485.0,84486.6,333688163.0400001,80576.0,87989.0,96847.25,0.7
225,9,201,11,39119.0,19897.0,39119.0,32691.2,25509647.96,30590.0,34120.5,35409.5,0.9
227,9,162,11,47420.0,21243.0,47420.0,31555.7,54994081.81,26035.5,30845.0,34554.5,0.8
227,11,193,13,47420.0,21243.0,37346.0,30162.2,26402805.759999998,26035.5,30845.0,34554.5,1.0
228,9,204,11,116117.0,71443.0,116117.0,89816.5,117349931.25,84953.5,88952.5,93134.0,0.5
228,11,245,13,116117.0,71443.0,93328.0,84411.6,49191642.64,82311.75,85141.0,90218.75,0.7
228,13,282,15,116117.0,71443.0,91485.0,83182.3,34238324.809999995,82311.75,85141.0,86698.25,0.8
229,9,165,11,30933.0,17447.0,31373.0,27810.1,18545363.490000002,27461.0,29320.5,30933.0,0.9
230,9,212,11,60589.0,51122.0,60589.0,56799.8,10307176.760000002,54958.75,58517.0,58950.75,0.8
230,11,252,13,60589.0,51122.0,59483.0,56016.0,9896308.8,53230.75,57030.5,58840.0,0.9
232,9,191,11,52182.0,13291.0,52182.0,41697.0,99680406.0,42276.0,43782.5,44954.25,0.8
232,11,235,13,52182.0,13291.0,45549.0,39815.9,84539956.29,41219.25,42706.5,44681.5,0.9
233,9,165,11,66696.0,38025.0,66696.0,50581.4,103421701.84,41494.0,48674.0,57210.75,0.7
233,11,199,13,66696.0,38025.0,58447.0,48170.6,48980109.239999995,41494.0,48674.0,54200.25,0.9
234,9,131,11,54212.0,28825.0,54212.0,43014.6,95925119.44,32653.0,46397.5,52082.5,0.8
234,11,147,13,54212.0,28825.0,52237.0,42705.7,89866138.61,32653.0,46397.5,51778.5,0.9
235,9,206,11,108154.0,20042.0,120608.0,89756.5,1172810711.85,75714.75,108154.0,112753.0,0.6
235,11,229,13,108154.0,20042.0,114161.0,81953.4,969207150.4399999,69709.25,92950.0,108154.0,0.8
236,9,177,11,94889.0,59857.0,94889.0,84019.8,109806795.96000001,80448.25,85923.0,92918.0,0.9
237,9,202,11,142608.0,41624.0,142608.0,94386.3,819078637.21,81455.5,85713.5,115882.0,0.6
237,11,232,13,142608.0,41624.0,116765.0,85438.1,404731004.49,81455.5,85713.5,90079.75,0.8
237,13,280,15,142608.0,41624.0,98916.0,81712.8,240666130.56,81455.5,85713.5,90079.75,0.8
239,9,175,11,108244.0,10283.0,108244.0,56555.1,1075699025.6899998,28539.0,55348.5,82847.5,0.8
239,11,207,13,108244.0,10283.0,93105.0,54677.6,913066834.4399999,28539.0,55348.5,82847.5,0.9
240,9,215,11,79690.0,21378.0,79690.0,61279.4,216934402.84,61781.25,63704.5,66662.25,0.8
240,11,242,13,79690.0,21378.0,70406.0,60106.1,184939407.69,61781.25,63704.5,66662.25,1.0
242,9,200,11,59615.0,18584.0,59615.0,44490.2,235311424.35999998,31305.0,53889.0,54689.5,0.9
244,9,208,11,33284.0,17842.0,33284.0,23261.9,18958413.290000003,19887.75,22747.5,24747.75,0.9
246,9,166,11,30214.0,15876.0,30214.0,20766.8,18405965.96,17444.5,19529.5,23625.25,0.9
248,9,169,11,96861.0,68549.0,97368.0,87296.5,108215741.85,80244.25,90596.5,96769.25,0.3
248,11,185,13,96861.0,68549.0,96861.0,83796.1,88567487.69,78695.5,82710.0,92263.75,0.5
248,13,214,15,96861.0,68549.0,93931.0,80745.1,47396672.489999995,78695.5,80343.0,84468.25,0.7
249,9,197,11,113330.0,71823.0,113330.0,89378.7,129933052.41000001,85018.75,88118.5,93471.75,0.6
249,11,238,13,113330.0,71823.0,94676.0,85753.7,44668902.81000001,85018.75,87840.0,89681.5,0.7
251,9,171,11,64626.0,43242.0,64626.0,53776.6,27827205.440000005,50942.5,54096.5,55782.0,0.9
251,11,210,13,64626.0,43242.0,57483.0,52903.1,15740323.89,50942.5,54096.5,55719.75,1.0
252,9,154,11,130466.0,88908.0,130466.0,100435.8,182104671.36,89666.75,95651.0,105262.75,0.7
252,11,187,13,130466.0,88908.0,107719.0,95360.9,33848979.08999999,89666.75,95651.0,97760.25,0.8
252,13,224,15,130466.0,88908.0,101170.0,94706.0,21522385.8,89666.75,95651.0,97760.25,0.8
252,15,275,17,130466.0,88908.0,100420.0,94568.2,19833558.159999996,89666.75,95651.0,97760.25,1.0
253,9,187,11,49486.0,26200.0,49486.0,36333.2,32306917.959999997,33865.25,36631.0,37813.5,0.8
253,11,210,13,49486.0,26200.0,38382.0,35023.2,13102660.36,33865.25,36563.5,37409.5,1.0
254,9,184,11,84084.0,32385.0,84084.0,66077.6,184646527.24000004,62762.75,70366.0,73964.0,0.8
254,11,213,13,84084.0,32385.0,74028.0,63727.3,143162043.81,62594.5,65752.5,72973.0,1.0
255,9,166,11,72981.0,5243.0,72981.0,40543.5,599686880.85,14781.5,47226.0,61827.75,0.9
256,9,175,11,97646.0,25162.0,101706.0,82086.5,561409350.05,79322.0,94296.0,97646.0,0.4
256,11,215,13,97646.0,25162.0,97646.0,78609.3,485191777.81000006,79087.75,83127.5,94306.0,0.6
256,13,255,15,97646.0,25162.0,94316.0,77654.8,452495149.75999993,79087.75,83127.5,92887.25,0.8
257,9,202,11,47586.0,29211.0,47586.0,37921.3,23367017.610000003,34651.75,39128.5,40178.75,0.9
258,9,143,11,26658.0,15524.0,26658.0,20225.1,12860210.09,17253.5,20550.0,22878.25,0.9
259,9,212,11,121732.0,39387.0,121732.0,88585.3,403105140.41,82811.0,90957.0,96294.25,0.8
259,11,239,13,121732.0,39387.0,98920.0,85735.4,280971753.84000003,82811.0,90957.0,96294.25,0.9
262,9,165,11,52083.0,33253.0,52083.0,41236.9,27705999.689999998,37609.0,42008.0,44289.0,0.9
264,9,218,11,61600.0,38714.0,61600.0,50618.3,58783542.61,44835.75,48127.5,57230.0,0.8
264,11,239,13,61600.0,38714.0,57743.0,49782.6,43619179.64,44835.75,48127.5,57061.5,1.0
265,9,235,11,59115.0,33651.0,59115.0,49359.4,51387682.239999995,48749.25,50460.0,53702.25,1.0
266,9,126,11,89148.0,22088.0,89148.0,46093.7,340781272.40999997,31658.25,42338.5,54094.25,0.8
266,11,155,13,89148.0,22088.0,54510.0,41129.2,116073589.75999999,31658.25,42338.5,51330.75,1.0
268,9,202,11,122705.0,86478.0,122705.0,97713.1,120670366.49000001,90668.5,94293.5,98063.75,0.7
268,11,238,13,122705.0,86478.0,103634.0,94563.6,28007988.639999997,90668.5,94293.5,98063.75,0.7
269,9,164,11,80789.0,30806.0,80789.0,55233.7,201970814.00999996,46035.0,54787.0,64456.25,0.6
269,11,214,13,80789.0,30806.0,65869.0,51872.8,104392766.16,46035.0,54424.0,59621.5,0.7
270,9,198,11,60666.0,47065.0,60666.0,53337.3,17644479.810000002,50046.0,54353.0,54595.5,0.8
271,9,154,11,69433.0,17128.0,69433.0,50009.2,180113904.96000004,46167.5,53140.5,57732.25,0.8
272,9,123,11,63235.0,37096.0,63235.0,47116.6,54841223.239999995,41473.75,46556.5,50520.25,0.9
274,9,180,11,71935.0,54995.0,71935.0,64329.3,18376801.41,62986.75,65007.5,65247.0,0.9
276,9,202,11,118542.0,87799.0,118542.0,96181.5,80563609.25,91000.5,91895.5,97019.5,0.7
276,11,236,13,118542.0,87799.0,98478.0,93358.4,13071600.64,91000.5,91895.5,97019.5,0.7
277,9,232,11,61641.0,47762.0,66585.0,58693.8,46849585.56,52103.5,61220.5,63471.75,0.9
278,9,131,11,103359.0,17449.0,103359.0,54548.8,692909118.5599998,38359.25,55968.0,65649.0,0.8
278,11,164,13,103359.0,17449.0,76012.0,50333.3,403999239.80999994,38359.25,55968.0,65649.0,1.0
279,9,131,11,62625.0,32394.0,62625.0,49089.2,58473708.760000005,47759.5,50200.0,52776.75,0.9
280,9,194,11,52414.0,42189.0,59594.0,54807.7,25130632.21,52708.75,55290.0,58897.75,0.8
280,11,238,13,52414.0,42189.0,58923.0,54491.7,22524537.61,52708.75,55290.0,58070.0,0.9
281,9,223,11,84749.0,50562.0,84749.0,60944.4,97035762.03999999,53713.0,58771.0,61447.25,0.8
281,11,256,13,84749.0,50562.0,64323.0,57835.8,19131436.559999995,53713.0,58771.0,61447.25,0.9
282,9,201,11,55068.0,32313.0,55068.0,44997.0,80779415.4,34829.0,48683.5,52536.75,0.9
283,9,191,11,73848.0,33119.0,73848.0,53759.7,122625005.00999999,49059.75,53058.0,55794.5,0.8
283,11,223,13,73848.0,33119.0,57295.0,50636.8,46408475.760000005,49059.75,53058.0,55177.25,1.0
284,9,92,11,48005.0,15720.0,48005.0,32992.6,58381805.64,30369.25,34407.0,35264.75,0.9
285,9,220,11,68659.0,24817.0,68659.0,48132.6,246142857.83999997,32285.75,53231.5,60428.25,0.7
285,11,248,13,68659.0,24817.0,62594.0,46043.1,186788881.29,32285.75,53231.5,55089.75,0.9
287,9,186,11,37334.0,27138.0,37334.0,32846.1,6227719.29,32210.0,32805.5,34144.0,0.9
289,9,200,11,80694.0,70425.0,80694.0,75488.6,8082841.840000001,74335.5,76210.0,76744.5,0.9
290,9,161,11,69699.0,12858.0,69699.0,50743.3,286464745.01000005,44003.75,54867.0,63749.5,0.9
292,9,155,11,35961.0,14213.0,35961.0,27628.2,40482771.96,23876.0,29156.0,32089.0,0.8
292,11,191,13,35961.0,14213.0,33431.0,26560.9,31696975.889999997,23876.0,26581.5,31591.25,1.0
294,9,117,11,15836.0,15836.0,21525.0,18810.8,4515363.76,16841.75,19009.0,20615.5,0.9
296,9,173,11,87914.0,66165.0,87914.0,78603.7,33139723.409999996,76314.0,78321.5,81909.0,0.6
296,11,204,13,87914.0,38308.0,82430.0,72714.8,148439073.96,74686.0,76514.0,78350.75,0.8
297,9,190,11,82578.0,15480.0,82578.0,43266.5,480877897.05,19950.5,50439.5,57422.5,0.9
300,9,204,11,95453.0,14763.0,95453.0,72597.4,758031282.4399999,73843.25,86271.0,88357.75,0.9
302,9,175,11,82704.0,13646.0,82704.0,54412.9,429975233.2900001,48613.5,59664.0,67879.0,0.9
303,9,142,11,90015.0,58934.0,90015.0,72325.9,92145772.09,65011.75,69027.5,80698.75,0.9
304,9,186,11,97815.0,11923.0,97815.0,60676.7,931858895.61,36587.5,64254.5,88038.0,0.9
308,9,175,11,92823.0,29043.0,92823.0,52701.8,230842641.56000003,48139.25,51030.5,51369.5,0.8
308,11,186,13,92823.0,29043.0,53035.0,48119.0,45415833.4,48139.25,51030.5,51369.5,0.8
309,9,169,11,87693.0,23829.0,87693.0,57605.4,251361775.83999997,50944.75,58546.5,65598.0,0.9
310,9,111,11,148520.0,14578.0,148520.0,61103.9,1184982567.4900002,40894.5,57221.0,72893.75,0.9
312,9,210,11,55991.0,44235.0,55991.0,51645.1,10649964.690000001,50235.25,51420.5,54502.75,1.0
313,9,173,11,137144.0,31776.0,137144.0,93691.6,614256722.4399999,88737.75,96466.0,99533.0,0.8
313,11,194,13,137144.0,31776.0,100786.0,89195.9,391031557.49,88737.75,96466.0,99533.0,1.0
314,9,138,11,108982.0,26739.0,108982.0,72587.1,579300606.49,73093.25,79199.0,84425.75,0.7
315,9,174,11,87177.0,26419.0,87177.0,63988.7,448761199.2099999,46301.5,76054.0,77258.25,0.9
316,9,183,11,107198.0,20453.0,107198.0,60282.0,650863171.8,40196.25,67228.5,74448.5,0.7
317,9,200,11,129792.0,29394.0,129792.0,106893.3,783299652.01,104990.0,111587.5,124509.0,0.7
317,11,250,13,129792.0,29394.0,124929.0,103248.0,694454316.6,101420.5,106551.5,121190.25,0.9
318,9,169,11,119874.0,7676.0,119874.0,47013.3,894217701.61,26138.25,50724.0,55733.5,0.9
318,11,194,13,119874.0,7676.0,62504.0,41276.3,354432550.81000006,26138.25,50724.0,55733.5,1.0
321,9,192,11,64944.0,48919.0,64944.0,55716.9,16975682.89,53084.0,55606.0,57314.0,0.7
321,11,237,13,64944.0,48919.0,57816.0,54393.5,6165008.65,52731.5,55478.5,55773.5,0.8
322,9,220,11,124120.0,78099.0,124120.0,104447.4,167391335.24,103486.25,105342.0,108038.25,0.8
322,11,253,13,124120.0,78099.0,109511.0,101772.9,99196742.09,103486.25,105342.0,108038.25,0.9
323,9,198,11,98480.0,14000.0,98480.0,74680.4,719745217.24,66317.0,85797.0,94347.5,0.9
324,9,159,11,56769.0,26021.0,56769.0,45222.9,120408096.09,36054.0,50971.0,54333.75,0.9
325,9,168,11,90030.0,18227.0,90030.0,58723.1,449762535.49000007,40453.0,69939.0,71752.25,0.9
326,9,118,11,49310.0,11430.0,49310.0,29996.5,121594951.45,23995.75,31432.0,37187.5,0.9
328,9,135,11,180770.0,14289.0,180770.0,110558.1,3473747481.2899995,55691.75,134931.5,144772.5,0.5
328,11,149,13,180770.0,14289.0,144912.0,100631.3,2610941797.6099997,53043.75,129593.5,134982.75,0.7
328,13,176,15,180770.0,14289.0,135034.0,98629.4,2450793541.84,53043.75,129593.5,134719.25,0.8
329,9,177,11,47266.0,32476.0,47266.0,41826.2,16608464.959999999,39619.5,42216.0,44926.25,0.9
330,9,193,11,51490.0,12922.0,51490.0,39694.3,190559320.81,30740.5,46812.0,50435.5,0.9
332,9,207,11,118702.0,49395.0,118702.0,89130.3,351853037.61,86527.0,93067.5,98681.75,0.9
332,11,237,13,118702.0,49395.0,105378.0,87797.9,289027979.29,86527.0,93067.5,98681.75,1.0
333,9,189,11,61662.0,35755.0,61662.0,47091.3,39319435.010000005,44103.25,47351.0,48354.75,0.9
335,9,162,11,106484.0,39691.0,106484.0,81238.2,471551214.56000006,80407.0,88246.0,94830.5,0.8
336,9,113,11,52980.0,6392.0,52980.0,32572.2,136644708.96,27593.5,33820.5,39182.5,0.9
337,9,201,11,99900.0,22849.0,99900.0,79206.5,427738310.45,78881.5,84708.0,86404.75,0.8
337,11,235,13,99900.0,22849.0,90010.0,77229.3,361926661.81,78881.5,84708.0,86404.75,0.8
338,9,238,11,98055.0,78875.0,98055.0,87716.9,24878054.089999996,85074.5,86785.5,90498.75,0.6
338,11,276,13,98055.0,78875.0,91647.0,85728.7,11180071.41,84770.0,86211.0,86989.25,0.7
340,9,182,11,91345.0,35180.0,91345.0,62341.1,174434343.69,57061.75,63680.5,65801.25,0.9
342,9,141,11,150768.0,107767.0,155835.0,132410.2,237577350.76,121964.0,129480.5,147923.25,0.6
342,11,161,13,150768.0,107767.0,150768.0,127435.5,130275392.25,121964.0,126994.5,131557.5,0.8
342,13,185,15,150768.0,107767.0,136172.0,125409.5,69029968.65,121964.0,126994.5,131557.5,0.9
343,9,163,11,103372.0,28131.0,103372.0,78986.8,413084553.35999995,77127.5,84002.5,88851.5,0.9
344,9,187,11,105250.0,21424.0,105250.0,62011.8,571022101.36,48108.75,68544.0,73564.75,0.9
345,9,165,11,112947.0,56757.0,112947.0,90399.8,228923779.76000005,84461.25,89314.0,100091.25,0.7
345,11,206,13,112947.0,56757.0,103163.0,86393.7,126405366.01000004,84461.25,89314.0,90987.0,0.9
346,9,156,11,172546.0,75360.0,172546.0,125752.2,592637972.1600001,120773.25,130039.5,131659.5,0.7
346,11,192,13,172546.0,75360.0,137992.0,120768.2,335225748.96000004,120773.25,128330.5,131053.5,0.8
348,9,200,11,138845.0,61779.0,138845.0,88840.3,512455992.40999997,75755.75,76359.0,97927.75,0.6
348,11,227,13,138845.0,61779.0,101487.0,78256.8,93533267.56,75545.75,76302.5,77496.25,0.7
348,13,261,15,138845.0,61779.0,77873.0,74037.1,22491188.29,74448.0,75921.5,76362.5,0.9
350,9,191,11,69651.0,26698.0,69651.0,44582.9,177947744.29,31297.25,48713.0,52821.0,0.9
351,9,230,11,87075.0,22285.0,87075.0,56831.1,340884129.09,43341.5,58479.0,69633.75,0.7
351,11,275,13,87075.0,22285.0,71201.0,53641.1,215829662.29000002,43341.5,58479.0,65163.75,0.9
352,9,180,11,77596.0,17278.0,77596.0,50519.4,345000587.84000003,47026.0,53111.0,63123.5,0.9
354,9,196,11,83590.0,54797.0,83590.0,73497.5,68247642.25,72727.25,76139.0,78154.0,0.9
357,9,95,11,10084.0,2927.0,10084.0,6615.7,6183396.01,4177.0,7891.0,8459.0,0.9
359,9,231,11,85476.0,53231.0,85476.0,69315.9,105905932.89,62547.5,68806.0,73782.25,0.8
359,11,260,13,85476.0,53231.0,76776.0,67520.4,60785696.04000001,62547.5,68806.0,73782.25,0.8
360,9,146,11,71274.0,44632.0,78330.0,67523.1,108218790.69000001,61441.75,71274.0,74517.5,0.9
361,9,126,11,81233.0,53206.0,81233.0,66953.8,53456948.36,63946.75,65839.5,71883.75,0.9
