qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
255,4,148,6,58270.0,5243.0,58270.0,42349.16796875,328831392.0,39426.25,47149.0,56361.25,0.2
256,4,142,6,80112.0,66699.0,81515.0,74694.8359375,35964136.0,69857.75,74996.5,80112.0,0.0
257,4,124,6,35281.0,31354.0,35281.0,33802.5,2740847.5,32344.5,34626.5,35164.0,0.0
258,4,114,6,9752.0,4770.0,9752.0,7776.66650390625,4350776.0,5867.75,8534.0,9701.75,0.3
259,4,124,6,46816.0,44238.0,50481.0,46949.5,5311787.0,44882.5,46816.0,48535.0,0.5
260,4,102,6,35710.0,5555.0,35710.0,24207.166015625,104197408.0,21410.75,23669.0,32903.75,0.4
261,4,118,6,75997.0,65034.0,75997.0,70347.3359375,20527090.0,65991.25,70011.0,74787.5,0.0
262,4,118,6,35789.0,30062.0,35789.0,33017.33203125,5616240.5,30862.0,32907.0,35420.75,0.3
263,4,124,6,71013.0,29692.0,71013.0,56841.16796875,205243568.0,51878.5,59094.0,69284.0,0.3
264,4,151,6,42726.0,34123.0,42726.0,38321.0,12551242.0,34960.75,38002.0,41845.0,0.2
265,4,157,6,53200.0,31137.0,53200.0,41293.5,78540672.0,34307.75,38286.5,49973.75,0.2
266,4,92,6,42633.0,22058.0,42633.0,29627.0,85479232.0,22434.0,24175.0,38194.25,0.4
267,4,120,6,40155.0,28926.0,40155.0,34503.16796875,24736916.0,29586.5,34290.0,39577.0,0.3
268,4,155,6,98808.0,77863.0,98808.0,89585.8359375,80397352.0,82079.5,90031.5,98522.0,0.0
269,4,145,6,48108.0,30806.0,48108.0,40994.5,35186612.0,39260.25,39872.5,46157.0,0.1
270,4,120,6,31965.0,31717.0,33692.0,32349.0,472771.65625,31965.0,31966.0,32582.75,0.4
271,4,125,6,21782.0,17128.0,22839.0,20612.0,5284671.5,18716.75,21782.0,22280.0,0.5
272,4,92,6,48370.0,33473.0,48370.0,41436.16796875,29107868.0,38466.75,40202.5,46411.25,0.2
273,4,138,6,61583.0,45259.0,61583.0,57101.0,40406668.0,54059.25,61198.0,61565.75,0.0
274,4,122,6,44746.0,28306.0,44746.0,36752.33203125,50997560.0,30279.25,36286.0,44031.25,0.3
275,4,113,6,71053.0,55742.0,71053.0,62186.33203125,45320224.0,55994.25,59726.5,69021.5,0.0
276,4,134,6,92263.0,78059.0,97089.0,86563.8359375,56353804.0,79804.25,86109.0,92263.0,0.0
277,4,149,6,76508.0,43281.0,76508.0,59212.5,169235536.0,49286.5,55696.5,71631.5,0.2
278,4,120,6,34031.0,17449.0,41368.0,29642.833984375,79973728.0,21605.5,33643.5,34031.0,0.5
279,4,77,6,28683.0,17304.0,28683.0,23654.5,18568676.0,20474.25,23578.0,27902.75,0.3
280,4,126,6,34860.0,34595.0,36190.0,35194.0,268861.65625,34860.0,35077.0,35347.25,0.5
281,4,126,6,57875.0,36939.0,57875.0,46615.33203125,69033608.0,40871.25,43090.0,54697.25,0.3
282,4,122,6,38985.0,27486.0,38985.0,33700.33203125,22192982.0,29224.75,34543.0,38030.5,0.2
283,4,134,6,40389.0,20276.0,40389.0,33378.33203125,49938700.0,30148.25,35124.5,39431.0,0.3
284,4,102,6,27689.0,15720.0,27689.0,24835.166015625,17357798.0,25460.75,26348.0,27392.75,0.4
285,4,145,6,50991.0,32498.0,50991.0,43882.83203125,42167128.0,40596.5,44489.0,49770.5,0.1
286,4,144,6,37886.0,19704.0,37886.0,27312.333984375,60346624.0,20830.5,23873.0,35009.5,0.3
287,4,136,6,23678.0,17935.0,23678.0,22064.166015625,3878542.25,21904.0,22678.0,23497.0,0.5
288,4,131,6,64212.0,48213.0,64212.0,58594.16796875,33590644.0,55694.75,59824.0,63836.25,0.1
289,4,117,6,71095.0,46869.0,71095.0,65236.16796875,73018944.0,65205.0,69028.5,70856.25,0.1
290,4,141,6,46312.0,34363.0,47126.0,44573.5,20927150.0,46312.0,46456.0,46696.0,0.1
291,4,119,6,34151.0,25674.0,34151.0,30196.833984375,12359030.0,27266.0,29990.5,33760.5,0.1
292,4,135,6,24559.0,21945.0,25867.0,24021.166015625,2279112.25,22650.25,24559.0,25027.0,0.2
293,4,141,6,38527.0,6890.0,38527.0,22385.5,178924352.0,10078.5,20514.5,36079.0,0.4
294,4,130,6,6247.0,6247.0,7392.0,6630.33349609375,153014.5625,6308.75,6553.5,6745.0,0.5
295,4,142,6,42753.0,33428.0,42753.0,37768.66796875,14734878.0,34305.0,36916.5,41601.75,0.3
296,4,135,6,54954.0,52120.0,58900.0,55416.66796875,4367813.0,54738.75,54954.0,56417.25,0.1
297,4,115,6,61231.0,15480.0,61231.0,39200.0,466935680.0,18410.0,39568.0,60888.75,0.3
298,4,121,6,92785.0,79679.0,92785.0,85409.6640625,31473990.0,80425.5,83470.0,91100.0,0.0
299,4,128,6,71299.0,56035.0,71299.0,63921.5,31380556.0,61131.0,61882.5,69132.75,0.4
300,4,132,6,94793.0,23192.0,94793.0,71505.1640625,644808448.0,62729.25,77135.5,93419.75,0.3
301,4,120,6,40267.0,14919.0,46630.0,37979.66796875,114315296.0,39842.5,40267.0,44637.25,0.3
302,4,134,6,56695.0,37470.0,56695.0,46641.83203125,55643880.0,41532.5,43958.5,53773.5,0.2
303,4,140,6,72357.0,51714.0,72357.0,60417.5,74591368.0,53660.25,56547.5,68617.75,0.4
304,4,116,6,53662.0,11923.0,57816.0,37346.0,348341088.0,19811.75,42279.0,53662.0,0.5
305,4,130,6,14102.0,13230.0,33831.0,22084.833984375,75855752.0,14102.0,19565.0,30419.0,0.5
306,4,148,6,50251.0,39917.0,52996.0,48919.16796875,18227094.0,48845.5,50251.0,51355.0,0.4
307,4,93,6,31459.0,25912.0,33775.0,31237.0,6618512.5,31408.0,31459.0,32934.25,0.1
308,4,96,6,38695.0,27308.0,38695.0,35492.16796875,15066248.0,35433.75,36466.5,38312.25,0.1
309,4,151,6,54045.0,23829.0,54045.0,46509.66796875,111871240.0,46433.5,51011.0,53443.5,0.4
310,4,102,6,38842.0,14578.0,40016.0,33360.83203125,76946600.0,33251.75,37084.5,38842.0,0.5
311,4,128,6,63512.0,47497.0,63512.0,56822.83203125,30567654.0,54819.5,55952.0,61674.5,0.1
312,4,141,6,55905.0,34884.0,55905.0,46002.16796875,59206896.0,41744.5,43812.5,53361.0,0.1
313,4,115,6,54251.0,31776.0,54251.0,47979.16796875,67072860.0,45277.75,52268.5,53839.75,0.5
314,4,113,6,76482.0,65103.0,76482.0,71179.6640625,20932260.0,67341.5,70980.0,75798.25,0.0
315,4,148,6,75998.0,32549.0,75998.0,55742.16796875,276704288.0,42380.25,55666.0,71383.25,0.2
316,4,143,6,81536.0,42924.0,81536.0,62985.83203125,237655056.0,50743.75,60720.5,78627.0,0.3
317,4,146,6,125146.0,96127.0,125146.0,113238.8359375,98577208.0,110827.0,111140.5,121652.5,0.0
318,4,127,6,57959.0,7676.0,57959.0,39686.66796875,410390912.0,23257.25,48853.5,57253.0,0.3
319,4,96,6,8652.0,2165.0,8652.0,5464.83349609375,6207066.0,3592.0,4959.0,7928.0,0.3
320,4,85,6,8084.0,3225.0,8084.0,5771.83349609375,3505677.75,4240.25,5671.5,7579.75,0.4
321,4,142,6,67925.0,43406.0,67925.0,53878.0,101629936.0,47398.75,48323.5,63230.5,0.0
322,4,139,6,90080.0,73904.0,90080.0,84607.0,31426062.0,82529.5,86037.5,89176.5,0.1
323,4,122,6,82243.0,69519.0,82243.0,74811.6640625,28546638.0,70835.5,72128.0,79867.5,0.3
324,4,142,6,55184.0,38238.0,55184.0,46972.16796875,49831528.0,40012.0,47368.5,53927.75,0.0
325,4,135,6,41472.0,41472.0,50101.0,45550.83203125,11561319.0,42341.5,45424.0,48533.5,0.3
326,4,128,6,19656.0,13688.0,22771.0,18332.0,8055485.5,16843.25,18650.5,19656.0,0.5
327,4,86,6,23531.0,13461.0,23531.0,18372.833984375,14653773.0,16174.25,16781.0,21978.5,0.1
328,4,104,6,14289.0,14289.0,89382.0,43313.5,1006025152.0,16958.0,28340.5,71859.0,0.5
329,4,113,6,34507.0,25054.0,34507.0,28989.0,15945171.0,25775.0,27207.0,32797.75,0.3
330,4,129,6,39799.0,25255.0,39799.0,31673.833984375,37244556.0,26457.5,29479.5,37804.75,0.2
331,4,122,6,76002.0,18192.0,76002.0,43887.33203125,555290560.0,25558.5,34522.5,66766.5,0.4
332,4,135,6,49395.0,49395.0,67795.0,59974.0,59549332.0,52416.0,63619.0,65955.5,0.5
333,4,123,6,53310.0,36059.0,53310.0,44525.33203125,49062872.0,38052.25,43888.5,51396.5,0.0
334,4,140,6,40563.0,29909.0,40563.0,35130.16796875,16334921.0,32683.75,33644.5,38903.5,0.1
335,4,147,6,99358.0,54154.0,99358.0,84486.3359375,247317744.0,78732.5,88952.0,97370.0,0.1
336,4,116,6,18238.0,16923.0,22987.0,20053.833984375,5460584.0,18238.0,19871.0,22200.75,0.3
337,4,142,6,102498.0,72538.0,102498.0,86339.8359375,153128800.0,76078.75,82304.5,98869.0,0.0
338,4,126,6,57515.0,57075.0,63091.0,59224.16796875,6834305.5,57440.0,57515.0,61429.25,0.3
339,4,140,6,55354.0,44618.0,55354.0,49909.0,18013346.0,46685.0,48744.5,54182.0,0.3
340,4,136,6,44542.0,35180.0,44542.0,41278.33203125,9767279.0,41017.0,41214.5,43729.5,0.5
341,4,127,6,50994.0,38447.0,56054.0,46253.83203125,44654732.0,40368.0,45904.5,50994.0,0.3
342,4,120,6,138004.0,72349.0,138004.0,106741.1640625,637981504.0,88549.75,101967.5,132053.25,0.1
343,4,75,6,64746.0,55862.0,64746.0,62110.83203125,9320224.0,61627.25,62929.0,64486.5,0.1
344,4,154,6,85842.0,61237.0,85842.0,74139.3359375,95918656.0,65501.5,73932.0,83884.25,0.0
345,4,144,6,73226.0,57781.0,73226.0,65499.83203125,37532992.0,60193.25,64988.0,71312.75,0.2
346,4,105,6,91275.0,61457.0,91275.0,77497.5,155675040.0,66407.5,77700.5,90081.75,0.3
347,4,115,6,89178.0,44386.0,89178.0,69653.3359375,278221056.0,58006.5,69311.0,85949.5,0.0
348,4,126,6,83060.0,64790.0,83060.0,72417.1640625,60350876.0,65763.5,69401.5,79824.75,0.0
349,4,136,6,49973.0,30068.0,50251.0,44486.33203125,56222408.0,41285.75,48690.5,49973.0,0.2
350,4,129,6,37267.0,31315.0,38065.0,36101.16796875,5865095.0,35323.0,37267.0,37830.25,0.2
351,4,129,6,63297.0,51126.0,63297.0,58690.5,17497076.0,57008.25,58967.0,62314.75,0.0
352,4,140,6,55116.0,17278.0,55116.0,38679.66796875,246640608.0,23918.0,43369.0,52476.0,0.4
353,4,92,6,8625.0,6386.0,10240.0,8091.33349609375,1652560.875,7044.5,8272.0,8625.0,0.4
354,4,135,6,68034.0,68034.0,74190.0,71198.8359375,6287157.0,68831.5,71402.0,73493.25,0.0
355,4,105,6,29083.0,22502.0,29083.0,26232.0,5389524.0,25099.75,25872.0,28383.5,0.4
356,4,130,6,111053.0,65465.0,111053.0,88273.8359375,306548512.0,75179.75,84914.5,104749.5,0.2
357,4,92,6,2927.0,1838.0,3283.0,2856.0,225441.328125,2927.0,2950.0,3134.25,0.5
358,4,126,6,64288.0,42950.0,64288.0,56797.66796875,51667060.0,55154.5,57278.5,62728.0,0.1
359,4,146,6,72462.0,50885.0,72462.0,62632.66796875,63410528.0,57231.75,61773.0,70332.0,0.1
360,4,106,6,45524.0,42796.0,52265.0,48328.5,14631840.0,45524.0,48727.5,51931.0,0.2
361,4,135,6,48266.0,43646.0,52400.0,47966.16796875,9827111.0,45389.75,48266.0,50157.5,0.2
362,4,101,6,104172.0,81230.0,104172.0,95649.0,82944096.0,88974.5,98222.5,104172.0,0.0
363,4,137,6,83693.0,62004.0,84010.0,75490.5,79487000.0,68095.25,78408.5,83693.0,0.0
364,4,127,6,69516.0,16145.0,69516.0,44876.33203125,435299808.0,26864.75,46272.5,64560.5,0.4
365,4,102,6,41609.0,33766.0,41609.0,38372.33203125,9086875.0,36008.25,38875.5,41260.5,0.3
366,4,125,6,22398.0,8917.0,22398.0,18300.0,23822648.0,16501.75,19984.5,22377.5,0.3
367,4,148,6,83528.0,14635.0,83528.0,64376.33203125,551619392.0,64064.75,71118.0,80888.5,0.2
368,4,147,6,107100.0,68799.0,107100.0,91976.5,230842480.0,79275.75,96658.0,106036.25,0.0
369,4,140,6,41772.0,31526.0,41772.0,36458.83203125,16636890.0,33087.75,35731.5,40272.0,0.4
370,4,145,6,43342.0,34818.0,43342.0,39195.16796875,9808577.0,37664.5,38035.5,42058.25,0.1
371,4,115,6,87731.0,27841.0,87731.0,64247.5,545224384.0,46491.25,69488.5,86455.0,0.3
372,4,131,6,80417.0,24448.0,84485.0,53563.5,797886720.0,25583.0,53336.0,80417.0,0.3
373,4,130,6,71652.0,18090.0,75952.0,59059.0,384460672.0,56731.0,66851.0,71652.0,0.5
374,4,116,6,15597.0,12378.0,15597.0,14282.5,1298260.625,13702.5,14233.0,15354.5,0.3
375,4,70,6,13261.0,13261.0,14683.0,13813.3330078125,250682.21875,13349.0,13803.5,14049.5,0.5
376,4,113,6,61286.0,57237.0,62719.0,60525.83203125,2860053.75,60123.75,60989.5,61286.0,0.1
377,4,139,6,28974.0,22943.0,28974.0,26323.333984375,5273540.0,24682.0,26234.5,28600.75,0.3
378,4,115,6,30781.0,21966.0,30781.0,28042.166015625,9378448.0,27131.5,29042.5,30455.5,0.4
379,4,114,6,25157.0,17676.0,26040.0,22624.333984375,10155608.0,20013.0,23852.5,25157.0,0.2
380,4,137,6,79313.0,64113.0,79313.0,72072.3359375,31594014.0,68473.5,70853.5,77429.0,0.0
381,4,131,6,51041.0,37459.0,51041.0,45366.66796875,22277664.0,43474.5,44626.0,49674.5,0.3
382,4,125,6,37418.0,16517.0,37418.0,24432.833984375,85295232.0,17505.0,18981.0,33010.5,0.4
383,4,119,6,44947.0,42191.0,45290.0,44295.33203125,1048106.25,44179.25,44592.0,44947.0,0.3
384,4,75,6,5926.0,2751.0,5926.0,4687.16650390625,1174787.125,4346.75,4592.5,5645.25,0.4
385,4,127,6,30308.0,26368.0,32511.0,29407.0,4222390.5,27851.25,30013.0,30308.0,0.4
386,4,126,6,52163.0,22381.0,52163.0,38089.33203125,118216632.0,31881.25,35484.0,48128.75,0.2
387,4,138,6,22303.0,16817.0,22303.0,20049.166015625,5226701.0,17900.25,20876.0,22105.0,0.0
388,4,112,6,14240.0,7036.0,16483.0,13307.8330078125,9410483.0,12872.0,14240.0,15134.0,0.5
389,4,142,6,96320.0,58595.0,96320.0,75272.8359375,243093760.0,62123.75,70412.5,90005.25,0.1
390,4,140,6,73072.0,38011.0,73072.0,57230.16796875,181752176.0,46118.0,58206.5,69899.0,0.4
391,4,138,6,74009.0,52470.0,74009.0,63636.66796875,84288792.0,55503.5,63013.0,72989.25,0.1
392,4,122,6,59948.0,46838.0,59948.0,52773.33203125,30296004.0,47713.25,51366.0,58311.25,0.3
393,4,132,6,44100.0,14765.0,44100.0,33128.33203125,161197712.0,21351.0,39620.0,43957.75,0.3
394,4,121,6,74326.0,63329.0,80157.0,72383.0,29071524.0,69457.0,74326.0,74326.0,0.2
395,4,118,6,37702.0,29068.0,37702.0,33454.66796875,10884283.0,31057.0,32705.5,36706.0,0.1
396,4,117,6,46972.0,23577.0,46972.0,35857.0,74884440.0,30332.25,34292.0,43820.5,0.4
397,4,129,6,91571.0,89589.0,94358.0,91659.8359375,2226631.25,90782.75,91571.0,92155.25,0.0
398,4,133,6,66200.0,23868.0,66200.0,50048.16796875,223321280.0,42603.25,51267.0,63795.5,0.3
399,4,114,6,41509.0,32682.0,41509.0,37596.16796875,11343626.0,34878.75,37865.5,40795.25,0.3
400,4,157,6,60936.0,60936.0,80017.0,72403.5,66737408.0,64932.25,77071.5,78097.25,0.3
401,4,108,6,98669.0,59605.0,98669.0,79414.0,247988480.0,64938.5,79352.5,94366.5,0.2
402,4,133,6,134498.0,114905.0,134498.0,125181.0,62530848.0,117931.5,125863.0,132467.75,0.0
403,4,146,6,36683.0,30962.0,38150.0,35688.16796875,5095104.0,35685.75,36394.0,36683.0,0.5
404,4,117,6,76223.0,56844.0,76223.0,66030.0,57180980.0,60675.5,63493.5,73165.75,0.4
405,4,64,6,4282.0,2405.0,4282.0,3102.166748046875,699561.8125,2508.0,2573.5,3863.0,0.4
406,4,131,6,26484.0,25725.0,31251.0,27223.0,3522329.0,26108.25,26484.0,27179.25,0.5
407,4,129,6,64245.0,60420.0,64581.0,63161.83203125,2274211.75,62320.0,63912.5,64245.0,0.0
408,4,127,6,70836.0,49692.0,70836.0,60260.83203125,71084392.0,53613.75,58358.0,68806.0,0.1
409,4,142,6,88963.0,78044.0,88963.0,83503.3359375,21000528.0,78979.0,83447.5,88083.25,0.0
410,4,143,6,42189.0,23088.0,42189.0,33801.66796875,51629664.0,28485.75,33842.0,40822.0,0.3
411,4,123,6,19536.0,13356.0,19536.0,16903.5,6491521.5,14504.0,17673.0,19219.75,0.2
412,4,139,6,112454.0,77578.0,112454.0,98544.0,159343216.0,90500.75,100320.0,110103.25,0.0
413,4,94,6,26438.0,20332.0,26438.0,22988.0,6281984.0,21087.5,21939.0,25342.0,0.4
414,4,93,6,35130.0,27856.0,35130.0,31830.666015625,10243215.0,28729.75,32259.5,35009.25,0.0
415,4,114,6,46345.0,35693.0,46737.0,43149.66796875,18492728.0,40352.5,45653.5,46345.0,0.2
416,4,115,6,26517.0,21544.0,29438.0,25745.666015625,5517988.0,25119.0,25983.0,26517.0,0.4
417,4,149,6,55229.0,39621.0,55229.0,45553.0,47800808.0,40006.0,41764.0,52081.0,0.2
418,4,122,6,65648.0,65405.0,70654.0,67139.0,4114198.0,65648.0,65973.0,68460.25,0.3
419,4,149,6,114827.0,70548.0,119395.0,101565.1640625,307815840.0,90924.5,108834.5,114827.0,0.1
420,4,117,6,71499.0,58784.0,83283.0,70423.3359375,72986256.0,63402.75,71499.0,75453.0,0.4
421,4,110,6,57866.0,19411.0,57866.0,37497.0,228602864.0,26624.75,31995.5,52158.5,0.3
422,4,119,6,49789.0,10279.0,49933.0,38540.0,259529424.0,29019.0,49463.0,49789.0,0.3
423,4,133,6,45728.0,39159.0,45728.0,43323.83203125,6321956.0,41724.75,43895.0,45672.25,0.1
424,4,135,6,53254.0,42621.0,53254.0,48566.0,17452332.0,45020.5,48963.0,52657.25,0.2
425,4,80,6,16866.0,8434.0,16866.0,11977.0,12759468.0,9029.25,10412.0,15480.25,0.4
426,4,111,6,21862.0,9261.0,21862.0,14750.8330078125,28866992.0,9992.25,12867.0,20177.25,0.3
427,4,92,6,13865.0,8025.0,13865.0,11652.3330078125,3896626.0,11140.75,11547.5,13329.75,0.1
428,4,139,6,94889.0,64571.0,94889.0,76244.1640625,175321808.0,67013.0,68223.0,88267.75,0.0
429,4,109,6,4747.0,2041.0,4747.0,3962.333251953125,852781.875,3888.25,4194.5,4656.75,0.5
430,4,116,6,44380.0,22758.0,44380.0,34431.66796875,71043568.0,27354.25,35088.0,42146.75,0.2
431,4,123,6,64509.0,37629.0,64509.0,51870.16796875,99165440.0,45164.25,50464.0,61184.0,0.1
432,4,121,6,74821.0,24999.0,74821.0,59068.0,285966784.0,56067.75,62993.5,71879.75,0.2
433,4,128,6,41290.0,31112.0,41314.0,37696.66796875,16107744.0,34759.5,39266.0,41290.0,0.3
434,4,152,6,53462.0,35748.0,53462.0,44736.5,49825432.0,38740.75,43818.5,51847.5,0.2
435,4,138,6,65716.0,63723.0,68002.0,65666.0,1683608.375,65036.5,65716.0,65950.75,0.0
436,4,98,6,53556.0,48542.0,53556.0,50805.16796875,5003506.0,48625.0,50317.5,53107.25,0.3
437,4,122,6,34861.0,32842.0,38954.0,35956.0,4490386.5,34861.0,35352.5,37741.5,0.5
438,4,140,6,56489.0,9926.0,56489.0,39310.66796875,246604768.0,35435.5,39112.5,52538.75,0.4
439,4,119,6,57334.0,19972.0,57334.0,43237.66796875,191860896.0,33874.75,47106.0,55609.25,0.4
440,4,142,6,110762.0,100610.0,123734.0,112537.6640625,55721860.0,109904.0,110762.0,117495.5,0.0
441,4,129,6,8663.0,7421.0,19023.0,13338.8330078125,26331078.0,8663.0,13045.5,18483.25,0.5
442,4,117,6,37366.0,5630.0,37366.0,21528.666015625,147816944.0,12552.75,18729.0,33350.25,0.4
443,4,134,6,45499.0,9318.0,45499.0,30649.333984375,179649408.0,21164.0,32935.0,42710.25,0.4
444,4,93,6,12048.0,10674.0,15082.0,12897.8330078125,2359002.25,12048.0,12477.5,14197.75,0.5
445,4,129,6,85021.0,83942.0,91586.0,86995.0,7957025.0,85021.0,85699.0,89111.5,0.0
446,4,111,6,76663.0,73277.0,79396.0,76530.6640625,3286603.0,76112.5,76663.0,77107.75,0.0
447,4,123,6,98827.0,72143.0,102956.0,88427.8359375,146595632.0,78060.5,89713.5,98827.0,0.1
448,4,145,6,51975.0,35632.0,51975.0,44412.33203125,39766576.0,39240.0,44309.5,50600.75,0.2
449,4,120,6,12086.0,9288.0,12450.0,11273.3330078125,1674284.5,10241.75,12086.0,12098.75,0.5
450,4,129,6,86847.0,62006.0,86847.0,76261.5,84192112.0,69731.5,77085.0,84720.5,0.1
451,4,95,6,10984.0,6366.0,11380.0,9521.0,3346025.25,8342.5,10208.5,10984.0,0.3
452,4,127,6,43688.0,32276.0,43688.0,38159.33203125,23400910.0,33675.25,37991.0,43077.75,0.3
453,4,93,6,20126.0,20126.0,25546.0,23215.5,5002554.5,21075.5,24266.5,24873.75,0.1
454,4,145,6,55253.0,44979.0,55253.0,49636.0,17323478.0,46299.5,48327.0,53561.5,0.3
455,4,103,6,16574.0,5538.0,17032.0,12944.1669921875,17636674.0,10841.25,13906.0,16574.0,0.3
456,4,145,6,48551.0,35923.0,48551.0,43526.16796875,29310648.0,38417.0,45572.5,48522.75,0.1
457,4,109,6,39028.0,32364.0,50549.0,42739.16796875,41155172.0,39028.0,43050.5,48063.0,0.2
458,4,104,6,24615.0,24615.0,32746.0,28366.666015625,8482045.0,25740.0,29184.0,29705.25,0.1
459,4,103,6,94906.0,45383.0,94906.0,77533.3359375,358230144.0,65196.5,83839.0,94647.75,0.3
460,4,138,6,64415.0,9061.0,64415.0,43901.16796875,456453216.0,28121.25,52309.5,62017.5,0.3
461,4,103,6,28610.0,6007.0,28610.0,20032.333984375,58047580.0,18460.75,19306.5,26415.5,0.4
462,4,107,6,62454.0,49672.0,67396.0,61761.0,34158484.0,61904.25,62454.0,65765.25,0.1
463,4,113,6,16408.0,16408.0,31916.0,23665.0,43090880.0,17056.25,23386.0,29807.25,0.5
464,4,146,6,77180.0,56867.0,77180.0,67778.6640625,82785896.0,58738.5,68889.5,76840.75,0.0
465,4,130,6,44466.0,36050.0,44466.0,39957.66796875,10929503.0,37734.0,38648.5,43040.0,0.4
466,4,134,6,101070.0,80244.0,101070.0,87539.5,91881504.0,80338.5,81303.5,96300.25,0.0
467,4,148,6,103396.0,96995.0,103396.0,100882.0,6378864.5,98933.25,101450.0,103292.5,0.0
468,4,143,6,88301.0,86435.0,101359.0,91225.1640625,25287826.0,88301.0,88837.0,92529.75,0.1
469,4,140,6,100703.0,71675.0,100703.0,88000.3359375,135882448.0,78846.75,88233.0,99638.25,0.0
470,4,123,6,91015.0,87913.0,112300.0,98471.1640625,80848584.0,91015.0,96999.0,104946.5,0.0
471,4,101,6,151168.0,100135.0,151168.0,130350.5,399928960.0,116542.75,131646.0,149911.25,0.3
472,4,131,6,57312.0,40136.0,57312.0,46551.16796875,58731872.0,40704.0,41942.0,53748.25,0.4
473,4,144,6,38139.0,30600.0,40763.0,37554.5,10558738.0,38139.0,38197.5,39136.5,0.5
474,4,117,6,73630.0,60497.0,76338.0,69342.6640625,31118108.0,65840.25,69945.5,73630.0,0.3
475,4,109,6,88096.0,45479.0,88096.0,67564.1640625,317457056.0,52248.5,65882.5,85726.5,0.3
476,4,101,6,46498.0,24262.0,61091.0,49296.83203125,160348096.0,46498.0,51981.0,59342.0,0.2
477,4,132,6,61667.0,24394.0,61667.0,42161.33203125,214019968.0,31223.75,37505.0,56451.5,0.2
478,4,126,6,91650.0,55597.0,91650.0,70025.5,242287232.0,57313.75,62718.5,84647.25,0.3
479,4,115,6,90458.0,75873.0,90458.0,84172.5,38789144.0,78115.25,85755.0,90157.75,0.2
480,4,140,6,81942.0,49562.0,81942.0,70527.0,213563840.0,57614.5,79738.0,81391.0,0.2
481,4,139,6,51444.0,47447.0,55986.0,51378.33203125,7849387.0,49408.5,51444.0,52775.25,0.2
482,4,146,6,119824.0,93044.0,119824.0,103681.6640625,135992560.0,94213.25,97696.0,115007.25,0.0
483,4,133,6,37612.0,35122.0,39298.0,37472.16796875,1515408.75,37382.5,37612.0,37815.25,0.1
484,4,149,6,75513.0,65321.0,77523.0,73167.6640625,17591942.0,71279.0,75329.5,75513.0,0.2
485,4,140,6,109512.0,57893.0,109512.0,83684.5,457780096.0,63400.5,82376.0,105250.0,0.2
486,4,147,6,99873.0,64772.0,104169.0,87475.5,233585856.0,74153.0,92908.0,99873.0,0.0
487,4,97,6,50998.0,6219.0,50998.0,33129.33203125,235399136.0,28134.0,31247.5,46787.75,0.4
488,4,136,6,66563.0,21722.0,66563.0,50249.5,277646720.0,39326.75,55569.0,65013.25,0.4
489,4,108,6,45628.0,22200.0,45628.0,31459.833984375,103154576.0,23546.75,26016.5,41135.0,0.4
490,4,88,6,70982.0,23578.0,70982.0,48011.33203125,436282272.0,27600.5,48363.5,69167.0,0.3
491,4,112,6,95988.0,71344.0,95988.0,88621.5,87388912.0,83675.75,93634.0,95988.0,0.2
492,4,101,6,23454.0,9222.0,23454.0,15773.6669921875,41419924.0,9448.75,14625.5,22400.25,0.4
493,4,91,6,9513.0,4801.0,9513.0,7390.66650390625,3223390.25,6041.25,7311.5,9169.75,0.3
494,4,142,6,26557.0,15453.0,26557.0,21352.833984375,19502016.0,17405.75,21478.0,25696.5,0.4
495,4,83,6,35037.0,7133.0,35037.0,18066.333984375,147250352.0,8589.0,11616.0,29466.0,0.4
496,4,141,6,85893.0,85893.0,102066.0,92909.8359375,34487460.0,87265.5,93276.0,96583.5,0.1
497,4,140,6,78360.0,35189.0,78451.0,69397.5,240173184.0,72504.75,76194.0,78360.0,0.3
498,4,110,6,18927.0,4327.0,18927.0,15504.3330078125,26040050.0,16278.75,17387.5,18662.75,0.4
499,4,130,6,66504.0,42525.0,66504.0,54496.83203125,96931024.0,45054.25,54261.5,64148.25,0.2
500,4,99,6,25758.0,11959.0,25758.0,19970.666015625,27875438.0,15845.0,20681.0,25054.25,0.2
501,4,147,6,81514.0,69883.0,92608.0,79379.8359375,55923692.0,73467.5,80359.5,81514.0,0.2
