qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
255,4,78,6,113544.0,80502.0,113544.0,94732.6640625,186805568.0,84323.5,88508.0,107931.0,0.05
256,4,76,6,62457.0,39206.0,62457.0,52754.33203125,64613068.0,49703.5,51655.5,59788.25,0.2
257,4,74,6,34261.0,34261.0,50251.0,43222.16796875,42630480.0,36965.25,45978.0,48172.5,0.25
258,4,72,6,71988.0,51618.0,71988.0,61166.83203125,64787484.0,55185.5,58695.5,68665.25,0.1
259,4,73,6,65432.0,56188.0,65432.0,62042.16796875,12675248.0,59537.5,63114.5,65322.75,0.05
260,4,77,6,56220.0,53900.0,57383.0,55454.16796875,1557944.125,54334.5,55527.0,56220.0,0.2
261,4,68,6,90425.0,55440.0,92108.0,76734.1640625,237100128.0,62009.25,82208.5,90425.0,0.1
262,4,78,6,99246.0,62137.0,99246.0,83400.6640625,194251184.0,74427.0,82723.5,97115.25,0.15
263,4,74,6,62430.0,55327.0,68357.0,60569.0,19469958.0,56920.5,60447.0,62430.0,0.15
264,4,62,6,56950.0,56201.0,61922.0,57906.66796875,3588658.0,56950.0,57057.5,57980.25,0.25
265,4,71,6,40223.0,27188.0,41994.0,38531.16796875,26231618.0,40138.25,40223.0,41142.5,0.25
266,4,65,6,46809.0,29456.0,46809.0,38912.5,43318160.0,33728.5,38968.5,45210.5,0.2
267,4,73,6,36580.0,34507.0,39816.0,37396.16796875,3007453.75,36580.0,37319.5,38641.0,0.25
268,4,59,6,120595.0,71475.0,121431.0,106117.0,418671840.0,92557.5,119694.5,120595.0,0.05
269,4,70,6,91368.0,81223.0,92784.0,89661.1640625,15452277.0,89724.0,91368.0,91878.0,0.1
270,4,71,6,73282.0,56391.0,73282.0,65582.1640625,44576084.0,60111.25,65481.5,72272.25,0.15
271,4,57,6,102799.0,73587.0,102799.0,92561.8359375,122758736.0,85104.0,97087.0,102047.75,0.0
272,4,69,6,80647.0,65770.0,80647.0,74265.1640625,35363484.0,69051.5,75310.5,80018.5,0.15
273,4,72,6,93247.0,62179.0,93247.0,81095.3359375,155155344.0,70689.5,85948.5,91721.5,0.0
274,4,67,6,86916.0,43860.0,86916.0,65270.16796875,275463264.0,53327.25,60648.0,81658.5,0.15
275,4,72,6,90253.0,64916.0,90253.0,78059.8359375,132573600.0,66680.5,78542.5,89669.5,0.05
276,4,61,6,70754.0,29353.0,70754.0,47143.33203125,296869472.0,33775.75,39312.0,63977.0,0.2
277,4,63,6,68142.0,55491.0,68142.0,61228.33203125,27847968.0,56489.75,59780.5,66532.5,0.1
278,4,73,6,62985.0,62985.0,69119.0,65949.3359375,5409814.0,63737.0,66271.0,67686.0,0.0
279,4,70,6,91775.0,57620.0,91775.0,71310.8359375,212453808.0,61391.0,62825.0,84636.5,0.2
280,4,72,6,113116.0,67085.0,113116.0,86543.0,390017504.0,68809.0,79280.0,106203.75,0.15
281,4,71,6,51207.0,49961.0,53346.0,51324.83203125,1432929.75,50292.75,51207.0,51981.75,0.25
282,4,66,6,56353.0,49500.0,56353.0,52967.0,7992453.0,50366.25,52764.0,55831.5,0.2
283,4,67,6,99682.0,83638.0,100570.0,93991.3359375,52137364.0,87258.5,97864.5,99682.0,0.0
284,4,72,6,50206.0,15606.0,52039.0,41534.33203125,157360944.0,39496.25,46468.5,50206.0,0.15
285,4,71,6,59113.0,57439.0,64412.0,60546.5,5527821.5,59113.0,59828.5,62129.5,0.1
286,4,69,6,62529.0,48489.0,62529.0,57282.83203125,22806058.0,55711.75,57409.0,61388.5,0.15
287,4,65,6,46528.0,46322.0,52011.0,48900.16796875,6080682.5,46528.0,48699.5,51073.5,0.0
288,4,71,6,48927.0,42103.0,48927.0,45189.66796875,7751329.0,42952.75,44179.0,47949.25,0.15
289,4,68,6,92106.0,50110.0,92106.0,75587.0,302607168.0,60765.25,80636.5,92077.75,0.05
290,4,74,6,79709.0,51098.0,79709.0,68580.1640625,148652928.0,57234.5,73662.5,79608.5,0.1
291,4,74,6,116348.0,82912.0,116348.0,97990.6640625,186704896.0,86546.5,93961.5,111005.0,0.0
292,4,71,6,69168.0,58780.0,69168.0,65988.5,13702558.0,64632.25,67341.0,69014.0,0.25
293,4,70,6,136646.0,72411.0,136646.0,105338.0,751450752.0,78758.5,105394.0,133075.75,0.1
294,4,75,6,89432.0,15430.0,89432.0,60891.33203125,712783232.0,44605.75,65515.5,85243.25,0.2
295,4,71,6,80336.0,72067.0,80336.0,76568.1640625,9487391.0,74377.75,76487.0,79389.75,0.25
296,4,74,6,87146.0,78423.0,96931.0,88254.5,35442216.0,86215.25,87146.0,92268.5,0.05
297,4,75,6,81627.0,78415.0,86222.0,82172.8359375,5260034.0,81627.0,81974.0,82699.0,0.2
298,4,64,6,80789.0,43103.0,80789.0,62490.33203125,276156128.0,46759.5,62149.0,79379.0,0.15
299,4,78,6,52374.0,41507.0,54144.0,49277.0,24005202.0,45528.75,52105.5,52374.0,0.2
300,4,76,6,101374.0,69389.0,101374.0,83112.6640625,174244944.0,73333.75,76963.5,95637.5,0.05
301,4,66,6,83603.0,53444.0,83603.0,68851.3359375,142641568.0,58377.5,68060.0,80608.25,0.15
302,4,65,6,60154.0,53820.0,60154.0,57511.16796875,7147913.0,55209.0,57987.5,60123.25,0.05
303,4,68,6,91332.0,57669.0,91332.0,74624.5,162283296.0,65909.0,71627.5,86523.0,0.2
304,4,70,6,104751.0,85697.0,104751.0,95783.5,56036764.0,90098.0,94750.0,103341.75,0.0
305,4,69,6,43212.0,43212.0,55872.0,50347.83203125,27262954.0,45395.0,52311.0,54546.25,0.15
306,4,73,6,57075.0,48578.0,57929.0,54605.83203125,12972690.0,52085.0,56686.0,57075.0,0.1
307,4,72,6,55387.0,36016.0,57572.0,47524.5,77276968.0,39610.25,48672.0,55387.0,0.15
308,4,74,6,57876.0,45349.0,62684.0,55290.83203125,42058292.0,50150.25,57876.0,59757.75,0.0
309,4,73,6,55318.0,41969.0,55318.0,47430.5,32271688.0,42996.5,44608.0,52867.5,0.15
310,4,68,6,128588.0,98413.0,128588.0,115043.6640625,137027072.0,105321.25,115614.0,126510.5,0.0
311,4,73,6,84150.0,69411.0,84150.0,77141.5,29858042.0,73774.75,75745.5,82445.75,0.15
312,4,74,6,118053.0,98191.0,118053.0,110208.1640625,46338276.0,107732.25,109769.0,116252.5,0.0
313,4,73,6,70002.0,53404.0,70002.0,64201.16796875,40843060.0,59716.25,66940.5,69694.0,0.0
314,4,77,6,120745.0,105196.0,120745.0,113395.8359375,31909664.0,110443.5,111800.0,118582.0,0.0
315,4,74,6,83725.0,65897.0,83725.0,75843.1640625,39940304.0,72740.0,74637.0,81700.75,0.2
316,4,61,6,128506.0,90399.0,128506.0,108934.1640625,220272656.0,97634.0,105464.5,122926.5,0.0
317,4,59,6,35893.0,35044.0,38097.0,36662.33203125,1227891.25,35893.0,36654.5,37577.25,0.25
318,4,69,6,60559.0,47174.0,60796.0,57075.66796875,26277092.0,55055.0,60249.0,60559.0,0.25
319,4,73,6,95856.0,73461.0,95856.0,83440.5,85864584.0,76017.5,79777.5,92699.5,0.15
320,4,71,6,68534.0,46915.0,68534.0,56209.5,78144944.0,50920.0,51225.5,64210.5,0.2
321,4,70,6,88810.0,88810.0,99141.0,92556.6640625,14190230.0,89164.0,91585.5,94792.25,0.05
322,4,70,6,119945.0,80793.0,119945.0,100374.0,219061072.0,91337.75,95122.0,114669.75,0.0
323,4,72,6,85083.0,82798.0,87668.0,85236.1640625,2029675.125,85064.25,85083.0,85566.0,0.05
324,4,71,6,69932.0,33876.0,69932.0,51661.0,200372288.0,40404.25,48463.5,65750.75,0.1
325,4,68,6,56539.0,40997.0,58585.0,52306.0,52968448.0,46545.25,56539.0,57606.25,0.1
326,4,74,6,68011.0,60961.0,68011.0,64231.5,8075791.0,61894.25,63515.0,66903.5,0.25
327,4,73,6,66286.0,54524.0,83450.0,67573.6640625,112554448.0,58778.5,66286.0,75536.5,0.1
328,4,74,6,68793.0,62964.0,68793.0,66533.3359375,6539229.5,64073.75,67812.5,68696.0,0.25
329,4,60,6,72951.0,64146.0,87743.0,73409.1640625,50870848.0,70548.5,72925.0,72951.0,0.2
330,4,67,6,119589.0,83825.0,119589.0,101682.6640625,282457664.0,85406.75,100877.0,118727.75,0.0
331,4,71,6,87926.0,87111.0,90101.0,88321.1640625,880038.5,87926.0,87981.5,88628.75,0.0
332,4,71,6,64478.0,55689.0,64478.0,61873.33203125,9342858.0,61146.5,62901.0,64257.25,0.15
333,4,76,6,63776.0,47794.0,65233.0,57516.16796875,51009040.0,50745.0,59531.5,63776.0,0.15
334,4,75,6,49013.0,49013.0,53543.0,51217.16796875,4198887.5,49139.75,51239.5,53181.0,0.25
335,4,68,6,70447.0,49693.0,70447.0,60196.0,67720720.0,53220.5,59110.5,68446.0,0.1
336,4,70,6,53331.0,52609.0,56980.0,54619.66796875,2699838.0,53331.0,54219.5,56046.25,0.15
337,4,67,6,68351.0,52982.0,68351.0,60984.16796875,43180720.0,54537.75,61302.0,67589.25,0.1
338,4,71,6,106591.0,84770.0,106591.0,99550.3359375,56461080.0,97464.5,101225.5,105765.75,0.05
339,4,77,6,79500.0,70743.0,79500.0,76408.5,9345608.0,75197.75,76839.0,79119.25,0.0
340,4,70,6,126599.0,90244.0,126599.0,106792.0,219491072.0,94461.5,102059.0,121411.25,0.0
341,4,73,6,86637.0,68416.0,86637.0,76530.0,54041416.0,71294.75,73434.5,83366.0,0.0
342,4,70,6,105644.0,59518.0,105644.0,81352.5,327031360.0,68057.25,75701.0,98456.5,0.2
343,4,70,6,46499.0,39168.0,47624.0,44516.66796875,9875521.0,42448.5,46283.5,46499.0,0.1
344,4,73,6,69007.0,38833.0,69007.0,52116.0,162692000.0,40638.25,48082.0,64921.75,0.15
345,4,74,6,78388.0,63755.0,78388.0,71042.6640625,30103898.0,68082.75,68831.5,76170.5,0.2
346,4,69,6,97829.0,60019.0,97829.0,86230.8359375,195678752.0,79341.25,92725.5,97586.0,0.05
347,4,67,6,40714.0,40714.0,45502.0,42903.66796875,2946126.0,41319.0,43306.0,43779.5,0.25
348,4,76,6,145263.0,102134.0,145263.0,124349.8359375,263177616.0,114010.0,119761.5,140255.0,0.05
349,4,72,6,85196.0,75652.0,85196.0,82020.0,15658279.0,79055.5,84377.5,85021.0,0.0
350,4,71,6,64481.0,62450.0,68972.0,65236.5,3888214.25,64481.0,64802.0,65714.75,0.2
351,4,66,6,74781.0,59146.0,74781.0,68136.1640625,47051248.0,61397.5,70059.5,74710.5,0.15
352,4,64,6,119441.0,109798.0,119441.0,115252.6640625,11357927.0,113954.25,114467.5,118286.0,0.0
353,4,74,6,110424.0,86333.0,110424.0,102547.3359375,72621800.0,99010.75,105525.0,109359.5,0.0
354,4,64,6,110579.0,75643.0,110579.0,94731.1640625,167843520.0,85655.75,93682.0,107286.0,0.15
355,4,74,6,87760.0,71481.0,87760.0,80028.5,41433808.0,74406.5,79888.5,86402.5,0.1
356,4,68,6,125218.0,82829.0,125218.0,108911.3359375,237426800.0,99140.5,112061.5,122863.75,0.05
357,4,76,6,52939.0,41428.0,52939.0,47218.16796875,18815840.0,44563.75,45736.5,51406.25,0.15
358,4,61,6,52385.0,40181.0,53725.0,49125.33203125,29913212.0,45202.25,52385.0,53047.25,0.1
359,4,68,6,61227.0,54604.0,65941.0,59891.66796875,12457300.0,57872.75,60004.0,61227.0,0.2
360,4,75,6,106212.0,87997.0,106212.0,98352.1640625,52249280.0,92011.0,99625.0,105292.0,0.0
361,4,70,6,96904.0,65007.0,96904.0,78622.1640625,172358576.0,69862.75,71665.5,90838.25,0.05
362,4,74,6,81423.0,45922.0,81423.0,67916.5,157810288.0,61190.25,69650.5,79274.75,0.1
363,4,75,6,109452.0,93173.0,109452.0,101285.1640625,49127012.0,94499.75,100884.0,108430.75,0.0
364,4,74,6,79109.0,69188.0,84335.0,78372.1640625,24481912.0,76593.5,79109.0,81830.0,0.1
365,4,66,6,75743.0,45944.0,75743.0,60404.83203125,168964816.0,48060.0,58751.0,73745.5,0.15
366,4,75,6,46700.0,46700.0,56588.0,52211.5,15879157.0,48469.5,54228.0,54788.25,0.05
367,4,65,6,53375.0,48228.0,53375.0,51190.33203125,4300515.0,49339.5,51778.5,53036.25,0.0
368,4,70,6,62929.0,38784.0,62929.0,52946.0,73519144.0,48055.25,53150.5,60766.5,0.2
369,4,70,6,56722.0,47643.0,56722.0,52160.33203125,12501661.0,49312.5,51574.5,55560.75,0.2
370,4,76,6,38641.0,33382.0,38641.0,35818.0,4246358.5,34567.0,34845.0,37751.75,0.25
371,4,70,6,38765.0,29970.0,38765.0,35666.33203125,9430667.0,34346.25,36251.0,38350.0,0.05
372,4,74,6,51677.0,21646.0,51677.0,39940.83203125,149788432.0,29189.75,44740.0,50811.75,0.1
373,4,71,6,51303.0,32423.0,51303.0,44181.83203125,40970244.0,42265.25,44144.5,49614.0,0.2
374,4,75,6,72412.0,42053.0,72412.0,60480.83203125,121181216.0,54005.75,61427.5,70881.75,0.05
375,4,73,6,67403.0,47624.0,67403.0,55111.66796875,77571728.0,48122.75,50065.0,63544.5,0.15
376,4,68,6,47700.0,46050.0,58696.0,51606.66796875,22914448.0,47700.0,50350.0,55620.5,0.25
377,4,70,6,104725.0,83056.0,104725.0,96142.6640625,86067680.0,87338.75,99899.5,104568.0,0.0
378,4,71,6,79087.0,44235.0,79087.0,58731.0,215024096.0,47954.25,51071.5,72772.25,0.2
379,4,69,6,88028.0,62853.0,88028.0,79370.8359375,86311168.0,74333.25,81965.5,87709.25,0.05
380,4,74,6,122749.0,89085.0,122749.0,108012.5,176849072.0,96292.0,110254.0,120634.75,0.0
381,4,57,6,71106.0,50914.0,71106.0,59895.83203125,68044968.0,53308.0,57043.5,67664.75,0.25
382,4,67,6,72193.0,65652.0,73277.0,70037.1640625,7468007.0,68143.0,70634.5,72193.0,0.0
383,4,72,6,53934.0,37136.0,53934.0,46940.0,47299668.0,40805.0,48578.5,53544.0,0.15
384,4,71,6,49736.0,48741.0,54030.0,51019.83203125,3753103.75,49736.0,50196.5,52578.5,0.25
385,4,77,6,108846.0,84002.0,108846.0,99523.8359375,91409968.0,93776.0,100858.5,108586.75,0.0
386,4,76,6,59581.0,58114.0,65195.0,61116.83203125,5634516.0,59581.0,60422.5,62540.5,0.25
387,4,72,6,61475.0,52674.0,65894.0,60973.0,17528814.0,60419.0,61475.0,63558.5,0.25
388,4,69,6,31777.0,18431.0,31777.0,25974.833984375,21778434.0,24119.25,25015.5,30096.0,0.2
389,4,70,6,37895.0,24201.0,37895.0,30525.0,33144510.0,25142.5,29298.0,36350.0,0.2
390,4,71,6,71767.0,71767.0,79692.0,74568.0,9089603.0,71915.5,73418.5,76627.75,0.0
391,4,73,6,60526.0,46523.0,63728.0,56582.5,43879692.0,51190.0,60217.0,60526.0,0.1
392,4,74,6,76463.0,74576.0,76463.0,75583.6640625,771336.5625,74733.5,75654.5,76459.25,0.0
393,4,72,6,64047.0,56092.0,64047.0,61921.66796875,7819138.0,61515.5,63075.5,63952.25,0.15
394,4,75,6,108266.0,101244.0,115829.0,106981.5,22863668.0,103236.5,107109.5,108266.0,0.0
395,4,74,6,97937.0,90783.0,97937.0,94468.6640625,11959591.0,90980.0,94664.5,97924.5,0.0
396,4,67,6,60692.0,48676.0,60692.0,53999.16796875,24330554.0,49978.25,52191.5,58800.5,0.2
397,4,50,6,64202.0,54124.0,64202.0,57661.0,21432676.0,54282.25,54636.0,61811.75,0.1
398,4,67,6,75003.0,42039.0,78166.0,62235.33203125,212660832.0,48815.25,66087.0,75003.0,0.1
399,4,61,6,96830.0,77882.0,105207.0,94088.6640625,71037528.0,91982.75,96830.0,97269.5,0.05
400,4,61,6,81038.0,50048.0,85292.0,68446.3359375,210614256.0,54256.5,71209.0,81038.0,0.1
401,4,62,6,38424.0,29244.0,38424.0,36423.0,10576913.0,37091.5,37738.5,38322.5,0.25
402,4,61,6,83118.0,61656.0,83118.0,70959.0,76726464.0,65027.5,66590.0,79117.5,0.1
403,4,72,6,102183.0,57257.0,102183.0,78059.1640625,334796224.0,63494.25,71740.5,96451.5,0.15
404,4,76,6,66542.0,43547.0,66542.0,56231.83203125,66285292.0,52846.25,53961.0,63669.25,0.2
405,4,70,6,56017.0,46848.0,59656.0,53366.0,18172428.0,50744.0,53508.0,56017.0,0.15
406,4,75,6,55134.0,23613.0,55134.0,43496.16796875,132950152.0,36396.5,46315.5,53960.5,0.25
407,4,72,6,88950.0,88950.0,93482.0,90211.1640625,2536742.25,89034.0,89550.5,90541.75,0.0
408,4,72,6,63171.0,60012.0,72839.0,67291.5,27911404.0,63171.0,67681.0,72321.5,0.1
409,4,70,6,55716.0,43204.0,56805.0,52851.0,22241884.0,51811.75,55295.0,55716.0,0.25
410,4,60,6,55592.0,45529.0,56251.0,52826.83203125,14095606.0,51393.75,54400.0,55592.0,0.25
411,4,74,6,87791.0,50830.0,87791.0,65795.1640625,247611200.0,54199.25,57389.0,80524.25,0.2
412,4,77,6,62314.0,62169.0,68959.0,63759.0,5878961.5,62314.0,62458.0,63797.5,0.0
413,4,71,6,66498.0,58170.0,69396.0,64790.16796875,16894968.0,61810.5,66498.0,67572.75,0.1
414,4,68,6,46479.0,35329.0,46479.0,41151.0,17622238.0,38301.75,40234.0,45287.75,0.25
415,4,68,6,102976.0,86669.0,113951.0,99778.0,85543760.0,92652.0,102908.0,102976.0,0.0
416,4,69,6,111909.0,74792.0,111909.0,95017.1640625,176461648.0,88377.5,91807.0,107367.0,0.05
417,4,73,6,41323.0,25401.0,41323.0,36974.33203125,32009238.0,35794.25,39642.5,40904.75,0.25
418,4,62,6,40631.0,31220.0,40631.0,37070.16796875,11660665.0,35002.5,37922.0,40003.0,0.25
419,4,78,6,55328.0,50476.0,60913.0,55512.66796875,9144991.0,55193.0,55328.0,55744.25,0.05
420,4,77,6,76357.0,49624.0,76357.0,64225.33203125,92828488.0,58721.75,62723.0,73083.5,0.05
421,4,73,6,72140.0,72140.0,83049.0,75040.1640625,14870572.0,72198.75,73459.0,75631.25,0.0
422,4,67,6,19976.0,19976.0,26641.0,23003.0,7382882.5,20299.75,22797.5,25453.5,0.25
423,4,61,6,34937.0,21315.0,34937.0,30394.833984375,23348044.0,28451.5,31532.0,34604.25,0.15
424,4,68,6,83715.0,46210.0,83715.0,61428.5,259639456.0,48188.5,53822.0,76974.0,0.1
425,4,69,6,40180.0,40180.0,49266.0,44548.33203125,12595019.0,41219.25,44623.0,47540.75,0.25
426,4,75,6,72605.0,63640.0,73760.0,68726.8359375,18792306.0,64401.25,69214.5,72605.0,0.15
427,4,73,6,101218.0,73503.0,101218.0,91322.3359375,90605152.0,87831.0,92530.0,99548.75,0.05
428,4,77,6,46632.0,45865.0,53406.0,48073.66796875,7043743.0,46465.5,46632.0,48780.75,0.2
429,4,72,6,53395.0,40119.0,63379.0,55469.5,62979200.0,53395.0,56631.0,61963.25,0.05
430,4,75,6,70055.0,55485.0,70055.0,61910.0,38581884.0,56232.75,60014.0,68193.25,0.2
431,4,73,6,65936.0,51236.0,66704.0,61605.5,40500380.0,57033.25,65800.5,65936.0,0.1
432,4,71,6,78050.0,78050.0,88683.0,82942.5,19412928.0,78739.5,82195.0,87257.0,0.2
433,4,66,6,94766.0,92703.0,101314.0,95311.0,7828116.5,93812.75,94766.0,94808.0,0.0
434,4,76,6,80051.0,67746.0,80051.0,76162.8359375,18333648.0,74826.0,77385.0,79674.0,0.0
435,4,76,6,82562.0,53527.0,82562.0,72641.5,141172752.0,63473.0,79228.0,82119.0,0.1
436,4,71,6,36049.0,26300.0,36049.0,29940.666015625,18800432.0,26755.0,27343.0,33873.25,0.2
437,4,74,6,27587.0,27587.0,31031.0,29194.166015625,2324716.75,27658.0,29171.0,30581.25,0.25
438,4,75,6,77565.0,60112.0,77565.0,72417.1640625,35775676.0,71495.75,74162.5,76961.25,0.2
439,4,63,6,66623.0,41442.0,66623.0,54623.0,102775944.0,45369.0,55392.5,63993.25,0.1
440,4,67,6,75227.0,70318.0,76962.0,74731.5,5092861.0,74128.25,75227.0,76476.5,0.15
441,4,67,6,77681.0,10676.0,82634.0,55730.33203125,849164352.0,31420.0,71703.0,77681.0,0.15
442,4,69,6,80544.0,8834.0,80544.0,60517.0,635486912.0,55604.25,71399.5,78289.25,0.2
443,4,67,6,67793.0,7884.0,72666.0,55381.83203125,480793824.0,57117.75,63895.0,67793.0,0.2
444,4,64,6,58584.0,53419.0,61143.0,58147.83203125,6968796.5,56925.75,58584.0,60234.0,0.25
445,4,71,6,84090.0,45162.0,84090.0,67923.1640625,236369024.0,54697.0,72068.5,81949.75,0.1
446,4,61,6,70549.0,70549.0,76290.0,72325.1640625,5103204.5,70636.0,70996.5,73701.5,0.1
447,4,62,6,64344.0,64344.0,70817.0,68211.6640625,7671840.5,65595.75,69689.0,70297.0,0.1
448,4,77,6,47528.0,33973.0,47528.0,40600.33203125,29648656.0,36076.0,39396.0,46103.75,0.15
449,4,72,6,47287.0,47287.0,52815.0,50301.0,5775411.5,47836.25,50854.0,52587.75,0.25
450,4,72,6,41725.0,40560.0,44863.0,42139.83203125,2243324.75,40976.5,41725.0,42860.5,0.25
451,4,70,6,63428.0,63428.0,88324.0,75656.1640625,102012112.0,66117.5,75441.0,85080.25,0.15
452,4,68,6,91057.0,73432.0,91057.0,82240.5,47613880.0,76545.75,81155.0,89014.75,0.15
453,4,47,6,31612.0,17234.0,32266.0,26474.333984375,33199356.0,22338.5,28059.0,31612.0,0.15
454,4,37,6,18158.0,10132.0,18158.0,13754.1669921875,10716380.0,11099.5,12594.0,16982.75,0.2
455,4,71,6,53087.0,45222.0,53087.0,49241.16796875,8394821.0,47851.0,48107.5,51895.0,0.2
456,4,70,6,45479.0,45479.0,63969.0,54012.16796875,49320420.0,47060.5,54637.5,59270.75,0.25
457,4,73,6,99117.0,73491.0,99117.0,92147.8359375,79209712.0,91588.25,94889.5,98731.5,0.05
458,4,66,6,107836.0,87447.0,108451.0,100631.5,64360972.0,95209.25,102873.0,107836.0,0.0
459,4,64,6,116643.0,95269.0,116643.0,111835.1640625,56848176.0,113187.5,114699.0,116437.75,0.0
460,4,71,6,86879.0,85064.0,91230.0,87710.5,3770363.5,86879.0,87054.0,88543.75,0.0
461,4,72,6,72169.0,58116.0,72169.0,65495.33203125,37852092.0,59387.75,65955.5,71672.0,0.05
462,4,73,6,44632.0,22306.0,44632.0,32768.0,78370744.0,26361.5,29407.5,41483.5,0.2
463,4,69,6,39328.0,30163.0,41101.0,36753.33203125,16631345.0,33720.0,38894.0,39328.0,0.25
464,4,75,6,77161.0,42246.0,77161.0,57305.0,216988560.0,44278.0,52231.5,71807.75,0.0
465,4,56,6,21906.0,20726.0,25508.0,22946.833984375,2530338.25,21906.0,22831.0,23848.25,0.25
466,4,69,6,70045.0,35670.0,70045.0,58334.5,154399008.0,51736.25,62671.0,68811.75,0.1
467,4,72,6,76983.0,63309.0,84340.0,73889.3359375,50187608.0,68556.25,76226.0,76983.0,0.05
468,4,54,6,62267.0,61916.0,67015.0,64270.16796875,4661293.0,62267.0,63969.5,66281.0,0.25
469,4,59,6,79254.0,68177.0,79254.0,73985.6640625,16252445.0,71993.5,72644.5,77724.25,0.2
470,4,63,6,30165.0,30165.0,39279.0,34501.33203125,13359797.0,30916.25,34409.5,37847.25,0.25
471,4,69,6,77966.0,22499.0,77966.0,49328.83203125,501037984.0,31644.25,42968.5,72018.25,0.15
472,4,70,6,66023.0,66023.0,73892.0,67820.3359375,7789344.5,66044.0,66621.5,67589.75,0.0
473,4,73,6,83113.0,62543.0,83113.0,73781.0,87429408.0,64472.25,75284.0,83016.25,0.0
474,4,73,6,120258.0,63806.0,120258.0,88193.6640625,578293376.0,66553.5,79989.5,112280.5,0.0
475,4,61,6,83018.0,61486.0,87508.0,74835.3359375,103912008.0,65130.5,76865.0,83018.0,0.1
476,4,67,6,59470.0,53933.0,59470.0,57419.83203125,6082994.5,55184.5,58838.5,59314.0,0.0
477,4,74,6,45049.0,39863.0,45264.0,43357.66796875,5587422.5,41323.25,44892.0,45049.0,0.1
478,4,77,6,58046.0,47687.0,58046.0,52251.66796875,18091832.0,49049.25,50357.5,56426.0,0.15
479,4,59,6,50270.0,40398.0,50270.0,44300.66796875,18202374.0,41044.75,42064.0,48243.25,0.25
480,4,65,6,36340.0,36296.0,41807.0,38831.83203125,6378037.5,36340.0,38548.0,41278.0,0.25
481,4,71,6,75202.0,53415.0,75202.0,65654.0,69400008.0,59066.25,66138.0,73776.0,0.15
482,4,70,6,83082.0,70963.0,98773.0,85082.1640625,101871960.0,78619.5,83082.0,93866.25,0.05
483,4,76,6,69927.0,46638.0,69927.0,58833.83203125,79798368.0,51660.5,58227.5,67440.5,0.1
484,4,75,6,79655.0,58332.0,79655.0,68942.0,71637904.0,62346.0,66905.0,77497.75,0.1
485,4,66,6,56176.0,39628.0,56176.0,48993.83203125,45571920.0,43012.5,49979.5,55627.25,0.15
486,4,65,6,47465.0,36953.0,47465.0,41922.16796875,17165830.0,38888.75,40460.5,45987.0,0.2
487,4,63,6,78890.0,49304.0,81981.0,67083.8359375,172340304.0,56175.5,68348.0,78890.0,0.15
488,4,74,6,88182.0,77427.0,95154.0,85681.1640625,32178220.0,81924.0,86023.5,88182.0,0.0
489,4,71,6,72997.0,59807.0,72997.0,67886.8359375,20396962.0,66392.5,67581.5,71913.75,0.2
490,4,76,6,70435.0,52918.0,70435.0,60663.66796875,55434748.0,53869.75,58417.0,68185.0,0.15
491,4,73,6,68925.0,37960.0,68925.0,57081.16796875,110883872.0,53979.25,56433.0,66289.25,0.1
492,4,77,6,53279.0,39677.0,53279.0,45281.16796875,33042372.0,41095.5,42190.5,50762.25,0.2
493,4,74,6,104382.0,35392.0,111252.0,85656.3359375,665373888.0,77407.5,93681.0,104382.0,0.1
494,4,77,6,91924.0,72241.0,92485.0,85238.6640625,56828868.0,81056.5,87049.0,91924.0,0.05
495,4,59,6,56175.0,56175.0,63222.0,59276.16796875,8958847.0,56452.25,58479.5,62263.25,0.1
496,4,71,6,105959.0,87421.0,105959.0,97449.0,49833360.0,91836.25,97544.0,104105.25,0.05
497,4,72,6,83360.0,76461.0,88769.0,81950.0,16160230.0,78891.0,82601.5,83360.0,0.05
498,4,71,6,87555.0,65864.0,93539.0,79854.5,105464704.0,70838.0,81400.0,87555.0,0.15
499,4,73,6,68957.0,51670.0,68957.0,60351.16796875,46451644.0,55096.0,58786.5,67227.5,0.1
500,4,77,6,81610.0,53653.0,81610.0,69304.6640625,116048880.0,61586.25,68802.5,80035.0,0.15
501,4,71,6,76303.0,65366.0,78675.0,72857.3359375,21231776.0,70156.25,73368.0,76303.0,0.05
502,4,69,6,59849.0,56358.0,66751.0,61100.0,14333293.0,58619.75,59849.0,64149.5,0.15
503,4,73,6,94342.0,69116.0,94342.0,81916.5,98946120.0,73947.0,80139.5,91944.25,0.05
