qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
227,9,234,11,68997.0,51807.0,68997.0,59292.3,20930022.81,56348.25,58896.5,61871.5,0.1
229,9,254,11,37894.0,4075.0,40651.0,34939.1,108885395.89000002,37841.5,38064.0,39570.25,0.9
230,9,239,11,98009.0,55619.0,98009.0,69711.3,164574384.41,61184.25,64827.5,76205.75,0.5
231,9,240,11,88307.0,20791.0,88307.0,54549.8,315078945.76000005,54326.25,55374.5,58072.25,0.8
232,9,219,11,32087.0,21344.0,32087.0,26628.6,12928512.440000001,23793.5,27401.0,29659.75,0.9
233,9,228,11,40976.0,25100.0,40976.0,31749.7,18009813.009999998,28550.0,31850.0,33769.25,0.5
233,14,330,16,40976.0,22295.0,32606.0,28775.2,9706837.959999999,27552.25,28923.0,31308.5,0.8
234,9,275,11,58528.0,42902.0,58528.0,50003.2,25881934.56,45604.75,50620.0,54138.75,0.6
235,9,254,11,74221.0,40451.0,74221.0,51174.3,79063355.21000001,46518.75,50802.5,52354.5,0.6
237,9,211,11,52848.0,44285.0,52848.0,48637.1,5286564.49,47303.5,48823.5,50004.75,0.8
238,9,254,11,55975.0,41315.0,55975.0,48230.6,14581064.64,45960.0,47935.0,49454.0,0.7
239,9,260,11,59995.0,41083.0,59995.0,49872.7,29506529.609999996,46267.25,51683.0,52335.75,0.8
240,9,227,11,82340.0,5074.0,82340.0,53923.0,483520270.2,53649.25,56919.0,66496.75,0.7
241,9,263,11,78830.0,65400.0,78830.0,74938.4,17810995.04,74591.0,76229.5,77948.25,0.3
241,14,370,16,78830.0,65400.0,76185.0,72454.7,15502847.41,69802.5,73848.0,75821.0,0.6
243,9,242,11,75803.0,48736.0,75803.0,65795.9,62499950.489999995,62308.25,65781.5,72921.75,0.7
244,9,267,11,95896.0,59069.0,95896.0,74482.2,152254649.16,64200.0,71619.0,81763.5,0.3
244,14,394,16,95896.0,59069.0,66957.0,64095.1,6229645.29,62586.75,63668.0,66591.0,0.6
245,9,252,11,39358.0,37409.0,47234.0,42402.5,10260233.85,39437.75,42423.5,45046.5,0.8
246,9,255,11,68400.0,52716.0,68400.0,61535.6,22404687.040000003,57841.0,63266.5,64821.0,0.3
246,14,376,16,68400.0,40660.0,62632.0,55818.8,32281209.759999998,55476.5,56916.5,58555.75,0.6
247,9,248,11,69602.0,40386.0,69602.0,53051.8,51480814.96,50076.5,53139.5,55217.25,0.8
248,9,258,11,75038.0,42978.0,75038.0,53536.5,68225630.65,49232.0,51181.5,54577.0,0.8
249,9,192,11,57874.0,44224.0,57874.0,50105.8,16015007.959999999,46980.75,50467.5,52177.75,0.7
250,9,232,11,68895.0,41261.0,68895.0,51565.3,77321685.00999998,44583.5,48856.0,55392.0,0.7
251,9,259,11,55987.0,40179.0,55987.0,47056.4,25634063.839999996,43397.5,46227.5,51373.75,0.6
251,14,385,16,55987.0,40179.0,48198.0,44005.4,6613537.24,42930.0,43673.0,45085.0,1.0
252,9,270,11,58626.0,38784.0,58626.0,49185.4,45670924.63999999,44910.5,47587.0,56099.25,0.6
253,9,235,11,96845.0,60291.0,96845.0,76287.0,92930730.8,71846.75,73566.5,80218.0,0.7
254,9,266,11,106069.0,60553.0,106069.0,71297.4,145989675.64,65986.25,69076.0,70655.75,0.3
255,9,289,11,95126.0,69187.0,95126.0,80580.9,75719732.28999999,71945.25,81660.0,85734.0,0.4
255,14,405,16,95126.0,66959.0,80904.0,73360.8,27365546.96,69273.5,70786.0,79221.75,0.7
256,9,281,11,60314.0,39206.0,60314.0,50648.0,24820858.4,49212.25,51053.5,52232.0,0.5
257,9,274,11,40881.0,34261.0,49825.0,44688.8,20106442.359999996,41930.25,46181.0,47677.5,0.8
258,9,230,11,63999.0,53096.0,63999.0,57372.8,9699625.959999999,54978.75,57799.0,58168.75,0.3
258,14,336,16,63999.0,51618.0,57951.0,54901.0,5769290.2,53148.0,54118.0,57549.0,0.6
259,9,259,11,55897.0,48744.0,58675.0,56206.7,7339753.209999999,55897.0,56628.0,57791.75,0.1
259,14,393,16,55897.0,18951.0,57251.0,48517.2,182383708.56,50200.5,55692.5,56275.75,0.3
259,19,518,21,55897.0,18951.0,55488.0,43340.4,149284416.64000002,37274.25,47436.5,53705.75,0.7
260,9,282,11,63262.0,45467.0,63262.0,51542.8,24269317.76,48603.0,49773.0,54101.0,0.7
262,9,254,11,145929.0,81044.0,145929.0,101276.7,354429836.61,93731.25,95059.5,99421.5,0.0
262,14,391,16,145929.0,62137.0,94717.0,81033.6,102880263.84,74581.5,79086.0,91079.75,0.5
262,19,512,21,145929.0,62137.0,80309.0,75308.2,27065470.76,74379.5,75926.0,79168.5,0.8
264,9,215,11,58728.0,52534.0,59780.0,57427.7,4015706.6100000003,56624.5,57708.5,58728.0,0.7
265,9,232,11,59911.0,24037.0,59911.0,41776.6,106954795.44,40138.25,41721.5,44040.75,0.7
266,9,224,11,44938.0,22743.0,44938.0,36310.9,37678838.489999995,33355.75,38374.5,40200.75,0.8
267,9,251,11,36580.0,13285.0,41658.0,35809.8,60210068.160000004,36580.0,38254.0,39570.75,0.9
269,9,252,11,96042.0,74914.0,96042.0,86684.5,36381759.65,83241.5,86967.0,88438.5,0.5
270,9,270,11,79621.0,52738.0,79621.0,62131.2,50472612.95999999,57638.75,61705.0,64656.25,0.4
271,9,240,11,92124.0,45913.0,92124.0,62126.9,160006991.49,55129.25,60348.0,66180.75,0.7
272,9,256,11,93356.0,64465.0,93356.0,73053.6,62693886.64000001,68515.75,71368.5,73188.25,0.4
272,14,370,16,93356.0,58315.0,70752.0,66915.8,12097824.76,65873.5,67588.0,69377.25,0.9
273,9,242,11,59926.0,50156.0,64165.0,59138.0,20952058.6,56905.0,60620.5,62098.5,0.3
273,14,349,16,59926.0,48644.0,59926.0,54855.6,13155462.84,52472.75,55352.0,57256.25,0.7
274,9,193,11,72917.0,38882.0,72917.0,51714.7,124891559.41,43028.5,48786.5,61180.75,0.6
274,14,282,16,72917.0,38882.0,53672.0,45723.7,24930733.41,43028.5,43880.5,50493.25,1.0
275,9,256,11,76872.0,32140.0,76872.0,60868.2,152138949.56,59972.75,63953.5,65618.0,0.4
275,14,371,16,76872.0,32140.0,64864.0,55355.6,89901137.24,51312.5,60155.5,60922.25,0.6
276,9,266,11,53202.0,49989.0,58549.0,55320.8,9268323.76,53202.0,56775.5,57763.75,0.3
277,9,244,11,71525.0,30098.0,71525.0,50284.6,108556060.44000001,47688.25,51562.0,54168.5,0.8
278,9,260,11,67259.0,50876.0,67259.0,59812.7,22162918.409999996,55969.25,61812.0,62791.75,0.4
278,14,370,16,67259.0,50876.0,61434.0,56866.8,13524949.560000002,55036.0,56377.5,60337.75,0.6
279,9,233,11,76643.0,57620.0,76643.0,65489.9,24475130.690000005,62627.0,64975.0,67995.0,0.7
280,9,266,11,77540.0,59397.0,79967.0,73506.5,40442091.85,68920.25,76786.5,77540.0,0.3
281,9,261,11,73534.0,48246.0,73534.0,53855.7,54794799.81,49967.75,50870.5,53069.5,0.6
282,9,275,11,54664.0,41264.0,54664.0,51312.6,17546739.639999997,49714.0,53519.0,54422.75,0.6
283,9,272,11,60738.0,60625.0,65658.0,62526.3,3215688.6100000003,60879.25,61873.0,64170.5,0.7
284,9,225,11,57330.0,15606.0,57330.0,39795.4,92452393.64,38557.75,40831.5,42507.25,0.9
285,9,256,11,56896.0,41131.0,56896.0,51113.2,30028491.560000002,46846.75,53604.5,54937.0,1.0
286,9,256,11,64695.0,48489.0,65812.0,61174.2,28092128.560000002,58072.75,63851.5,64695.0,0.1
286,14,367,16,64695.0,48489.0,63351.0,56313.9,16056516.090000004,54619.25,56303.0,57336.5,0.4
287,9,253,11,64841.0,36293.0,64841.0,45988.6,81397090.84,40865.0,42153.5,46461.25,0.6
288,9,241,11,57264.0,37624.0,57264.0,41894.7,28832624.610000003,39180.5,40170.5,41994.0,0.8
291,9,261,11,89729.0,44095.0,89729.0,67607.8,249911096.16,52400.0,69586.5,81797.5,0.5
291,14,377,16,89729.0,44095.0,69095.0,58270.4,64688081.239999995,51962.5,57710.5,65593.0,0.8
292,9,257,11,79460.0,43069.0,79460.0,64438.7,74129299.00999999,63334.75,65525.5,67649.5,0.6
293,9,236,11,93184.0,27091.0,93184.0,67448.9,372416288.2900001,67145.5,70636.0,80592.5,0.7
294,9,235,11,73920.0,15430.0,73920.0,58271.5,286599891.85,58846.75,63391.0,68674.5,0.7
295,9,218,11,104034.0,67218.0,104034.0,77374.1,132044257.48999998,68959.0,73885.5,77940.75,0.7
295,14,325,16,104034.0,67218.0,78384.0,72928.7,15961798.610000003,68959.0,73885.5,76404.75,0.7
296,9,256,11,85456.0,63010.0,85456.0,75727.9,56213542.49000001,71694.25,78028.5,81643.25,0.5
297,9,255,11,107776.0,68493.0,107776.0,82682.9,98518534.68999998,78869.5,81638.5,85372.75,0.5
298,9,244,11,52921.0,43103.0,52921.0,47254.2,7357265.5600000005,45973.5,47145.5,48733.25,0.9
299,9,244,11,61239.0,35182.0,61239.0,47786.2,51739707.760000005,43528.5,46148.0,53474.25,0.6
299,14,356,16,61239.0,35182.0,48057.0,43533.1,10987757.89,43159.5,43631.0,45468.5,1.0
300,9,258,11,71891.0,66135.0,71891.0,70144.5,3464670.65,69607.0,70854.5,71517.25,0.4
302,9,215,11,49044.0,47086.0,54208.0,51081.8,6304500.159999999,49044.0,51877.0,53073.0,0.4
303,9,268,11,83358.0,76916.0,83358.0,81301.1,4137543.6900000004,79862.0,82030.0,82916.75,0.0
304,9,263,11,96731.0,65212.0,96731.0,77623.7,70253729.61000001,71724.0,78333.5,79461.75,0.4
304,14,394,16,96731.0,65212.0,78998.0,75005.7,22046025.01,71724.0,77965.0,78488.75,0.4
306,9,264,11,55059.0,43536.0,55059.0,50275.3,13459970.41,47378.0,50648.0,53155.0,0.4
306,14,393,16,55059.0,43536.0,50711.0,48364.9,4182181.69,47378.0,48895.5,49538.75,0.5
307,9,232,11,64327.0,34896.0,64327.0,45490.6,79500614.24,38963.25,42771.5,50657.0,0.6
308,9,256,11,45151.0,41469.0,48353.0,46353.4,3802153.2399999998,45441.5,46804.0,47829.25,0.1
310,9,270,11,98073.0,67925.0,98073.0,82742.1,110555047.49000001,75180.75,77478.0,92665.75,0.4
311,9,286,11,80857.0,66396.0,80857.0,73489.3,15373551.209999999,72127.25,73685.5,75084.25,0.3
311,14,392,16,80857.0,66396.0,73724.0,70836.3,6894082.409999999,68567.25,71483.5,73355.75,0.6
312,9,262,11,98258.0,64355.0,98258.0,72826.6,87746621.24,66184.5,70588.5,74941.0,0.8
313,9,273,11,51669.0,39988.0,51669.0,44821.3,10099487.21,42762.25,45395.0,46025.25,0.6
314,9,239,11,84215.0,49793.0,84215.0,63074.3,133042702.21000001,55826.0,59099.0,65650.5,0.8
315,9,281,11,79583.0,56086.0,79583.0,68202.6,53100669.84000001,62518.75,70236.0,72471.75,0.7
316,9,232,11,89759.0,75535.0,89759.0,83180.1,22142649.089999996,80527.5,83534.5,87077.5,0.3
316,14,348,16,89759.0,75535.0,84356.0,79394.2,7676093.359999999,77489.25,79307.0,81316.5,0.7
317,9,176,11,43330.0,10791.0,43330.0,33544.1,81385768.49000001,29719.75,36762.0,39155.75,0.7
318,9,269,11,60580.0,47174.0,74365.0,60782.9,69818713.89000002,54866.25,60580.0,63684.25,0.4
318,14,379,16,60580.0,47174.0,60580.0,57052.5,19752353.65,54546.25,59378.0,60404.0,0.6
319,9,241,11,87051.0,78117.0,91904.0,83202.0,16893716.2,80518.5,81629.5,86357.75,0.0
320,9,255,11,70643.0,46915.0,70643.0,52651.0,44028091.8,49373.0,50541.5,51232.75,0.7
321,9,243,11,104214.0,82340.0,104214.0,91591.8,28723566.959999997,88902.75,91628.0,92967.5,0.2
321,14,339,16,104214.0,71728.0,91387.0,86762.4,31740926.640000004,86276.25,88917.5,90100.25,0.4
322,9,281,11,102125.0,71196.0,102125.0,80847.5,80987288.85,74791.25,78050.0,82562.0,0.4
323,9,245,11,112233.0,69721.0,112233.0,82730.8,135417002.16,75783.5,78059.0,86718.25,0.6
324,9,268,11,42331.0,33876.0,42331.0,36833.8,5634253.76,35472.5,36235.5,38075.0,0.7
325,9,232,11,78003.0,40997.0,78003.0,57921.6,159651145.23999998,47572.0,56664.5,65797.0,0.3
325,14,300,16,78003.0,40997.0,56539.0,48724.6,26570447.04,44113.75,48828.0,52922.0,0.6
326,9,262,11,65447.0,60961.0,69078.0,65477.0,7639213.6,63500.0,65528.5,67927.75,0.5
327,9,251,11,78108.0,39766.0,78108.0,54091.3,138708047.41000003,46446.5,48511.5,62207.0,0.7
329,9,280,11,89196.0,64291.0,89196.0,72717.8,57702386.960000016,65748.0,72261.0,75224.0,0.4
329,14,424,16,89196.0,58331.0,72951.0,66782.1,21423970.490000002,64320.0,66401.0,71025.0,0.7
330,9,278,11,95320.0,61408.0,95320.0,75475.3,128110421.80999999,66495.25,72400.5,85860.5,0.6
330,14,405,16,95320.0,61408.0,76444.0,70407.7,28770420.21,66495.25,72400.5,75270.25,1.0
331,9,278,11,82464.0,56757.0,82930.0,68074.4,102967088.64,59682.0,65292.5,78899.5,0.7
332,9,250,11,62207.0,55533.0,63595.0,58937.5,8445643.25,56364.75,58286.0,61853.5,0.6
332,14,376,16,62207.0,55077.0,60464.0,57316.9,3600856.8899999997,55851.75,56564.0,58781.0,0.8
334,9,227,11,88057.0,42939.0,88057.0,56423.8,147205694.76,50278.5,53107.0,54087.5,0.8
335,9,248,11,57122.0,46043.0,57122.0,51258.1,12537656.290000001,48720.5,50603.0,52776.75,0.7
336,9,234,11,66124.0,32674.0,66124.0,51110.4,100272988.83999999,48773.5,54219.5,56153.25,0.3
336,14,351,16,66124.0,32674.0,53331.0,43824.2,50476137.36,39269.0,44221.5,49024.5,0.8
337,9,289,11,57134.0,29783.0,57134.0,50510.9,55336446.89,50742.25,53092.5,54587.75,0.5
338,9,280,11,91400.0,73792.0,91400.0,81303.0,19810565.2,79274.75,79949.0,83479.5,0.7
339,9,236,11,67066.0,58757.0,70712.0,65231.8,9154438.76,63651.5,65748.0,66966.0,0.5
340,9,252,11,113206.0,65242.0,113206.0,76587.6,176329584.84,67305.5,74820.0,77837.25,0.5
341,9,282,11,58176.0,56432.0,66691.0,61171.2,11618561.16,58176.0,60473.0,64508.75,0.5
343,9,264,11,58773.0,34056.0,58773.0,41958.1,37456587.08999999,39381.25,41081.5,42252.0,0.9
345,9,271,11,91404.0,58147.0,91404.0,70123.0,104826700.8,63647.75,67116.5,75692.75,0.5
346,9,236,11,75444.0,58316.0,75444.0,63757.8,20619056.56,60306.5,63808.5,65016.75,0.8
347,9,249,11,45279.0,40714.0,48853.0,44864.4,4480637.04,43578.5,45279.0,45509.5,0.8
348,9,268,11,124693.0,72630.0,124693.0,93043.9,227728600.69,81526.5,90437.0,99909.75,0.5
348,14,384,16,124693.0,72630.0,98147.0,85485.6,62610972.839999996,81076.75,82501.0,92885.25,0.7
349,9,236,11,75821.0,65417.0,75821.0,69783.1,7106179.69,68169.75,69576.0,71053.0,0.3
349,14,352,16,75821.0,52138.0,69421.0,62096.7,40550459.21,56831.75,63605.0,67916.25,0.8
350,9,252,11,85465.0,49751.0,85465.0,65432.5,86585253.25,62148.5,64781.5,65459.0,0.4
352,9,218,11,98026.0,58480.0,98026.0,79137.7,130141677.21,75555.5,78567.5,80191.75,0.4
353,9,269,11,100641.0,76977.0,100641.0,86537.1,50555583.29,82502.25,84284.0,91408.25,0.2
353,14,387,16,100641.0,76977.0,85685.0,81516.5,7720181.85,79173.0,82141.5,83535.0,0.5
354,9,225,11,92346.0,73537.0,92346.0,83096.0,28894616.8,80248.25,82702.0,85303.5,0.7
355,9,278,11,87812.0,67124.0,87812.0,73119.9,33842610.489999995,68583.0,71857.0,75318.5,0.6
356,9,277,11,102248.0,65518.0,102248.0,77821.8,104550984.75999999,72861.5,76720.0,78502.75,0.8
357,9,219,11,55133.0,32828.0,55133.0,41914.5,30951993.25,38711.5,41967.5,43789.5,0.8
358,9,217,11,55919.0,31918.0,55919.0,40781.3,42846198.20999999,36210.25,40111.0,43717.0,0.7
359,9,255,11,60919.0,50927.0,61586.0,58432.7,10950684.010000002,57143.25,59850.0,60948.25,0.6
360,9,270,11,97823.0,63458.0,97823.0,74815.5,102568421.65,68978.0,72225.5,75541.0,0.6
361,9,267,11,45249.0,45249.0,64890.0,54303.2,48684102.36,47451.5,55879.5,58708.75,0.8
362,9,274,11,69228.0,45922.0,69228.0,61005.8,37462976.36,59580.25,63103.0,64479.25,0.4
363,9,234,11,76029.0,56555.0,76029.0,68333.4,34394272.44,65968.0,68701.5,72653.5,0.6
364,9,232,11,109527.0,59672.0,109527.0,72522.6,166789411.04000002,67284.0,69705.0,71513.5,0.8
365,9,275,11,56623.0,45944.0,56623.0,49980.7,7983281.81,48574.0,49443.5,50215.25,0.3
365,14,397,16,56623.0,43474.0,49557.0,47771.3,3488853.21,46681.75,48513.5,49134.25,0.5
366,9,231,11,70171.0,37223.0,70171.0,47362.2,78574127.36,41517.0,45312.0,49030.5,0.6
367,9,228,11,60631.0,30911.0,60631.0,41015.8,77039247.56,35127.25,38276.5,46187.0,0.6
368,9,253,11,72333.0,38784.0,72333.0,54842.9,68025219.69,52586.25,54769.5,57202.25,0.5
369,9,251,11,47643.0,47643.0,55161.0,51291.8,6099883.760000001,49305.25,51574.5,53047.25,0.2
370,9,255,11,44695.0,32501.0,44695.0,36277.7,10350529.81,34567.0,35777.0,37190.25,0.9
371,9,227,11,44111.0,27725.0,44111.0,31971.7,23914790.409999996,29151.5,29828.0,32590.0,0.6
371,14,315,16,44111.0,27027.0,30212.0,28684.9,1175744.2899999998,27754.75,29109.0,29384.0,1.0
372,9,237,11,30863.0,21646.0,33292.0,29120.4,11732643.64,27353.25,30863.0,31430.25,0.9
373,9,244,11,43516.0,32423.0,44831.0,42182.9,12171502.09,41952.25,43516.0,44251.25,0.9
374,9,266,11,44862.0,38358.0,50967.0,44138.0,16956262.8,40919.75,44405.0,46410.75,0.5
375,9,254,11,54467.0,33941.0,54467.0,46323.0,25707640.4,45497.0,46653.5,48033.0,0.6
375,14,357,16,54467.0,33941.0,47125.0,44282.1,13378996.09,43866.25,45675.0,46204.5,1.0
376,9,237,11,87123.0,46050.0,87123.0,63950.3,191406393.01,53873.5,62454.0,69345.75,0.8
377,9,251,11,76398.0,43614.0,76398.0,61719.5,96583616.85,53607.5,66378.0,68026.5,0.9
378,9,251,11,68652.0,44235.0,68652.0,54144.1,40565008.89,49693.25,54671.0,55362.0,0.7
379,9,226,11,56828.0,44169.0,58946.0,54924.7,16713462.61,53740.5,56486.0,57032.75,0.9
380,9,199,11,122923.0,50451.0,122923.0,69202.7,646528953.2099999,56589.75,58438.0,59527.5,0.8
381,9,185,11,73244.0,50914.0,73244.0,59524.1,42705958.690000005,56854.5,57561.0,60618.75,0.8
382,9,257,11,63011.0,53374.0,70318.0,60779.9,24924472.89,56654.25,62154.0,63691.25,0.4
384,9,262,11,78937.0,48741.0,78937.0,59461.3,83885586.61,53178.5,59131.0,60387.5,0.4
384,14,377,16,78937.0,48741.0,59101.0,52480.3,8219723.81,50210.0,52433.5,53827.25,0.7
385,9,237,11,76938.0,54842.0,79985.0,74140.8,45015196.760000005,74321.5,76692.0,76966.5,0.3
386,9,264,11,74015.0,58114.0,74015.0,67154.6,29931816.04,63338.5,67646.0,72333.75,0.3
386,14,374,16,74015.0,58114.0,65620.0,62991.7,6147571.01,61599.5,63686.5,65053.25,0.5
387,9,260,11,76294.0,52674.0,76294.0,62018.1,45279316.489999995,58201.75,61896.5,63855.0,0.4
389,9,202,11,41653.0,20262.0,41653.0,27223.1,30906165.090000004,24045.75,25722.0,29090.0,0.9
390,9,252,11,84775.0,47641.0,84775.0,64750.4,134629921.44000003,59057.0,62782.5,68042.25,0.4
390,14,337,16,84775.0,47641.0,63915.0,58831.3,24196262.609999996,58701.0,60459.5,61826.75,0.7
391,9,252,11,61408.0,44593.0,61408.0,51012.8,24446874.560000002,47591.75,50401.0,53910.75,0.7
392,9,251,11,72600.0,58445.0,72600.0,63987.7,18526977.01,60484.5,63303.5,67151.25,0.5
392,14,379,16,72600.0,58445.0,65231.0,60774.6,4269136.840000001,59396.75,60391.0,61209.0,0.8
393,9,272,11,78825.0,54396.0,78825.0,60098.3,45851746.010000005,56177.5,58655.0,61360.25,0.7
395,9,260,11,99574.0,77384.0,99574.0,86525.1,30856156.890000004,83080.25,86414.5,88512.0,0.3
395,14,402,16,99574.0,77384.0,85415.0,83428.1,5239745.6899999995,82716.0,84070.5,84959.5,0.4
396,9,222,11,60396.0,37157.0,60396.0,51009.2,30222398.76,49978.25,51904.0,53052.25,0.4
397,9,179,11,55496.0,44271.0,55496.0,51833.6,12068647.040000001,50702.25,53335.5,54155.5,0.4
398,9,186,11,60638.0,41499.0,60638.0,48591.3,37612139.61,42635.5,48470.0,53049.5,0.6
399,9,254,11,124346.0,68164.0,124346.0,79606.6,231657550.84,73084.0,76225.5,77779.5,0.9
400,9,246,11,67348.0,48184.0,67348.0,51960.3,28818307.01,48800.75,50510.5,51878.0,0.9
401,9,222,11,68332.0,29244.0,68332.0,44166.7,153080946.61,37598.75,38309.5,47227.0,0.7
402,9,263,11,67116.0,43648.0,67116.0,57443.6,35205012.239999995,54871.25,58864.5,60331.25,0.9
403,9,244,11,83086.0,55283.0,83086.0,67651.5,76624672.85,63494.25,65367.0,70458.25,0.8
404,9,276,11,78591.0,43547.0,78591.0,59392.4,110855397.64000002,52846.25,57393.5,67790.0,0.5
404,14,371,16,78591.0,43547.0,59736.0,53731.8,23441538.16,52846.25,54697.0,56677.25,0.9
405,9,267,11,58582.0,46848.0,58582.0,51666.4,16216121.639999997,48040.5,50829.0,54272.25,0.6
406,9,272,11,63525.0,23613.0,63525.0,45858.0,114979822.6,42225.25,47921.5,49211.5,0.8
407,9,268,11,94428.0,61614.0,94428.0,74620.9,68048902.68999998,70188.5,74735.5,77433.75,0.6
408,9,269,11,60012.0,49472.0,66549.0,59761.6,25071142.439999998,57982.5,60239.5,63042.5,0.9
409,9,223,11,70152.0,43204.0,70152.0,55069.6,41840582.239999995,52286.5,54710.0,56718.0,0.7
411,9,276,11,63550.0,50830.0,63550.0,57190.8,14021428.16,54062.5,57515.0,59511.75,0.5
412,9,253,11,63687.0,53838.0,63687.0,60550.4,7719704.840000001,59361.25,61182.5,62233.25,0.2
414,9,217,11,50067.0,43973.0,52242.0,50270.9,4940828.89,50139.75,50545.0,51618.0,0.1
414,14,325,16,50067.0,35329.0,50497.0,44656.6,30745133.439999998,39494.0,45814.5,50067.0,0.5
414,19,438,21,50067.0,35329.0,47588.0,42905.2,16003401.559999999,39494.0,44216.0,46375.75,0.8
415,9,233,11,82407.0,49011.0,82407.0,70959.4,89269029.84,65179.75,75249.5,77549.0,0.4
416,9,245,11,85017.0,63738.0,85017.0,76918.6,30691463.04,74346.75,77919.0,79981.5,0.3
416,14,330,16,85017.0,58893.0,78770.0,72604.4,35456236.64,73415.0,74368.0,75973.25,0.7
417,9,187,11,39765.0,25401.0,39765.0,35474.1,16155300.889999997,34206.5,35406.5,38918.25,0.7
418,9,195,11,36281.0,31182.0,38321.0,35435.5,5733237.25,34416.75,36281.0,37084.5,0.6
419,9,269,11,52593.0,8959.0,52593.0,43700.1,152950280.08999997,41761.75,47670.0,51484.0,0.5
419,14,383,16,52593.0,8959.0,47718.0,39919.4,113072496.04,40453.25,43144.5,44767.75,0.9
420,9,266,11,60573.0,10667.0,60573.0,47637.7,176514894.01,46339.75,50657.0,52674.75,0.4
421,9,272,11,73673.0,56135.0,73673.0,65233.7,23483940.809999995,62841.0,65221.0,66638.0,0.7
423,9,199,11,28116.0,20226.0,29458.0,26467.2,9292687.959999999,25733.75,28116.0,28455.0,0.7
424,9,252,11,56039.0,40691.0,56039.0,48273.0,19344529.2,45638.5,48001.0,49079.75,0.5
424,14,356,16,56039.0,40691.0,48483.0,45859.3,4685597.209999999,45119.5,45968.5,47374.75,0.8
425,9,252,11,60626.0,40180.0,60626.0,46793.4,30357740.04,43553.25,45223.0,48458.5,0.6
426,9,244,11,67934.0,60213.0,75916.0,67840.1,23309445.889999997,65275.5,67934.0,69654.5,0.2
427,9,251,11,111476.0,67601.0,111476.0,82954.5,235339911.05,72181.0,76352.5,93255.75,0.5
428,9,280,11,53164.0,40574.0,53164.0,45977.8,14516350.36,42398.5,46521.0,48402.75,0.7
429,9,267,11,73901.0,47742.0,73901.0,53727.2,56153037.96,49809.25,51164.5,52466.5,0.1
429,14,381,16,73901.0,40119.0,50634.0,47152.3,10128396.01,44924.0,48187.0,49575.75,0.5
429,19,487,21,73901.0,40119.0,48355.0,45220.0,6236842.2,44130.25,44888.5,47600.75,0.9
430,9,239,11,58615.0,50235.0,62608.0,57327.0,12800126.8,55573.0,57323.5,59146.75,0.7
431,9,214,11,61833.0,38717.0,61833.0,48013.9,32326245.490000002,45405.25,48001.0,49624.75,0.9
432,9,247,11,84006.0,78050.0,88683.0,83946.1,9213285.690000001,82725.5,84006.0,85048.0,0.4
433,9,261,11,102098.0,72800.0,102098.0,81991.5,72341554.25,75709.25,79993.5,82556.0,0.4
434,9,258,11,72299.0,46783.0,72299.0,60940.4,39333446.04,58248.0,61344.0,64034.0,0.6
435,9,270,11,67878.0,45261.0,67878.0,58831.7,41728621.81,54696.5,59286.0,62233.75,0.8
436,9,211,11,33463.0,24990.0,33463.0,28407.4,5658364.24,26755.0,27680.0,29789.0,0.8
437,9,235,11,36858.0,15450.0,36858.0,28326.9,33288404.889999997,27658.0,30544.5,31050.5,0.9
438,9,269,11,79267.0,64143.0,79267.0,71122.7,19108096.410000004,67730.25,71371.5,73991.75,0.7
439,9,210,11,54236.0,31001.0,54236.0,41425.8,33189200.96,39252.5,41853.5,43256.75,0.9
440,9,266,11,81904.0,67626.0,81904.0,75971.1,18429686.29,74128.25,76927.5,77569.25,0.2
441,9,238,11,83385.0,10676.0,83385.0,55500.5,454778004.65,56906.0,63059.5,65184.0,0.7
