qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
251,9,108,11,64626.0,43242.0,64626.0,55518.3,30425673.810000002,53843.25,55932.5,58759.25,0.6
251,14,152,16,64626.0,43242.0,57887.0,53403.0,17974327.0,51118.0,54904.5,55953.25,0.9
252,9,123,11,100420.0,88908.0,105123.0,95601.8,31470478.560000002,89666.75,95674.0,100418.75,0.8
253,9,129,11,36994.0,26200.0,38382.0,35607.0,11654719.6,35807.5,36926.5,37409.5,0.9
255,9,122,11,100362.0,5243.0,100362.0,49466.9,1179454347.69,14781.5,47226.0,81180.25,0.6
256,9,123,11,111997.0,25162.0,111997.0,79979.8,557257178.96,79087.75,83127.5,93962.25,0.7
257,9,123,11,39736.0,29211.0,42841.0,37540.7,16957813.61,34651.75,39128.5,40076.5,0.7
258,9,106,11,24517.0,15524.0,24517.0,20011.0,10518191.6,17253.5,20550.0,22878.25,0.9
259,9,124,11,122620.0,39387.0,122620.0,90245.6,461760052.43999994,82811.0,90957.0,100371.25,0.7
261,9,115,11,113974.0,58589.0,113974.0,82726.8,267100790.35999998,75286.25,80143.5,88277.5,0.8
262,9,107,11,53282.0,33253.0,53282.0,41937.8,38053117.559999995,37609.0,42008.0,43799.0,0.8
264,9,124,11,85391.0,38714.0,85391.0,52653.5,157412755.85,44835.75,48127.5,57230.0,0.9
265,9,119,11,64437.0,33651.0,64437.0,51503.5,82239602.45,48749.25,50746.5,58919.25,0.7
265,14,177,16,64437.0,33651.0,59115.0,49359.4,51387682.239999995,48749.25,50460.0,53702.25,1.0
266,9,97,11,54406.0,22088.0,54406.0,41118.8,115796242.56000002,31658.25,42338.5,51330.75,0.9
268,9,131,11,122705.0,88505.0,122705.0,105629.0,119159012.6,97776.0,104640.0,115667.75,0.3
268,14,186,16,122705.0,86478.0,103833.0,94012.6,23758047.439999998,90668.5,94293.5,97200.5,0.8
269,9,108,11,70118.0,30806.0,70118.0,52064.4,117060733.44000001,46035.0,52901.0,59568.5,0.8
271,9,102,11,74823.0,17128.0,74823.0,51758.6,228413264.44,46167.5,53140.5,60880.75,0.7
272,9,83,11,59867.0,38938.0,59867.0,50128.7,51162069.61,44693.5,50034.5,56706.25,0.7
273,9,123,11,114694.0,29488.0,114694.0,64842.1,515887579.28999996,52748.0,65152.5,76579.0,0.9
274,9,114,11,89867.0,54995.0,89867.0,66676.4,75994294.63999999,62986.75,65145.0,67973.75,0.8
275,9,99,11,99972.0,23509.0,99972.0,61648.8,553504994.76,43582.0,66408.0,76743.75,0.8
276,9,128,11,104319.0,102011.0,119468.0,108477.6,27905807.040000003,104582.75,106310.0,111222.75,0.0
276,14,191,16,104319.0,89877.0,105394.0,99126.1,34039939.09,93602.5,100244.5,104319.0,0.3
277,9,125,11,67878.0,64082.0,75206.0,69348.3,10053738.010000002,67878.0,69197.0,70511.0,0.3
277,14,181,16,67878.0,47762.0,69632.0,61621.0,74342772.8,52970.0,66101.0,67878.0,0.7
278,9,115,11,103359.0,17449.0,103359.0,58731.2,845611746.56,38359.25,55968.0,85566.5,0.6
279,9,100,11,81921.0,32394.0,81921.0,51018.8,144221273.56,47759.5,50200.0,52776.75,0.9
280,9,114,11,68611.0,42189.0,68611.0,56972.6,44042991.84,53929.75,57991.0,59599.0,0.7
281,9,129,11,72915.0,50562.0,72915.0,59068.2,40256037.36,53713.0,58771.0,61520.75,0.8
282,9,125,11,55068.0,32349.0,55638.0,48634.9,72032476.69000001,48036.25,52058.5,54878.0,0.7
283,9,132,11,73578.0,45384.0,73578.0,55381.5,52829460.45,50762.0,55023.0,57601.75,0.7
284,9,79,11,47633.0,15720.0,47633.0,32955.4,57277337.64,30369.25,34407.0,35264.75,0.9
287,9,115,11,37334.0,27138.0,37334.0,32846.1,6227719.29,32210.0,32805.5,34144.0,0.9
288,9,104,11,55560.0,29524.0,81759.0,65898.8,223412596.16000003,57381.25,71715.0,76054.5,0.6
290,9,116,11,88078.0,12858.0,88078.0,53393.7,413388076.01,44003.75,54867.0,63749.5,0.8
292,9,109,11,39321.0,14213.0,39321.0,27887.4,46193896.44000001,23876.0,29156.0,32089.0,0.9
293,9,118,11,92379.0,6890.0,92379.0,45726.9,1066218000.49,16125.0,40730.0,78809.75,0.7
294,9,91,11,15836.0,15836.0,21525.0,18810.8,4515363.76,16841.75,19009.0,20615.5,0.9
295,9,126,11,62662.0,22403.0,62662.0,43109.8,152117097.76,34703.75,42945.0,49238.5,0.8
296,9,122,11,85661.0,38308.0,85661.0,74664.4,157108555.24,76006.0,77588.5,79854.5,0.7
298,9,131,11,104880.0,91942.0,107781.0,102745.1,21355777.889999997,101516.25,103923.5,106279.5,0.5
300,9,119,11,102480.0,86580.0,102480.0,92217.7,19900386.610000003,89349.0,91684.5,94611.5,0.3
301,9,110,11,77519.0,14919.0,77519.0,65268.7,346239122.2099999,68763.0,72629.0,75501.75,0.8
302,9,134,11,83343.0,13646.0,83343.0,55625.7,485436655.81000006,48613.5,59664.0,67879.0,0.8
303,9,100,11,90015.0,58934.0,90015.0,72325.9,92145772.09,65011.75,69027.5,80698.75,0.9
304,9,108,11,97815.0,11923.0,97815.0,60676.7,931858895.6099999,36587.5,64254.5,88038.0,0.9
305,9,120,11,91765.0,13230.0,91765.0,48473.6,700796556.64,26825.0,48073.5,70333.75,0.8
306,9,122,11,93742.0,31178.0,93742.0,61109.5,281637624.65,53018.75,65296.5,69890.25,0.9
308,9,83,11,51120.0,47972.0,56051.0,52924.6,6998262.4399999995,51158.0,52218.5,55742.75,0.4
308,14,135,16,51120.0,29043.0,51402.0,47784.5,42725061.65,48139.25,50990.5,51180.0,0.9
309,9,108,11,81943.0,23829.0,81943.0,58155.4,255649135.83999997,50944.75,58546.5,65598.0,0.8
310,9,79,11,78143.0,14578.0,78143.0,54066.2,400328985.15999997,40894.5,57221.0,72893.75,1.0
312,9,122,11,63225.0,44235.0,63225.0,52368.5,21647380.85,50235.25,51420.5,54502.75,0.9
314,9,115,11,73391.0,26739.0,86739.0,69414.2,442902325.75999993,73093.25,76641.5,83535.0,0.7
315,9,114,11,87177.0,26419.0,87177.0,63988.7,448761199.21000004,46301.5,76054.0,77258.25,0.9
317,9,122,11,97624.0,29394.0,123249.0,100517.5,643155047.85,98317.25,105489.0,114073.25,0.9
321,9,129,11,57907.0,48919.0,58471.0,54661.0,8695013.0,52536.75,54710.0,57529.25,0.6
322,9,121,11,122274.0,78099.0,122274.0,104647.4,162096908.64000002,103486.25,105342.0,112369.5,0.7
323,9,109,11,136942.0,14000.0,136942.0,83994.5,1165110925.05,68701.25,96682.5,100671.75,0.5
324,9,114,11,34688.0,26021.0,57592.0,43366.1,122349560.28999999,34688.0,45042.5,52764.25,0.7
325,9,98,11,90030.0,18227.0,90030.0,58723.1,449762535.48999995,40453.0,69939.0,71752.25,0.9
326,9,96,11,43498.0,11430.0,43498.0,29415.3,102185080.01,23995.75,31432.0,37187.5,0.9
328,9,82,11,135641.0,14289.0,140562.0,98080.8,2448273525.56,52539.25,124297.5,135328.25,0.7
329,9,120,11,45198.0,27763.0,45198.0,39809.9,28872578.689999998,39534.25,40595.0,43855.25,0.9
332,9,129,11,148751.0,49395.0,148751.0,124711.3,677064340.61,128829.75,132131.5,134603.25,0.1
332,14,186,16,148751.0,49395.0,130210.0,99345.9,713106616.0899999,91350.75,94340.5,126596.25,0.6
332,19,240,21,148751.0,49395.0,105378.0,87797.9,289027979.29,86527.0,93067.5,98681.75,1.0
333,9,129,11,50267.0,35755.0,50267.0,45951.8,17798951.96,44103.25,47351.0,48354.75,0.9
334,9,120,11,57251.0,49524.0,57251.0,55107.0,7633733.4,54118.5,56747.5,56847.0,0.9
335,9,129,11,122857.0,39691.0,122857.0,81769.7,555095961.61,80407.0,88246.0,90083.5,0.9
336,9,100,11,42608.0,6392.0,42608.0,31535.0,103992823.2,27593.5,33820.5,39182.5,0.9
337,9,116,11,99707.0,22849.0,99707.0,78199.0,395176414.2,78881.5,84708.0,86404.75,0.8
338,9,134,11,98055.0,86776.0,98055.0,92186.7,15116495.610000003,89365.75,91862.5,95048.75,0.1
338,14,194,16,98055.0,78875.0,91647.0,86452.8,14388367.36,84960.5,86915.0,88857.5,0.5
339,9,128,11,61551.0,61551.0,73405.0,67965.2,21912515.36,63514.5,69364.0,72053.5,0.3
339,14,189,16,61551.0,55996.0,67068.0,62400.3,11394786.610000001,60873.0,62413.0,65184.75,0.8
340,9,109,11,83333.0,35180.0,83333.0,64889.7,192247773.21,57061.75,66075.5,74173.5,0.7
340,14,164,16,83333.0,35180.0,70221.0,61147.2,102107330.55999999,57061.75,65309.5,67733.0,0.8
341,9,120,11,75560.0,24838.0,78761.0,67501.5,237217093.65,64421.0,75267.0,76520.75,0.6
343,9,115,11,148200.0,28131.0,148200.0,92205.4,1125869771.6399999,77127.5,84644.5,119947.75,0.6
344,9,118,11,98565.0,21424.0,98565.0,64449.6,569484707.4399999,50720.25,70770.5,80804.75,0.8
345,9,112,11,112947.0,56757.0,112947.0,90399.8,228923779.76000005,84461.25,89314.0,100091.25,0.7
346,9,104,11,152161.0,75360.0,182245.0,129475.3,784079103.21,120773.25,128938.5,146898.75,0.7
348,9,126,11,76352.0,61779.0,77653.0,73885.0,21532517.2,74448.0,75921.5,76352.0,0.9
350,9,108,11,69651.0,26698.0,69651.0,44582.9,177947744.29,31297.25,48713.0,52821.0,0.9
351,9,136,11,90376.0,22285.0,90376.0,57466.8,392466338.76,43341.5,58479.0,65163.75,0.8
352,9,125,11,77596.0,17278.0,78778.0,53593.2,458395638.96000004,47026.0,53111.0,74329.5,0.7
354,9,119,11,78264.0,54797.0,79949.0,72964.9,60050076.089999996,72727.25,76139.0,78154.0,0.9
356,9,124,11,121230.0,112267.0,130938.0,123600.4,28006670.440000005,121230.0,123056.5,128057.5,0.4
359,9,129,11,85476.0,73270.0,87905.0,81675.1,19573440.29,78522.25,82480.0,85303.5,0.1
359,14,188,16,85476.0,53231.0,82006.0,71619.5,72417181.05,68404.0,73611.5,77342.25,0.6
360,9,125,11,133419.0,44632.0,133419.0,96312.2,734513099.36,82406.0,87037.5,124107.5,0.2
360,14,174,16,133419.0,44632.0,84539.0,70260.3,159876998.20999998,61441.75,73194.0,80908.0,0.7
361,9,105,11,92826.0,53206.0,92826.0,69795.6,111670084.64000002,64020.0,68356.5,72724.5,0.8
362,9,121,11,142561.0,31513.0,142561.0,90838.7,977504361.4099998,65874.75,101966.0,109619.0,0.5
362,14,168,16,142561.0,31513.0,105468.0,80856.0,495747476.2,65874.75,88914.0,98350.75,0.9
363,9,118,11,96199.0,12010.0,96199.0,63856.4,823122964.6400001,45141.25,73688.0,87421.75,0.6
364,9,111,11,84461.0,16145.0,86738.0,64165.8,655523005.16,50439.25,75040.0,83891.25,0.9
365,9,112,11,93263.0,61129.0,93263.0,74922.1,113451888.69000001,65879.25,74129.0,82106.0,0.5
366,9,94,11,49849.0,18863.0,49849.0,34577.1,64499297.29,34612.5,35396.0,37754.5,0.8
367,9,127,11,126923.0,14635.0,126923.0,71138.1,1229170209.8899999,41557.75,84294.5,92186.25,0.8
369,9,127,11,88156.0,23773.0,88156.0,60880.0,423248312.4,53470.5,62108.5,75071.5,0.6
370,9,116,11,60202.0,4086.0,60202.0,32632.8,342826383.9599999,14171.5,40281.0,43097.0,0.9
371,9,108,11,27841.0,27841.0,102284.0,79741.3,803677710.8099998,68341.75,92785.0,101156.5,0.8
373,9,123,11,120340.0,18090.0,120340.0,87847.0,944424643.6,71938.25,99952.0,102249.25,0.7
376,9,94,11,80517.0,77158.0,89724.0,83445.1,10994859.690000001,81169.25,83446.5,85252.25,0.8
377,9,107,11,20640.0,20640.0,42016.0,35409.6,68442874.03999999,30944.5,40262.5,41745.0,0.9
378,9,119,11,51339.0,37627.0,51339.0,45860.3,13106558.01,44457.75,46097.0,48459.5,0.6
381,9,126,11,81761.0,27961.0,81761.0,65495.4,228815827.64000002,62590.75,63470.0,78733.75,0.6
383,9,122,11,90268.0,19252.0,90268.0,63869.2,308420417.56,59246.0,65905.5,71311.25,0.7
385,9,126,11,34919.0,34919.0,57599.0,49299.1,76240925.09,42348.0,53528.5,54897.75,0.9
386,9,102,11,44142.0,44142.0,82528.0,66883.0,195575262.2,59691.25,69526.5,78247.75,0.9
387,9,102,11,33082.0,8656.0,33082.0,23161.4,47095600.440000005,19379.0,23994.5,28307.5,1.0
388,9,96,11,45276.0,7036.0,45276.0,28636.9,147630652.08999997,20449.5,29154.0,37636.5,0.9
389,9,117,11,117759.0,23582.0,117759.0,58495.4,891559334.64,35966.5,49973.0,67251.0,0.8
390,9,103,11,88804.0,38011.0,88804.0,66922.3,239655318.01,58901.75,72252.0,76898.75,0.9
391,9,123,11,107018.0,69735.0,107082.0,93352.3,124539659.60999998,90261.5,92747.0,103544.25,0.2
391,14,176,16,107018.0,69735.0,92427.0,80775.8,61735898.96,73917.25,80482.5,88214.25,0.7
393,9,113,11,82951.0,14765.0,82951.0,56811.4,587764641.4399999,41056.5,67031.5,76150.5,0.6
394,9,105,11,109936.0,81914.0,109936.0,94913.6,49112766.839999996,92423.75,93509.0,95495.25,0.5
394,14,168,16,109936.0,72977.0,93691.0,88307.3,49532695.41,84219.75,92164.5,93183.5,0.9
396,9,90,11,54256.0,32276.0,54256.0,39660.1,38679178.29000001,35094.75,38940.5,41546.75,0.9
397,9,122,11,107590.0,17830.0,107590.0,80980.3,976706142.01,71726.25,95190.0,104661.5,0.5
397,14,181,16,107590.0,17830.0,97540.0,72810.2,683616856.76,70379.25,83958.5,88814.25,1.0
398,9,126,11,124347.0,23868.0,124347.0,75711.5,817904268.65,54900.25,85732.5,88314.25,0.8
401,9,111,11,137106.0,93388.0,137106.0,111190.7,142164015.61,103853.75,109713.0,117557.0,0.7
402,9,126,11,139394.0,107776.0,139394.0,120780.1,91944877.89,112824.25,122141.0,124073.25,0.4
403,9,128,11,73467.0,63580.0,76665.0,71748.2,15293751.76,69539.5,73467.0,74664.25,0.2
403,14,181,16,73467.0,50464.0,73467.0,64598.1,41792421.29,60614.5,67124.0,68938.0,0.7
404,9,137,11,141087.0,97032.0,141087.0,108012.0,162203382.6,100402.5,104082.0,105700.25,0.2
404,14,201,16,141087.0,96064.0,103838.0,100725.3,7414654.210000001,98795.25,101346.5,102944.0,0.3
406,9,106,11,72052.0,40982.0,72052.0,51163.6,69865154.44000001,45121.75,51243.0,53542.5,0.9
407,9,120,11,84090.0,30293.0,84090.0,66917.2,214824863.56,61711.0,69851.5,76916.0,0.6
407,14,182,16,84090.0,30293.0,76259.0,64242.9,157768023.69,61711.0,69105.0,71860.75,0.9
408,9,129,11,95943.0,56061.0,95943.0,78600.2,195979145.76000002,64969.5,82655.0,90582.25,0.4
408,14,185,16,95943.0,56061.0,77593.0,68199.9,50865531.09,62396.0,68192.0,74702.25,0.9
409,9,120,11,119397.0,59632.0,119397.0,90866.6,252486203.24,82957.25,93439.5,100202.5,0.6
410,9,104,11,12262.0,12262.0,71157.0,37650.0,457603903.4,20117.5,32883.0,57738.25,0.9
412,9,130,11,99459.0,51104.0,99459.0,87694.6,263185833.03999996,87141.5,95024.0,98657.25,0.9
413,9,94,11,34071.0,26438.0,34071.0,30013.2,8907821.76,27004.0,30054.0,32412.25,0.8
415,9,112,11,64865.0,35693.0,64865.0,50284.4,97778471.44,41180.0,52779.5,55574.25,0.8
416,9,95,11,59313.0,20748.0,59313.0,42337.5,109773969.25,36968.5,43293.0,49312.5,0.9
417,9,121,11,89103.0,16562.0,89103.0,55573.8,391977311.15999997,47865.75,50974.5,70864.5,0.7
418,9,131,11,115458.0,86737.0,115458.0,97145.3,99837159.21000001,90879.5,92768.5,100584.5,0.1
418,14,187,16,115458.0,27337.0,94567.0,79548.0,567239135.2,86782.5,91200.0,93143.25,0.3
418,19,233,21,115458.0,27337.0,91614.0,74935.6,477010824.03999996,76508.75,85523.5,86873.5,0.7
419,9,117,11,161584.0,96870.0,161584.0,123418.2,362950500.56,110464.25,114842.0,138905.75,0.6
420,9,116,11,103502.0,44874.0,118560.0,100187.0,408798221.6,98698.75,103502.0,112905.0,0.9
421,9,114,11,135604.0,19411.0,135604.0,73839.0,1647335890.2,50934.75,59081.5,114378.75,0.7
424,9,105,11,81628.0,65717.0,81628.0,70883.7,25499862.610000003,67713.0,68264.5,73354.75,0.8
426,9,87,11,43292.0,18184.0,43292.0,24947.0,44802990.6,21191.0,23887.0,25608.0,0.8
427,9,83,11,18140.0,5150.0,18140.0,14600.2,14894804.16,13398.5,15793.5,17485.75,0.9
430,9,118,11,89575.0,46672.0,89575.0,57815.9,128350961.48999998,53576.25,55316.5,58664.5,0.9
431,9,120,11,91726.0,70577.0,91726.0,81113.7,56314314.81,76221.25,79557.5,88824.25,0.4
432,9,106,11,120627.0,24999.0,120627.0,68817.7,878330662.01,46003.75,77699.5,83838.5,0.8
433,9,126,11,84748.0,46319.0,95417.0,77561.7,220687839.60999998,67090.75,83928.0,86284.75,0.4
433,14,188,16,84748.0,46319.0,83108.0,68728.6,92336750.24000001,63848.0,71004.5,74642.75,0.6
434,9,114,11,53530.0,46531.0,53530.0,50163.5,5634685.65,48010.0,50378.0,51443.5,0.8
435,9,139,11,94558.0,57819.0,94558.0,76821.6,95412970.84,73966.0,78320.0,81497.25,0.7
436,9,117,11,138551.0,29236.0,138551.0,117640.5,908634642.05,121729.0,126768.5,130239.25,0.1
436,14,171,16,138551.0,29236.0,125347.0,101614.0,717493177.8,94967.25,107883.5,119937.5,0.6
437,9,93,11,104570.0,32842.0,104570.0,79464.8,389357437.96,73250.5,81301.0,89760.5,0.8
438,9,105,11,66560.0,9926.0,66560.0,50626.8,209992054.56000003,50411.25,55302.0,57213.25,0.9
439,9,99,11,123112.0,19972.0,123112.0,72698.9,680360049.29,69763.25,74849.5,83267.75,0.9
440,9,116,11,101710.0,101710.0,137224.0,121661.2,168040262.76000002,111026.25,127359.0,132714.25,0.7
441,9,102,11,43002.0,7421.0,43002.0,26468.3,135443381.41,19003.0,28796.5,34456.0,0.9
442,9,100,11,61105.0,5630.0,61105.0,37072.0,190871490.0,31426.25,41099.5,42741.25,0.9
443,9,122,11,66649.0,9318.0,66649.0,43417.4,288451273.44,39163.25,47399.5,54450.0,0.9
444,9,84,11,44190.0,12048.0,44190.0,30121.3,87307917.61,25396.5,32201.0,35050.25,0.8
445,9,108,11,145571.0,129475.0,146514.0,140357.4,39516342.44,135366.75,142769.0,145571.0,0.3
446,9,138,11,101087.0,84492.0,106669.0,99240.0,40987529.0,98991.25,101008.5,101907.5,0.2
446,14,201,16,101087.0,81743.0,100930.0,94453.0,39392170.6,91917.75,97659.0,98648.5,0.5
447,9,109,11,128574.0,86119.0,128574.0,107434.6,131830059.64000002,102232.25,108938.0,113426.25,0.8
448,9,113,11,69890.0,32606.0,69890.0,51929.8,85386561.55999999,47484.25,53876.5,56081.75,0.9
450,9,98,11,99830.0,79530.0,99830.0,93592.9,33159228.889999997,93258.0,94503.5,97183.25,0.5
452,9,97,11,55672.0,43773.0,55672.0,50511.3,15672429.61,47797.25,52189.5,53396.25,0.4
452,14,147,16,55672.0,43773.0,53358.0,49182.0,10077733.2,47764.0,48870.5,52082.25,0.6
454,9,130,11,81041.0,35727.0,84577.0,68923.5,186430174.65,67001.5,69852.5,79820.0,0.6
455,9,83,11,41931.0,5538.0,41931.0,19606.8,86189105.75999999,14454.5,16877.5,22229.75,0.9
456,9,117,11,66768.0,23013.0,66768.0,47800.0,125159595.6,44559.75,51182.5,53518.0,0.9
459,9,102,11,113044.0,98598.0,121722.0,116216.7,43028962.410000004,114094.0,118567.0,120365.0,0.9
460,9,111,11,83812.0,9061.0,83812.0,61187.3,636183756.01,55848.5,67131.5,82792.75,1.0
461,9,90,11,50523.0,6007.0,50523.0,41809.6,154420116.24,41357.5,46231.5,48313.5,0.9
462,9,117,11,88299.0,74544.0,88299.0,80330.9,18795342.889999997,76614.0,80638.0,82608.25,0.8
463,9,105,11,135547.0,27771.0,135547.0,67073.2,930094341.96,49788.75,57460.5,69766.75,0.8
464,9,105,11,67047.0,55893.0,75374.0,66138.1,46364379.49,59896.5,67652.5,69342.5,0.8
465,9,120,11,61448.0,51756.0,61448.0,55079.8,11192157.360000003,52616.0,54351.0,55070.0,0.8
466,9,111,11,133209.0,11152.0,133209.0,84732.9,979344192.6899999,70162.5,90642.0,99512.75,0.7
468,9,130,11,140198.0,86668.0,140198.0,121188.8,280974481.15999997,111224.0,127234.0,133207.5,0.3
468,14,186,16,140198.0,86668.0,124859.0,111462.1,121266091.69000001,108159.25,113383.5,118233.75,0.5
469,9,132,11,103425.0,69561.0,107914.0,95055.3,107789803.41000001,91125.0,97350.0,102324.25,0.3
469,14,163,16,103425.0,69561.0,97745.0,90295.9,60559726.489999995,88467.5,92010.0,95484.0,0.7
470,9,116,11,115601.0,81882.0,115601.0,103398.9,123129341.69000001,96227.0,106215.5,113828.25,0.5
471,9,124,11,177266.0,154850.0,177266.0,164716.1,55441014.69,157335.75,166537.5,170013.75,0.4
471,14,165,16,177266.0,131916.0,168652.0,159391.0,111671315.4,155356.75,162564.5,167118.25,0.5
472,9,116,11,80780.0,61328.0,80871.0,70570.3,52614961.61,66200.5,69162.0,78006.5,0.4
472,14,180,16,80780.0,61328.0,69317.0,66054.4,7347436.24,64857.5,66599.0,67932.5,0.8
473,9,115,11,79562.0,30600.0,79562.0,61506.6,207369506.04,62778.25,65481.5,69514.5,0.6
474,9,109,11,93657.0,69918.0,93657.0,85365.1,54719470.489999995,79985.75,87357.5,92026.25,0.9
475,9,109,11,175234.0,45479.0,175234.0,109013.5,1218360518.65,109026.0,114420.0,122919.5,0.9
476,9,127,11,143203.0,24262.0,143203.0,87086.3,1115129936.01,71725.25,87803.0,110492.5,0.7
477,9,116,11,57205.0,16585.0,57205.0,45643.8,146151642.16,46464.75,48900.5,53729.0,0.9
478,9,141,11,126818.0,69975.0,126818.0,89849.5,270384485.85,75439.25,89796.5,97757.75,0.5
480,9,124,11,104955.0,76764.0,104955.0,90668.6,81293713.64,83512.5,88862.5,99114.0,0.7
481,9,117,11,71305.0,54317.0,71305.0,59954.3,24064575.81,56075.75,59542.5,61458.75,0.7
482,9,133,11,139808.0,117340.0,150575.0,141722.4,113476743.64000002,139808.0,147325.0,148890.75,0.1
482,14,180,16,139808.0,24738.0,145875.0,109352.0,1406285561.0,111640.75,118082.0,136632.25,0.6
483,9,123,11,68926.0,34725.0,72080.0,52418.0,187746923.2,39143.5,51619.5,66727.25,0.6
484,9,132,11,117329.0,76039.0,117329.0,93478.8,159291944.96,83256.5,91586.5,103019.5,0.5
484,14,182,16,117329.0,26678.0,94799.0,74562.6,417257870.03999996,77280.75,83511.0,85192.0,1.0
485,9,125,11,98219.0,60438.0,106590.0,92999.1,150096670.49,92610.0,98089.5,99229.25,0.8
486,9,89,11,107886.0,32812.0,107886.0,69732.7,496269282.01000005,52699.0,73873.5,83808.25,0.9
487,9,94,11,162933.0,6219.0,162933.0,75390.3,1346560871.81,68942.0,74616.5,81246.0,0.8
488,9,122,11,35511.0,21722.0,88294.0,62983.9,488860091.28999996,43203.5,71811.0,78779.25,0.9
490,9,88,11,202489.0,58694.0,202489.0,101278.8,1677594933.9599996,76134.25,89578.0,114973.0,0.7
491,9,120,11,138308.0,50067.0,138308.0,118058.1,699588222.69,119960.5,129784.0,132535.75,0.2
491,14,165,16,138308.0,37429.0,129153.0,94561.7,873736735.4099998,86224.75,97951.5,116438.75,0.7
492,9,96,11,43477.0,9222.0,43477.0,27227.6,157566275.64,14582.75,30955.0,33453.5,0.8
494,9,102,11,45102.0,15453.0,45102.0,30212.8,98074274.76,21567.25,31567.5,37563.5,0.9
495,9,76,11,137203.0,7133.0,137203.0,62952.6,1287103710.04,48858.25,70753.0,77095.75,0.9
496,9,133,11,105773.0,105773.0,115601.0,110165.8,12064918.96,106949.75,110450.0,113099.0,0.6
498,9,93,11,30050.0,4327.0,31149.0,24594.6,57195010.04,23296.25,27174.5,29538.5,0.7
499,9,111,11,84040.0,44156.0,84040.0,71682.8,188737109.16,74561.5,77190.5,79759.75,0.2
499,14,163,16,84040.0,44156.0,76577.0,61844.2,117642847.96,57757.5,60611.5,71837.5,0.7
501,9,114,11,110256.0,81025.0,110256.0,95861.1,79159319.49000001,89047.0,97087.5,101585.0,0.5
502,9,122,11,98379.0,25270.0,98379.0,52191.4,492935050.84,34588.5,51523.0,59138.25,0.8
503,9,107,11,107094.0,25748.0,107094.0,62851.0,604241144.4,45291.25,62380.0,82079.25,0.7
504,9,120,11,70581.0,70581.0,91771.0,82104.2,45975344.95999999,78519.75,84458.0,86872.25,0.9
505,9,119,11,136350.0,95596.0,136350.0,110634.8,163119258.95999998,100766.5,108109.0,113351.25,0.6
507,9,129,11,40736.0,35478.0,69794.0,53548.7,182070885.20999998,40736.0,53334.0,67962.75,0.7
508,9,131,11,94727.0,54265.0,94727.0,78800.2,113474020.55999999,77547.25,79639.5,85385.25,0.6
509,9,119,11,153904.0,72121.0,153904.0,113913.9,497806340.49000007,106878.25,115098.0,126581.75,0.6
512,9,126,11,128554.0,49414.0,128554.0,89152.8,462451995.15999997,84547.75,94326.0,97877.75,0.4
513,9,109,11,90864.0,7413.0,90864.0,48161.6,909231454.04,20978.75,46363.5,77248.25,0.7
