qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
242,9,134,11,57220.0,18584.0,59231.0,45925.0,255980337.6,33322.5,54668.0,57119.25,0.7
244,9,134,11,31919.0,17842.0,31919.0,24530.7,19916371.21,21793.0,23765.5,28368.75,0.8
246,9,103,11,30214.0,15876.0,30214.0,21445.6,18931203.84,17567.75,21840.5,24140.25,0.8
247,9,117,11,87022.0,73772.0,96960.0,89817.8,45479750.760000005,87022.0,90742.5,95108.5,0.7
248,9,98,11,98923.0,68549.0,98923.0,81249.4,62865895.44000001,78695.5,80343.0,84468.25,0.7
251,9,113,11,64626.0,43242.0,64626.0,54579.3,27338441.409999996,53063.5,54904.5,57105.75,0.8
252,9,120,11,100420.0,88908.0,105123.0,95601.8,31470478.560000002,89666.75,95674.0,100418.75,0.8
253,9,128,11,36994.0,26200.0,38382.0,35607.0,11654719.6,35807.5,36926.5,37409.5,0.9
254,9,122,11,73609.0,63709.0,85230.0,74152.0,53066425.4,68744.5,73818.5,79713.0,0.5
255,9,129,11,100362.0,5243.0,100362.0,49466.9,1179454347.69,14781.5,47226.0,81180.25,0.6
256,9,130,11,111997.0,25162.0,111997.0,79979.8,557257178.96,79087.75,83127.5,93962.25,0.7
258,9,103,11,24517.0,15524.0,24517.0,20011.0,10518191.6,17253.5,20550.0,22878.25,0.9
259,9,129,11,122620.0,39387.0,122620.0,90245.6,461760052.43999994,82811.0,90957.0,100371.25,0.7
261,9,120,11,113974.0,58589.0,113974.0,82726.8,267100790.35999998,75286.25,80143.5,88277.5,0.8
262,9,106,11,53282.0,33253.0,53282.0,42975.6,37025137.839999996,39033.75,43762.0,45461.75,0.7
264,9,124,11,85391.0,38714.0,85391.0,55191.8,214975492.56,44835.75,48127.5,61940.0,0.7
265,9,126,11,64437.0,33651.0,64437.0,51503.5,82239602.45,48749.25,50746.5,58919.25,0.7
265,14,183,16,64437.0,33651.0,59115.0,49359.4,51387682.239999995,48749.25,50460.0,53702.25,1.0
266,9,103,11,54406.0,22088.0,54406.0,41118.8,115796242.56000002,31658.25,42338.5,51330.75,0.9
268,9,127,11,122705.0,88505.0,122705.0,104442.8,131398652.76000002,96159.5,100887.0,115576.0,0.4
268,14,177,16,122705.0,86478.0,98160.0,93445.3,15512285.210000003,90668.5,94293.5,97200.5,0.8
269,9,114,11,70118.0,30806.0,70118.0,52064.4,117060733.44000001,46035.0,52901.0,59568.5,0.8
271,9,105,11,74823.0,17128.0,74823.0,52080.9,231891882.29000002,46167.5,54109.0,61202.25,0.6
271,14,154,16,74823.0,17128.0,58380.0,48903.9,148170845.48999998,46167.5,53140.5,57732.25,0.8
272,9,81,11,59867.0,38938.0,59867.0,50128.7,51162069.61,44693.5,50034.5,56706.25,0.7
273,9,124,11,114694.0,29488.0,114694.0,64842.1,515887579.28999996,52748.0,65152.5,76579.0,0.9
274,9,118,11,89867.0,54995.0,89867.0,66676.4,75994294.63999999,62986.75,65145.0,67973.75,0.8
275,9,109,11,134599.0,23509.0,134599.0,65815.4,961588204.8400002,43582.0,66408.0,76743.75,0.8
276,9,131,11,104319.0,89877.0,119468.0,105111.2,80050932.76000002,102588.0,104846.5,110696.25,0.2
276,14,196,16,104319.0,89877.0,104591.0,98947.3,31932012.009999998,93602.5,100244.5,104319.0,0.3
277,9,134,11,67878.0,47762.0,75206.0,63643.9,109843746.09,52359.75,67878.0,72699.5,0.5
278,9,120,11,103359.0,17449.0,103359.0,58731.2,845611746.56,38359.25,55968.0,85566.5,0.6
279,9,104,11,75583.0,32394.0,75583.0,50385.0,108664966.8,47759.5,50200.0,52776.75,0.9
280,9,117,11,68611.0,42189.0,68611.0,57042.6,43802527.84,54104.75,57991.0,59599.0,0.7
281,9,128,11,72915.0,50562.0,72915.0,59068.2,40256037.36,53713.0,58771.0,61520.75,0.8
283,9,117,11,73578.0,45384.0,73578.0,55974.1,58772290.289999984,50762.0,55023.0,57601.75,0.7
284,9,74,11,47633.0,15720.0,47633.0,32955.4,57277337.64,30369.25,34407.0,35264.75,0.9
287,9,118,11,37334.0,27138.0,37334.0,32846.1,6227719.29,32210.0,32805.5,34144.0,0.9
288,9,114,11,55560.0,29524.0,76678.0,63295.5,182905426.45,56870.0,67095.0,73659.25,0.8
289,9,116,11,76607.0,70425.0,77500.0,75079.9,5331269.09,74335.5,76210.0,76614.5,0.9
290,9,116,11,88078.0,12858.0,88078.0,53393.7,413388076.01,44003.75,54867.0,63749.5,0.8
292,9,109,11,39321.0,14213.0,39321.0,27887.4,46193896.44000001,23876.0,29156.0,32089.0,0.9
293,9,115,11,92379.0,6890.0,92379.0,48227.2,1117566411.56,16125.0,40730.0,85060.5,0.6
294,9,90,11,15836.0,15836.0,21525.0,18810.8,4515363.76,16841.75,19009.0,20615.5,0.9
295,9,132,11,62662.0,22403.0,62662.0,42875.8,148921032.16000003,34703.75,42945.0,47483.5,0.8
296,9,119,11,85661.0,38308.0,85661.0,74664.4,157108555.24,76006.0,77588.5,79854.5,0.7
298,9,123,11,104880.0,97960.0,105691.0,102863.2,5562558.5600000005,101516.25,103568.5,104847.0,0.6
300,9,128,11,102480.0,14763.0,105759.0,80558.6,1045025138.4399999,75722.25,95005.0,102480.0,0.3
300,14,181,16,102480.0,14763.0,95002.0,73926.2,802102023.1600001,73843.25,87350.0,92100.75,0.6
301,9,112,11,77519.0,14919.0,77519.0,65268.7,346239122.2099999,68763.0,72629.0,75501.75,0.8
302,9,135,11,83343.0,13646.0,89993.0,58405.0,591501136.2,48613.5,61239.0,79687.75,0.7
303,9,106,11,90015.0,58934.0,90015.0,72325.9,92145772.09,65011.75,69027.5,80698.75,0.9
304,9,113,11,97815.0,11923.0,97815.0,62025.1,1007949377.29,36587.5,64254.5,93877.75,0.8
305,9,125,11,91765.0,13230.0,91765.0,48473.6,700796556.64,26825.0,48073.5,70333.75,0.8
306,9,120,11,93742.0,31178.0,93742.0,61109.5,281637624.65,53018.75,65296.5,69890.25,0.9
308,9,88,11,51120.0,47972.0,56051.0,52924.6,6998262.4399999995,51158.0,52218.5,55742.75,0.4
308,14,141,16,51120.0,29043.0,51402.0,47784.5,42725061.65,48139.25,50990.5,51180.0,0.9
309,9,109,11,81943.0,23829.0,81943.0,58155.4,255649135.83999997,50944.75,58546.5,65598.0,0.8
310,9,88,11,78143.0,14578.0,78143.0,54066.2,400328985.15999997,40894.5,57221.0,72893.75,1.0
312,9,117,11,63225.0,44235.0,63225.0,52368.5,21647380.85,50235.25,51420.5,54502.75,0.9
313,9,111,11,137144.0,31776.0,137144.0,93738.1,614892716.8900001,88737.75,96466.0,99881.75,0.8
315,9,124,11,87177.0,26419.0,87177.0,63988.7,448761199.21000004,46301.5,76054.0,77258.25,0.9
317,9,124,11,97624.0,29394.0,123249.0,101115.4,665554833.24,98317.25,105489.0,118557.5,0.9
321,9,128,11,57907.0,48919.0,58471.0,54661.0,8695013.0,52536.75,54710.0,57529.25,0.6
322,9,131,11,122274.0,104600.0,122274.0,111235.7,26878746.610000003,107842.75,111100.5,113899.75,0.5
322,14,180,16,122274.0,78099.0,110748.0,101896.6,101248863.23999998,103486.25,105342.0,108038.25,0.9
323,9,110,11,136942.0,14000.0,136942.0,83994.5,1165110925.05,68701.25,96682.5,100671.75,0.5
323,14,176,16,136942.0,14000.0,97650.0,74597.4,715856484.6400001,66317.0,85797.0,94347.5,0.9
324,9,106,11,34688.0,26021.0,57592.0,43366.1,122349560.28999999,34688.0,45042.5,52764.25,0.7
325,9,97,11,90030.0,18227.0,90030.0,58723.1,449762535.48999995,40453.0,69939.0,71752.25,0.9
326,9,90,11,43498.0,11430.0,43498.0,29561.3,104727728.41,23995.75,31432.0,37898.5,0.9
328,9,87,11,135641.0,14289.0,140562.0,98080.8,2448273525.56,52539.25,124297.5,135328.25,0.7
329,9,121,11,45198.0,27763.0,45198.0,39809.9,28872578.689999998,39534.25,40595.0,43855.25,0.9
332,9,132,11,148751.0,94994.0,148751.0,129271.2,177328939.96,128829.75,132131.5,134603.25,0.1
332,14,190,16,148751.0,49395.0,130210.0,98605.2,728262893.5600001,86527.0,94340.5,126596.25,0.6
332,19,239,21,148751.0,49395.0,105378.0,87797.9,289027979.29,86527.0,93067.5,98681.75,1.0
333,9,129,11,50267.0,35755.0,50267.0,45951.8,17798951.96,44103.25,47351.0,48354.75,0.9
334,9,122,11,57251.0,49524.0,57251.0,55107.0,7633733.4,54118.5,56747.5,56847.0,0.9
335,9,122,11,122857.0,39691.0,122857.0,86360.4,624260524.6400001,87170.5,93716.5,98937.25,0.5
335,14,175,16,122857.0,39691.0,95319.0,79015.9,397054278.09,80407.0,88246.0,90083.5,1.0
336,9,98,11,42608.0,6392.0,42608.0,31535.0,103992823.2,27593.5,33820.5,39182.5,0.9
337,9,115,11,99707.0,22849.0,99707.0,78199.0,395176414.2,78881.5,84708.0,86404.75,0.8
338,9,135,11,98055.0,86776.0,98055.0,92186.7,15116495.610000003,89365.75,91862.5,95048.75,0.1
338,14,195,16,98055.0,78875.0,91647.0,86452.8,14388367.36,84960.5,86915.0,88857.5,0.5
339,9,126,11,61551.0,61551.0,73405.0,67965.2,21912515.36,63514.5,69364.0,72053.5,0.3
339,14,187,16,61551.0,55996.0,67068.0,62400.3,11394786.610000001,60873.0,62413.0,65184.75,0.8
340,9,113,11,83333.0,35180.0,83333.0,64233.1,190846302.48999998,57061.75,63680.5,73729.5,0.7
341,9,122,11,75560.0,24838.0,75560.0,65128.1,205542441.09,64421.0,67346.5,74910.75,0.9
343,9,110,11,148200.0,28131.0,148200.0,93992.1,1130657234.2899997,77127.5,93578.0,119947.75,0.5
343,14,159,16,148200.0,28131.0,101007.0,78750.3,402053744.01000005,77127.5,84002.5,88851.5,1.0
344,9,128,11,98565.0,21424.0,98565.0,63691.0,548728349.4,50720.25,70770.5,78737.0,0.9
345,9,117,11,112947.0,56757.0,112947.0,90399.8,228923779.76000005,84461.25,89314.0,100091.25,0.7
346,9,111,11,142024.0,75360.0,153941.0,126574.9,482202988.28999996,126956.75,130899.0,141036.25,0.5
348,9,128,11,76352.0,61779.0,77653.0,73885.0,21532517.2,74448.0,75921.5,76352.0,0.9
350,9,110,11,69651.0,26698.0,69651.0,44582.9,177947744.29,31297.25,48713.0,52821.0,0.9
351,9,140,11,90376.0,22285.0,90376.0,57466.8,392466338.76,43341.5,58479.0,65163.75,0.8
352,9,113,11,77596.0,17278.0,77596.0,50519.4,345000587.84000003,47026.0,53111.0,63123.5,0.9
354,9,119,11,78264.0,54797.0,79949.0,72964.9,60050076.089999996,72727.25,76139.0,78154.0,0.9
356,9,126,11,121230.0,112267.0,132834.0,125527.8,34116033.16,122099.75,126071.5,130383.25,0.2
359,9,132,11,85476.0,53231.0,88474.0,75516.2,135422201.35999998,68404.0,78513.0,85476.0,0.5
359,14,188,16,85476.0,53231.0,76776.0,70389.7,53989149.61,68404.0,73611.5,75910.5,0.7
360,9,130,11,133419.0,44632.0,133419.0,96312.2,734513099.36,82406.0,87037.5,124107.5,0.2
360,14,178,16,133419.0,44632.0,84539.0,70571.0,163761897.8,61441.75,74492.0,81035.75,0.7
361,9,104,11,92826.0,53206.0,92826.0,69795.6,111670084.64000002,64020.0,68356.5,72724.5,0.8
362,9,113,11,142561.0,31513.0,142561.0,88742.0,934312564.8,65874.75,95218.0,107751.25,0.7
363,9,126,11,96199.0,12010.0,96199.0,63856.4,823122964.64,45141.25,73688.0,87421.75,0.6
364,9,115,11,84461.0,16145.0,84461.0,63114.5,618009782.65,50439.25,75040.0,80692.75,0.9
365,9,118,11,93263.0,61129.0,93263.0,74922.1,113451888.69000001,65879.25,74129.0,82106.0,0.5
366,9,101,11,49849.0,18863.0,49849.0,34398.4,63401811.239999995,34612.5,35396.0,37184.0,0.9
367,9,133,11,126923.0,14635.0,126923.0,71138.1,1229170209.8899999,41557.75,84294.5,92186.25,0.8
369,9,129,11,88156.0,23773.0,88156.0,60880.0,423248312.4,53470.5,62108.5,75071.5,0.6
370,9,122,11,60202.0,4086.0,60202.0,32632.8,342826383.9599999,14171.5,40281.0,43097.0,0.9
371,9,102,11,27841.0,27841.0,102284.0,79741.3,803677710.8099998,68341.75,92785.0,101156.5,0.8
373,9,125,11,120340.0,18090.0,120340.0,87847.0,944424643.6,71938.25,99952.0,102249.25,0.7
376,9,113,11,80517.0,75409.0,92340.0,82955.2,21385034.76,80517.0,83313.5,85603.25,0.8
377,9,107,11,20640.0,20640.0,42016.0,35409.6,68442874.03999999,30944.5,40262.5,41745.0,0.9
378,9,111,11,51339.0,37627.0,51339.0,45281.0,14390447.2,43409.75,45812.0,48029.75,0.7
381,9,129,11,81761.0,27961.0,81761.0,65495.4,228815827.64000002,62590.75,63470.0,78733.75,0.6
383,9,117,11,90268.0,19252.0,90268.0,63869.2,308420417.56,59246.0,65905.5,71311.25,0.7
385,9,122,11,34919.0,34919.0,57599.0,49299.1,76240925.09,42348.0,53528.5,54897.75,0.9
386,9,95,11,44142.0,44142.0,82528.0,65357.5,169015544.45,59691.25,64899.5,76657.5,0.9
387,9,98,11,33082.0,8656.0,33082.0,23161.4,47095600.440000005,19379.0,23994.5,28307.5,1.0
388,9,97,11,45276.0,7036.0,45276.0,28352.5,139715060.65,20449.5,29154.0,37636.5,0.9
389,9,116,11,117759.0,23582.0,117759.0,59735.3,1018069183.4099998,35966.5,49973.0,67251.0,0.8
390,9,106,11,88804.0,38011.0,88804.0,66922.3,239655318.01,58901.75,72252.0,76898.75,0.9
391,9,128,11,107018.0,69735.0,107018.0,82376.9,117314893.49000001,73917.25,80482.5,88837.5,0.7
393,9,112,11,82951.0,14765.0,82951.0,54780.2,515826735.36,41056.5,67031.5,69930.5,0.8
394,9,107,11,109936.0,81914.0,109936.0,96206.3,48414433.61,92896.5,96659.0,97611.0,0.4
394,14,171,16,109936.0,79368.0,96956.0,91171.8,30123358.159999996,92089.75,93040.0,93662.5,0.7
396,9,87,11,54256.0,32276.0,54256.0,39660.1,38679178.29000001,35094.75,38940.5,41546.75,0.9
397,9,117,11,107590.0,17830.0,107590.0,80980.3,976706142.01,71726.25,95190.0,104661.5,0.5
397,14,175,16,107590.0,17830.0,97540.0,72810.2,683616856.76,70379.25,83958.5,88814.25,1.0
398,9,132,11,124347.0,23868.0,124347.0,75711.5,817904268.65,54900.25,85732.5,88314.25,0.8
400,9,131,11,94127.0,60936.0,100228.0,92036.1,135315737.29000002,94127.0,97190.5,98558.5,0.9
401,9,111,11,137106.0,93388.0,137106.0,113020.8,152894806.95999998,103967.0,113299.5,120750.0,0.6
402,9,127,11,139394.0,95837.0,139394.0,115987.1,135497354.89000002,110277.25,114140.5,117134.25,0.6
403,9,126,11,73467.0,63580.0,76665.0,71748.2,15293751.76,69539.5,73467.0,74664.25,0.2
403,14,178,16,73467.0,50464.0,73467.0,64598.1,41792421.29,60614.5,67124.0,68938.0,0.7
404,9,130,11,141087.0,96057.0,141087.0,111017.0,151280340.6,104348.75,109402.0,113736.0,0.2
404,14,199,16,141087.0,96057.0,109017.0,101350.9,16508217.290000003,97905.25,101864.5,103658.75,0.4
406,9,110,11,72052.0,40982.0,72052.0,51163.6,69865154.44000001,45121.75,51243.0,53542.5,0.9
407,9,120,11,84090.0,30293.0,84090.0,66327.3,202579232.81,61711.0,69851.5,75817.75,0.6
408,9,125,11,95943.0,56061.0,95943.0,78600.2,195979145.76000002,64969.5,82655.0,90582.25,0.4
408,14,178,16,95943.0,56061.0,77593.0,68199.9,50865531.09,62396.0,68192.0,74702.25,0.9
409,9,126,11,119397.0,59632.0,119397.0,90866.6,252486203.24,82957.25,93439.5,100202.5,0.6
410,9,104,11,12262.0,12262.0,71157.0,37650.0,457603903.4,20117.5,32883.0,57738.25,0.9
412,9,128,11,99459.0,51104.0,99459.0,87694.6,263185833.03999996,87141.5,95024.0,98657.25,0.9
413,9,94,11,34071.0,26438.0,34071.0,30013.2,8907821.76,27004.0,30054.0,32412.25,0.8
415,9,118,11,64865.0,35693.0,64865.0,50284.4,97778471.44,41180.0,52779.5,55574.25,0.8
416,9,93,11,59313.0,20748.0,59313.0,42337.5,109773969.25,36968.5,43293.0,49312.5,0.9
417,9,133,11,89103.0,16562.0,89103.0,55573.8,391977311.15999997,47865.75,50974.5,70864.5,0.7
418,9,137,11,115458.0,86737.0,115458.0,96135.3,98143301.01000002,90879.5,92768.5,94711.0,0.1
418,14,186,16,115458.0,37494.0,93518.0,82250.2,250719215.36000004,84033.5,86828.0,91520.5,0.5
419,9,119,11,161584.0,96870.0,161584.0,128917.3,404615909.60999995,115662.25,129826.0,142098.5,0.3
419,14,172,16,161584.0,96870.0,127268.0,111721.9,85369994.49000001,108914.0,111599.5,113002.75,0.8
420,9,121,11,103502.0,44874.0,118932.0,101207.6,435602647.64,98698.75,103502.0,117006.25,0.8
421,9,113,11,135604.0,19411.0,135604.0,73839.0,1647335890.2,50934.75,59081.5,114378.75,0.7
424,9,109,11,81628.0,65717.0,81628.0,70461.7,24425095.41,67713.0,68264.5,70986.25,0.8
426,9,88,11,26782.0,18184.0,26782.0,23138.7,7750725.609999999,21191.0,23887.0,25469.25,0.9
427,9,81,11,18140.0,5150.0,18140.0,14600.2,14894804.16,13398.5,15793.5,17485.75,0.9
430,9,118,11,89575.0,46672.0,89575.0,57815.9,128350961.48999998,53576.25,55316.5,58664.5,0.9
431,9,121,11,91726.0,70577.0,91726.0,81113.7,56314314.81,76221.25,79557.5,88824.25,0.4
432,9,107,11,120627.0,24999.0,120627.0,68817.7,878330662.01,46003.75,77699.5,83838.5,0.8
433,9,126,11,84748.0,61851.0,94484.0,78458.1,72881694.28999999,74502.75,78022.5,84338.0,0.3
433,14,183,16,84748.0,46319.0,77864.0,68353.8,82240419.76000002,63848.0,71004.5,74602.25,0.7
434,9,111,11,53530.0,46531.0,53530.0,50163.5,5634685.65,48010.0,50378.0,51443.5,0.8
435,9,139,11,94558.0,57819.0,94558.0,76821.6,95412970.84,73966.0,78320.0,81497.25,0.7
436,9,129,11,138551.0,89534.0,138551.0,119783.5,251795470.45,117090.5,124090.0,128904.0,0.2
436,14,170,16,138551.0,29236.0,122833.0,100582.8,678116599.5600002,94967.25,107883.5,115509.0,0.6
437,9,100,11,142390.0,32842.0,142390.0,84301.6,741673180.84,73250.5,81301.0,93666.5,0.8
438,9,119,11,66560.0,9926.0,66560.0,50913.2,213845280.16000003,50411.25,55302.0,57671.75,0.9
439,9,105,11,123112.0,19972.0,123112.0,72698.9,680360049.29,69763.25,74849.5,83267.75,0.9
441,9,105,11,43002.0,7421.0,43002.0,26468.3,135443381.41,19003.0,28796.5,34456.0,0.9
442,9,100,11,61105.0,5630.0,61105.0,37072.0,190871490.0,31426.25,41099.5,42741.25,0.9
443,9,121,11,66649.0,9318.0,66649.0,43417.4,288451273.44,39163.25,47399.5,54450.0,0.9
444,9,83,11,44190.0,12048.0,44190.0,30121.3,87307917.61,25396.5,32201.0,35050.25,0.8
445,9,104,11,145571.0,131054.0,148353.0,142924.1,32352525.690000005,140962.25,145571.0,146665.25,0.2
445,14,161,16,145571.0,129475.0,145571.0,138492.1,32550571.889999997,133806.5,140102.5,143964.0,0.4
446,9,136,11,101087.0,84492.0,106669.0,99240.0,40987529.0,98991.25,101008.5,101907.5,0.2
446,14,195,16,101087.0,81743.0,100930.0,94453.0,39392170.6,91917.75,97659.0,98648.5,0.5
447,9,112,11,128574.0,86119.0,128574.0,108127.8,133349944.76000002,102397.0,111336.5,113991.75,0.7
448,9,114,11,69890.0,32606.0,69890.0,51929.8,85386561.55999999,47484.25,53876.5,56081.75,0.9
450,9,94,11,99830.0,79530.0,99830.0,93592.9,33159228.889999997,93258.0,94503.5,97183.25,0.5
452,9,98,11,55672.0,43773.0,55672.0,50511.3,15672429.61,47797.25,52189.5,53396.25,0.4
452,14,147,16,55672.0,43773.0,53358.0,49182.0,10077733.2,47764.0,48870.5,52082.25,0.6
454,9,131,11,81041.0,35727.0,84577.0,69874.6,190282985.64000002,68077.75,73774.0,79825.75,0.5
455,9,84,11,41931.0,5538.0,41931.0,19606.8,86189105.75999999,14454.5,16877.5,22229.75,0.9
456,9,116,11,66768.0,23013.0,66768.0,47800.0,125159595.6,44559.75,51182.5,53518.0,0.9
460,9,107,11,83812.0,9061.0,83812.0,61187.3,636183756.01,55848.5,67131.5,82792.75,1.0
461,9,97,11,50523.0,6007.0,50523.0,41809.6,154420116.24,41357.5,46231.5,48313.5,0.9
462,9,118,11,88299.0,74544.0,88299.0,80022.8,16578470.959999999,76614.0,80638.0,82513.0,0.9
463,9,107,11,135547.0,27771.0,135547.0,68408.4,958526624.8400002,49788.75,57460.5,79780.75,0.7
464,9,107,11,67047.0,55893.0,75374.0,66138.1,46364379.49,59896.5,67652.5,69342.5,0.8
465,9,124,11,61448.0,51756.0,61448.0,55079.8,11192157.36,52616.0,54351.0,55070.0,0.8
466,9,111,11,133209.0,11152.0,133209.0,88958.4,1195931004.0400002,70162.5,90642.0,117427.75,0.6
468,9,138,11,140198.0,86668.0,140198.0,121188.8,280974481.15999997,111224.0,127234.0,133207.5,0.3
468,14,198,16,140198.0,86668.0,124859.0,110989.9,116196552.49000001,108159.25,113168.0,115718.5,0.6
468,19,255,21,140198.0,86668.0,114233.0,104645.4,63051937.44,99983.75,106046.0,111104.0,1.0
469,9,131,11,103425.0,69561.0,107914.0,95100.2,105696232.36,91125.0,97350.0,102164.75,0.3
470,9,127,11,115601.0,89084.0,115601.0,104762.4,97366823.03999999,97625.0,107557.0,114321.25,0.4
470,14,176,16,115601.0,81882.0,106385.0,97035.6,62113299.44000001,90805.25,98301.0,104480.0,0.8
471,9,111,11,177266.0,131916.0,177266.0,164015.7,145910152.60999998,161158.75,168105.5,170178.0,0.3
472,9,131,11,80780.0,61328.0,80780.0,71825.7,44922785.21,67276.75,72700.0,75984.5,0.3
472,14,190,16,80780.0,61328.0,71798.0,66511.4,10729609.84,64857.5,66781.0,67932.5,0.8
473,9,115,11,79562.0,30600.0,79562.0,60547.0,194479070.2,62778.25,64633.5,66258.25,0.8
474,9,113,11,93657.0,69918.0,93657.0,85365.1,54719470.489999995,79985.75,87357.5,92026.25,0.9
475,9,108,11,131354.0,45479.0,131354.0,104625.5,810500306.65,109026.0,114420.0,122919.5,0.9
476,9,133,11,143203.0,24262.0,143203.0,87086.3,1115129936.01,71725.25,87803.0,110492.5,0.7
477,9,116,11,57205.0,16585.0,57205.0,45643.8,146151642.16,46464.75,48900.5,53729.0,0.9
478,9,133,11,126818.0,69975.0,126818.0,96053.6,406245217.44,85548.0,86622.5,117254.0,0.6
480,9,121,11,104955.0,76764.0,104955.0,90668.6,81293713.64,83512.5,88862.5,99114.0,0.7
481,9,120,11,71305.0,54317.0,71305.0,59954.3,24064575.81,56075.75,59542.5,61458.75,0.7
482,9,131,11,139808.0,24738.0,150161.0,120968.7,1853189243.2100003,117257.75,142873.0,148856.75,0.3
482,14,173,16,139808.0,24738.0,139808.0,107252.2,1289241697.7599998,111700.5,119073.0,124972.25,0.8
483,9,123,11,68926.0,34725.0,71517.0,52090.2,182006189.56,39143.5,51619.5,66048.5,0.7
484,9,138,11,117329.0,76039.0,117329.0,93478.8,159291944.96,83256.5,91586.5,103019.5,0.5
484,14,192,16,117329.0,26678.0,94799.0,74562.6,417257870.03999996,77280.75,83511.0,85192.0,1.0
486,9,92,11,107886.0,32812.0,107886.0,69732.7,496269282.01000005,52699.0,73873.5,83808.25,0.9
487,9,88,11,162933.0,6219.0,162933.0,75390.3,1346560871.8100002,68942.0,74616.5,81246.0,0.8
488,9,116,11,35511.0,21722.0,88294.0,62983.9,488860091.28999996,43203.5,71811.0,78779.25,0.9
490,9,108,11,202489.0,58694.0,202489.0,101278.8,1677594933.9599996,76134.25,89578.0,114973.0,0.7
491,9,109,11,138308.0,37429.0,138308.0,95841.2,959338866.36,86224.75,97951.5,117584.25,0.6
492,9,97,11,43477.0,9222.0,43477.0,27227.6,157566275.64,14582.75,30955.0,33453.5,0.8
494,9,111,11,45102.0,15453.0,45102.0,30576.7,104972181.21000001,21567.25,31567.5,39855.5,0.8
495,9,83,11,137203.0,7133.0,137203.0,62952.6,1287103710.04,48858.25,70753.0,77095.75,0.9
496,9,140,11,105773.0,105773.0,115866.0,110192.3,12359304.809999999,106949.75,110450.0,113099.0,0.6
498,9,94,11,30050.0,4327.0,31149.0,24594.6,57195010.04,23296.25,27174.5,29538.5,0.7
499,9,122,11,84040.0,44156.0,84040.0,67775.9,196607694.89000002,57867.75,75452.0,78608.75,0.4
499,14,173,16,84040.0,44156.0,74327.0,58077.2,91816506.36,48898.75,60391.0,63474.75,0.9
501,9,117,11,110256.0,81025.0,110256.0,95861.1,79159319.49000001,89047.0,97087.5,101585.0,0.5
502,9,125,11,98379.0,25270.0,98379.0,52191.4,492935050.84,34588.5,51523.0,59138.25,0.8
503,9,105,11,107094.0,25748.0,107094.0,62851.0,604241144.4,45291.25,62380.0,82079.25,0.7
505,9,115,11,136350.0,95596.0,136350.0,110634.8,163119258.95999998,100766.5,108109.0,113351.25,0.6
507,9,122,11,40736.0,35478.0,69794.0,53548.7,182070885.20999998,40736.0,53334.0,67962.75,0.7
508,9,137,11,94727.0,54265.0,94727.0,78800.2,113474020.55999999,77547.25,79639.5,85385.25,0.6
509,9,121,11,153904.0,106268.0,153904.0,122813.9,166659820.49,114338.5,122382.5,126581.75,0.4
