qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
229,9,253,11,37894.0,4075.0,40651.0,34939.1,108885395.89000002,37841.5,38064.0,39570.25,0.9
230,9,240,11,98009.0,55619.0,98009.0,68469.5,186037645.85,61184.25,63875.5,66460.75,0.6
231,9,228,11,88307.0,20791.0,88307.0,54549.8,315078945.76000005,54326.25,55374.5,58072.25,0.8
232,9,208,11,32087.0,21344.0,32087.0,26628.6,12928512.440000001,23793.5,27401.0,29659.75,0.9
233,9,217,11,40976.0,25100.0,40976.0,31749.7,18009813.009999998,28550.0,31850.0,33769.25,0.5
233,14,316,16,40976.0,22295.0,32606.0,28775.2,9706837.959999999,27552.25,28923.0,31308.5,0.8
234,9,264,11,58528.0,42902.0,58528.0,49705.9,22525150.090000004,45871.0,50854.5,51603.0,0.7
235,9,258,11,74221.0,40451.0,74221.0,50961.9,78963144.89000002,46518.75,50041.0,52181.25,0.7
237,9,218,11,52848.0,44285.0,52848.0,48637.1,5286564.49,47303.5,48823.5,50004.75,0.8
238,9,256,11,55975.0,41315.0,55975.0,47657.4,12485445.440000001,45960.0,47269.0,48745.0,0.8
239,9,250,11,59995.0,41083.0,59995.0,49868.6,29479446.24,46267.25,51683.0,52335.75,0.9
240,9,232,11,82340.0,5074.0,82340.0,52965.7,462400030.41,53649.25,56919.0,59317.0,0.8
241,9,263,11,78830.0,65400.0,78830.0,74545.5,18236348.45,72893.25,76133.5,77948.25,0.4
241,14,374,16,78830.0,65400.0,76185.0,72454.7,15502847.41,69802.5,73848.0,75821.0,0.6
241,19,477,21,78830.0,59385.0,75677.0,70538.0,26151541.0,66843.25,73084.5,74567.25,0.7
243,9,243,11,75803.0,48736.0,75803.0,66567.0,62068211.6,63687.75,66186.5,73792.0,0.6
244,9,236,11,95896.0,59069.0,95896.0,69928.1,105492881.29,62379.0,68022.0,73930.0,0.4
244,14,364,16,95896.0,59069.0,66957.0,64003.8,6431043.959999999,62379.0,63627.0,66591.0,0.6
245,9,253,11,39358.0,37409.0,47234.0,42402.5,10260233.85,39437.75,42423.5,45046.5,0.8
246,9,231,11,68400.0,56982.0,68400.0,64854.8,10497896.959999999,63403.5,65162.5,67271.0,0.1
246,14,358,16,68400.0,40660.0,64822.0,57950.8,46377695.56,55476.5,58559.0,62857.0,0.5
246,19,471,21,68400.0,40660.0,58483.0,54600.5,23750982.85,55378.25,55987.5,57051.0,0.9
247,9,253,11,69602.0,40386.0,69602.0,53051.8,51480814.96,50076.5,53139.5,55217.25,0.8
249,9,183,11,57874.0,44224.0,57874.0,50105.8,16015007.959999999,46980.75,50467.5,52177.75,0.7
250,9,229,11,68895.0,41261.0,68895.0,51565.3,77321685.00999998,44583.5,48856.0,55392.0,0.7
251,9,251,11,55987.0,40179.0,55987.0,47056.4,25634063.84,43397.5,46227.5,51373.75,0.6
251,14,374,16,55987.0,40179.0,48198.0,44005.4,6613537.239999999,42930.0,43673.0,45085.0,1.0
252,9,245,11,58626.0,38784.0,58626.0,47783.5,35826555.65,44651.25,46350.0,49417.0,0.7
253,9,242,11,96845.0,60291.0,96845.0,76287.0,92930730.8,71846.75,73566.5,80218.0,0.7
254,9,251,11,106069.0,60553.0,106069.0,71717.1,144785504.29000002,66109.25,69907.0,71451.75,0.3
254,14,390,16,106069.0,60535.0,70387.0,65823.5,12994158.45,63044.75,65667.0,69360.5,0.6
254,19,486,21,106069.0,60535.0,67763.0,64036.0,5809163.0,62555.25,63975.5,65845.5,0.8
255,9,257,11,95126.0,66959.0,95126.0,78260.8,80653006.16,69849.75,78068.5,84099.0,0.5
255,14,365,16,95126.0,66959.0,80547.0,72209.8,15912105.36,69273.5,70786.0,74948.25,0.8
256,9,277,11,60314.0,39206.0,60314.0,50593.6,24510321.439999998,49212.25,51053.5,52232.0,0.5
257,9,267,11,40881.0,34261.0,48604.0,44432.0,18062006.2,41930.25,46181.0,47227.5,0.9
258,9,218,11,63999.0,51618.0,63999.0,57158.3,11113389.209999999,54825.75,58010.5,58567.25,0.3
258,14,325,16,63999.0,51618.0,57951.0,55248.7,4837210.8100000005,53482.0,54846.5,57549.0,0.6
259,9,272,11,55897.0,18951.0,56854.0,46875.9,175552598.89000002,44002.0,55109.0,55897.0,0.4
260,9,277,11,63262.0,46769.0,63262.0,53648.5,17959445.25,51071.0,54332.0,54800.75,0.4
260,14,402,16,63262.0,45467.0,54168.0,50263.2,8255579.5600000005,48603.0,49773.0,53144.5,0.9
262,9,261,11,99373.0,62137.0,99373.0,80513.8,122221594.35999998,74379.5,76779.0,90149.25,0.6
263,9,238,11,52213.0,44060.0,59871.0,54046.8,20800930.559999995,52213.0,55313.0,57008.0,0.4
263,14,336,16,52213.0,44060.0,56159.0,50908.2,14354967.36,49236.25,51681.5,53903.5,0.8
264,9,262,11,58728.0,50107.0,63116.0,58582.6,17215210.24,57634.5,59147.0,62134.25,0.4
264,14,355,16,58728.0,50107.0,59566.0,56376.5,7710268.85,56279.75,57057.5,58363.5,0.8
265,9,233,11,59911.0,24037.0,59911.0,41776.6,106954795.44,40138.25,41721.5,44040.75,0.7
266,9,208,11,44938.0,22743.0,44938.0,36310.9,37678838.489999995,33355.75,38374.5,40200.75,0.8
268,9,262,11,74558.0,73357.0,84005.0,79019.9,14652138.09,74893.5,80403.0,81994.75,0.3
269,9,253,11,96042.0,74914.0,96042.0,86684.5,36381759.65,83241.5,86967.0,88438.5,0.5
270,9,236,11,79621.0,52738.0,79621.0,62680.8,44590343.16000001,60082.75,62267.5,63579.25,0.3
270,14,354,16,79621.0,52738.0,62404.0,59163.7,9067504.209999999,56886.0,60255.0,61691.5,0.6
271,9,241,11,75616.0,45913.0,75616.0,62642.9,95204063.09,59453.0,61942.5,70162.5,0.6
272,9,244,11,93356.0,58315.0,93356.0,70508.3,87462261.41,65873.5,67588.0,72167.25,0.7
273,9,235,11,59926.0,52149.0,64557.0,61586.5,12731452.05,60273.25,62846.0,64103.5,0.1
273,14,346,16,59926.0,50156.0,62153.0,57605.7,15952280.809999999,55142.0,58817.5,60967.75,0.4
273,19,459,21,59926.0,48611.0,57903.0,53521.8,11062816.760000002,50654.25,54167.0,55877.0,0.8
274,9,183,11,72917.0,38882.0,72917.0,51714.7,124891559.41,43028.5,48786.5,61180.75,0.6
274,14,279,16,72917.0,38882.0,53672.0,45723.7,24930733.41,43028.5,43880.5,50493.25,1.0
275,9,243,11,76872.0,50219.0,76872.0,61586.0,61065797.8,56571.0,60658.5,62153.0,0.5
276,9,265,11,53202.0,33375.0,59238.0,54386.9,53495741.089999996,53894.75,56341.0,58757.75,0.2
277,9,223,11,71525.0,30098.0,71525.0,50284.6,108556060.44000001,47688.25,51562.0,54168.5,0.8
278,9,258,11,67259.0,50876.0,67259.0,59812.7,22162918.409999996,55969.25,61812.0,62791.75,0.4
278,14,367,16,67259.0,50876.0,61434.0,56866.8,13524949.560000002,55036.0,56377.5,60337.75,0.6
279,9,238,11,76643.0,57620.0,76643.0,65489.9,24475130.690000005,62627.0,64975.0,67995.0,0.7
280,9,275,11,79787.0,70310.0,91883.0,78531.6,36329748.44,73595.75,78601.0,79787.0,0.3
281,9,261,11,73534.0,48246.0,73534.0,53855.7,54794799.81,49967.75,50870.5,53069.5,0.6
282,9,270,11,54664.0,41264.0,54664.0,51312.6,17546739.639999997,49714.0,53519.0,54422.75,0.6
284,9,217,11,57330.0,15606.0,57330.0,39795.4,92452393.64,38557.75,40831.5,42507.25,0.9
285,9,241,11,56896.0,41131.0,56896.0,51113.2,30028491.560000002,46846.75,53604.5,54937.0,1.0
286,9,243,11,64695.0,40373.0,65283.0,57059.9,51151669.09,53490.75,58115.5,63296.25,0.4
286,14,356,16,64695.0,40373.0,57385.0,52784.4,22405646.440000005,52822.25,54354.0,55464.5,0.8
287,9,242,11,64841.0,36293.0,64841.0,45880.3,67592376.21,40865.0,42153.5,47792.5,0.6
287,14,348,16,64841.0,36293.0,45609.0,41835.9,6726588.289999999,40642.75,41751.5,43697.75,0.7
288,9,235,11,42103.0,38108.0,43342.0,41151.8,2682942.96,40160.25,41897.0,42103.0,0.7
291,9,262,11,89729.0,44095.0,89729.0,64292.6,188595717.44,52400.0,63290.0,74952.25,0.5
291,14,390,16,89729.0,44095.0,70959.0,58701.5,72793002.45,51962.5,57710.5,67054.25,0.7
292,9,258,11,79460.0,43069.0,79460.0,65313.3,77983987.41,63980.0,66999.5,69050.0,0.5
293,9,229,11,93184.0,27091.0,93184.0,67448.9,372416288.2900001,67145.5,70636.0,80592.5,0.7
294,9,224,11,73920.0,15430.0,73920.0,58271.5,286599891.85,58846.75,63391.0,68674.5,0.7
295,9,218,11,104931.0,72067.0,104931.0,79525.6,77189370.03999999,75883.75,77467.5,78637.5,0.3
295,14,297,16,104931.0,67218.0,78384.0,72813.6,14186037.040000001,69334.75,72881.5,76243.25,0.7
296,9,254,11,85456.0,63010.0,87824.0,79056.8,57776859.36,74023.75,81702.5,85216.25,0.4
296,14,366,16,85456.0,63010.0,82052.0,74476.0,41643048.2,71694.25,76339.5,79670.0,0.6
297,9,255,11,107776.0,68493.0,107776.0,82682.9,98518534.68999998,78869.5,81638.5,85372.75,0.5
298,9,243,11,52921.0,43103.0,52921.0,47254.2,7357265.5600000005,45973.5,47145.5,48733.25,0.9
299,9,257,11,62415.0,35182.0,62415.0,46828.4,53221438.440000005,43200.25,44790.5,50133.0,0.7
300,9,267,11,71891.0,66135.0,71891.0,70144.5,3464670.65,69607.0,70854.5,71517.25,0.4
301,9,255,11,65292.0,61910.0,67956.0,65500.4,3574277.04,64567.75,65292.0,67027.75,0.1
301,14,384,16,65292.0,53444.0,65292.0,61531.2,13325481.559999999,61153.5,62528.0,64091.0,0.6
302,9,201,11,49044.0,47086.0,54208.0,51081.8,6304500.159999999,49044.0,51877.0,53073.0,0.4
303,9,279,11,83358.0,76916.0,83358.0,80125.1,5260591.89,78377.25,79496.5,82537.5,0.0
304,9,273,11,96731.0,65212.0,96731.0,76674.7,70546113.21000001,71459.0,75312.5,78233.25,0.5
306,9,260,11,55059.0,43536.0,55059.0,49687.2,12452286.360000001,47378.0,49320.0,52348.75,0.4
307,9,225,11,64327.0,34896.0,64327.0,45490.6,79500614.24,38963.25,42771.5,50657.0,0.6
308,9,259,11,66368.0,45322.0,66368.0,51050.6,43343113.84,47527.75,48213.0,49542.0,0.0
308,14,382,16,66368.0,38526.0,48353.0,45042.2,10553390.16,43782.25,46097.5,47829.25,0.3
310,9,259,11,96728.0,65656.0,96728.0,76269.6,63568502.04,72998.75,75833.5,77631.5,0.6
311,9,281,11,80857.0,66396.0,80857.0,73489.3,15373551.209999999,72127.25,73685.5,75084.25,0.3
311,14,391,16,80857.0,66396.0,73724.0,71030.1,5910663.6899999995,69376.5,71483.5,73355.75,0.6
312,9,270,11,98258.0,64355.0,98258.0,74509.4,124037886.03999999,66184.5,70588.5,74941.0,0.8
313,9,263,11,51669.0,39988.0,51669.0,44821.3,10099487.21,42762.25,45395.0,46025.25,0.6
314,9,230,11,84215.0,49793.0,84215.0,63074.3,133042702.21000001,55826.0,59099.0,65650.5,0.8
315,9,281,11,79583.0,56086.0,79583.0,68202.6,53100669.84000001,62518.75,70236.0,72471.75,0.7
316,9,218,11,89759.0,77418.0,89759.0,83289.0,19798416.0,79106.25,83641.0,86856.5,0.4
316,14,335,16,89759.0,75535.0,84569.0,80144.8,8363587.959999999,78003.25,79307.5,82462.5,0.6
317,9,159,11,43330.0,10791.0,43330.0,33544.1,81385768.49000001,29719.75,36762.0,39155.75,0.7
318,9,264,11,60580.0,47174.0,74365.0,60782.9,69818713.89000002,54866.25,60580.0,63684.25,0.4
318,14,383,16,60580.0,47174.0,60580.0,55853.2,20792651.36,52061.25,58133.5,59566.25,0.8
319,9,228,11,97672.0,78117.0,97672.0,86415.7,26823719.610000003,83407.0,86818.0,87213.5,0.0
319,14,333,16,97672.0,73461.0,86720.0,80124.5,15352571.45,78191.5,79442.0,81996.25,0.2
320,9,248,11,70643.0,46915.0,70643.0,52648.3,43134703.21,49373.0,50541.5,51778.5,0.7
321,9,239,11,104214.0,81143.0,104214.0,90169.1,37595004.29,87282.5,90756.5,92676.0,0.3
321,14,364,16,104214.0,81143.0,91387.0,87157.3,9883117.81,86019.0,87636.0,89628.25,0.4
322,9,270,11,102125.0,71196.0,102125.0,80101.0,82010715.6,74791.25,76583.5,79449.0,0.5
322,14,378,16,102125.0,71196.0,79094.0,76231.2,5666075.36,74791.25,76583.5,78225.25,0.5
323,9,238,11,112233.0,69721.0,112233.0,82165.8,132113937.75999999,75833.75,78059.0,82642.0,0.6
324,9,253,11,42331.0,33876.0,42331.0,37488.7,6142783.61,35621.75,37652.0,39079.75,0.5
325,9,189,11,78003.0,40997.0,78003.0,51935.5,116070855.05,44113.75,48828.0,53614.0,0.6
325,14,328,16,78003.0,39815.0,53035.0,46199.1,18705259.29,43333.5,45729.5,50266.75,0.9
327,9,244,11,78108.0,39766.0,78108.0,54091.3,138708047.41000003,46446.5,48511.5,62207.0,0.7
328,9,254,11,70593.0,55425.0,70593.0,63962.5,20978954.05,61810.5,65232.0,67218.0,0.8
329,9,283,11,89196.0,64291.0,89196.0,72717.8,57702386.960000016,65748.0,72261.0,75224.0,0.4
329,14,405,16,89196.0,58331.0,72899.0,66969.3,18375756.41,64320.0,66961.0,70212.0,0.8
330,9,264,11,95320.0,61408.0,95320.0,75539.2,127907890.75999999,66495.25,72720.0,85860.5,0.6
331,9,279,11,82464.0,63674.0,82464.0,73124.2,28702723.76,69264.0,72635.5,76651.75,0.2
331,14,400,16,82464.0,56757.0,70952.0,64008.8,26210456.759999998,59682.0,63610.0,68835.0,0.7
332,9,237,11,62207.0,55533.0,63595.0,58937.5,8445643.25,56364.75,58286.0,61853.5,0.6
333,9,254,11,48273.0,47794.0,58735.0,51463.2,15967201.36,48273.0,48942.5,54003.5,0.5
334,9,232,11,63308.0,42939.0,63308.0,52679.9,24258006.69,50278.5,53107.0,54087.5,0.9
335,9,242,11,57122.0,46043.0,57122.0,51102.9,13263216.290000003,48155.5,50603.0,52776.75,0.7
336,9,253,11,66124.0,32674.0,66124.0,45396.2,94694491.56000002,39269.0,44221.5,49024.5,0.8
337,9,280,11,57134.0,50452.0,57134.0,53507.1,3657573.8899999997,52099.25,53725.5,54683.5,0.3
338,9,286,11,100959.0,73792.0,100959.0,85620.3,89228478.41,79274.75,79949.0,94482.5,0.6
338,14,394,16,100959.0,63241.0,83683.0,77836.2,30299265.360000003,78051.0,79325.5,80207.0,0.9
339,9,241,11,67066.0,58757.0,70712.0,65420.6,8837934.44,64238.75,65947.5,66966.0,0.4
340,9,257,11,113206.0,65242.0,113206.0,77004.3,165363962.20999998,70424.25,75364.0,76951.5,0.5
341,9,286,11,58176.0,56432.0,66691.0,61171.2,11618561.16,58176.0,60473.0,64508.75,0.5
342,9,269,11,80039.0,71605.0,81064.0,77707.3,7963227.609999999,76377.25,78313.0,80011.25,0.2
342,14,383,16,80039.0,59518.0,77840.0,72237.1,32114992.889999997,69146.5,74429.5,76681.5,0.6
343,9,256,11,58773.0,34056.0,58773.0,41958.1,37456587.08999999,39381.25,41081.5,42252.0,0.9
344,9,271,11,43314.0,35178.0,43498.0,41114.6,6623995.64,39788.5,41867.5,43314.0,0.6
345,9,253,11,91404.0,58147.0,91404.0,70192.3,107248794.61000001,61922.5,67326.5,76157.75,0.5
346,9,239,11,75444.0,58316.0,75444.0,63757.8,20619056.56,60306.5,63808.5,65016.75,0.8
347,9,251,11,45279.0,40714.0,48853.0,44864.4,4480637.04,43578.5,45279.0,45509.5,0.8
348,9,270,11,124693.0,72630.0,124693.0,92380.7,256707061.20999998,81265.5,87398.5,97489.5,0.7
349,9,226,11,75821.0,65417.0,75821.0,69834.5,6883848.05,68264.25,69576.0,71053.0,0.3
349,14,337,16,75821.0,52138.0,69421.0,63309.1,39052175.29,59891.75,66509.5,68115.5,0.8
350,9,257,11,85465.0,52325.0,85465.0,63792.5,77336472.45,58564.25,64510.5,65714.75,0.4
350,14,372,16,85465.0,49751.0,64481.0,58555.0,23894971.2,54368.5,60016.0,62349.5,0.8
352,9,231,11,98026.0,58480.0,98026.0,82040.7,162849831.21,75555.5,79562.0,94790.0,0.4
352,14,318,16,98026.0,57095.0,80297.0,71524.9,76018809.89000002,63974.0,76064.0,78664.25,0.6
353,9,269,11,100641.0,76977.0,100641.0,86537.1,50555583.29,82502.25,84284.0,91408.25,0.2
353,14,384,16,100641.0,76977.0,85685.0,81516.5,7720181.85,79173.0,82141.5,83535.0,0.5
355,9,234,11,87812.0,67124.0,87812.0,73345.8,33122283.160000004,68749.25,72654.0,75318.5,0.5
356,9,261,11,102248.0,65518.0,102248.0,77821.8,104550984.75999999,72861.5,76720.0,78502.75,0.8
357,9,235,11,53063.0,32828.0,53063.0,40923.9,26968013.889999997,37507.5,40685.5,43078.5,0.9
358,9,229,11,55919.0,31918.0,55919.0,40781.3,42846198.20999999,36210.25,40111.0,43717.0,0.7
359,9,257,11,60919.0,50927.0,61783.0,59623.4,10042229.440000001,60262.5,60919.0,61159.75,0.5
360,9,269,11,97823.0,63458.0,97823.0,74815.5,102568421.65,68978.0,72225.5,75541.0,0.6
361,9,241,11,45249.0,45249.0,67344.0,55555.6,64666670.83999999,47451.5,56851.5,62731.25,0.7
363,9,226,11,76029.0,56555.0,76029.0,68333.4,34394272.44,65968.0,68701.5,72653.5,0.6
364,9,227,11,103157.0,59672.0,103157.0,72410.1,125876349.89000002,67284.0,69705.0,72853.75,0.7
365,9,278,11,56623.0,43474.0,56623.0,48901.8,13503904.959999999,46905.25,48887.0,49553.5,0.4
365,14,411,16,56623.0,39573.0,48686.0,45477.9,8694601.290000001,43666.25,46177.0,48167.5,0.8
366,9,220,11,70171.0,37223.0,70171.0,47362.2,78574127.36,41517.0,45312.0,49030.5,0.6
367,9,223,11,60631.0,30911.0,60631.0,41015.8,77039247.56,35127.25,38276.5,46187.0,0.6
368,9,233,11,72333.0,38784.0,72333.0,54842.9,68025219.69,52586.25,54769.5,57202.25,0.5
369,9,250,11,47643.0,47643.0,55161.0,51291.8,6099883.760000001,49305.25,51574.5,53047.25,0.2
370,9,242,11,44695.0,32501.0,44695.0,36277.7,10350529.81,34567.0,35777.0,37190.25,0.9
371,9,238,11,44111.0,27725.0,44111.0,31959.7,23982511.21,29096.5,29828.0,32590.0,0.6
371,14,322,16,44111.0,27027.0,30212.0,28684.9,1175744.2899999998,27754.75,29109.0,29384.0,1.0
372,9,234,11,30863.0,21646.0,33292.0,29120.4,11732643.64,27353.25,30863.0,31430.25,0.9
373,9,246,11,43516.0,32423.0,44831.0,42182.9,12171502.09,41952.25,43516.0,44251.25,0.9
374,9,265,11,44862.0,36593.0,50967.0,44425.4,21786731.84,41547.25,44862.0,47551.0,0.4
374,14,358,16,44862.0,36593.0,46649.0,41766.2,10183229.16,39508.75,41745.5,44633.5,0.7
375,9,243,11,54467.0,33941.0,54467.0,45787.7,23683203.61,44466.25,46197.0,47876.25,0.6
376,9,240,11,87123.0,46050.0,87123.0,63950.3,191406393.01,53873.5,62454.0,69345.75,0.8
377,9,247,11,76398.0,43614.0,76398.0,61719.5,96583616.85,53607.5,66378.0,68026.5,0.9
378,9,239,11,68652.0,44235.0,68652.0,54144.1,40565008.89,49693.25,54671.0,55362.0,0.7
379,9,238,11,56828.0,44169.0,59671.0,54997.2,17343857.36,53740.5,56486.0,57032.75,0.9
380,9,263,11,122923.0,52899.0,122923.0,78550.7,713888866.21,57747.75,59133.0,103914.5,0.6
380,14,342,16,122923.0,50451.0,62046.0,57387.5,10438430.45,56589.75,58438.0,59091.75,1.0
381,9,180,11,73244.0,50914.0,73244.0,59524.1,42705958.690000005,56854.5,57561.0,60618.75,0.8
382,9,258,11,63011.0,53374.0,71056.0,61801.3,33082570.410000008,57290.5,62506.0,63691.25,0.3
383,9,261,11,64657.0,36444.0,64657.0,47191.8,119926515.55999999,38098.25,39867.5,58732.25,0.6
384,9,259,11,78937.0,49934.0,78937.0,60317.9,71153741.69,54850.0,59131.0,60387.5,0.2
384,14,382,16,78937.0,49736.0,59101.0,54111.3,8320875.010000001,52067.75,54283.0,56276.5,0.4
385,9,234,11,76938.0,54842.0,77196.0,73520.8,41227988.760000005,73802.75,76082.0,76938.0,0.4
386,9,274,11,74015.0,58114.0,78409.0,67181.5,48649833.05,61984.25,64293.0,74015.0,0.5
386,14,386,16,74015.0,58114.0,65536.0,62607.4,5456638.04,61392.25,62786.0,64572.75,0.6
387,9,266,11,76294.0,52674.0,76294.0,62018.1,45279316.489999995,58201.75,61896.5,63855.0,0.4
388,9,205,11,28896.0,18431.0,28896.0,25836.4,8625869.639999999,24996.75,26459.5,28056.0,0.9
389,9,192,11,41653.0,20262.0,41653.0,27223.1,30906165.090000004,24045.75,25722.0,29090.0,0.9
390,9,213,11,51873.0,47641.0,63915.0,58150.3,28572096.209999997,53593.5,60459.5,61826.75,0.6
391,9,229,11,61408.0,44593.0,61408.0,53205.6,27489500.24,49632.0,55310.0,56585.0,0.4
391,14,360,16,61408.0,44593.0,55690.0,50174.1,13224356.89,47591.75,50401.0,52806.0,0.7
392,9,250,11,72600.0,58445.0,72600.0,63387.8,15914877.559999999,60484.5,62521.5,65265.5,0.5
393,9,219,11,71255.0,54396.0,71255.0,60688.4,21508011.84,56945.75,60396.5,63141.75,0.4
395,9,255,11,99574.0,82117.0,99574.0,87736.6,21916861.84,85069.25,87777.0,89051.25,0.2
396,9,142,11,60396.0,48676.0,60396.0,54258.1,11854942.49,51724.25,54887.0,56611.25,0.3
396,14,280,16,60396.0,43435.0,54899.0,51122.6,11480536.639999999,49006.75,52115.0,53487.5,0.5
397,9,172,11,55496.0,44271.0,55496.0,51833.6,12068647.040000001,50702.25,53335.5,54155.5,0.4
398,9,187,11,60638.0,21696.0,60638.0,44708.5,89604583.45,41774.25,45227.5,49964.25,0.8
399,9,261,11,99999.0,68164.0,99999.0,77669.4,68782358.24,73084.0,76374.5,78617.75,0.7
400,9,239,11,67348.0,48184.0,67348.0,51960.3,28818307.01,48800.75,50510.5,51878.0,0.9
401,9,236,11,68332.0,29244.0,68332.0,41455.6,102115791.03999999,37598.75,38309.5,39240.75,0.8
402,9,260,11,67116.0,43648.0,67116.0,57443.6,35205012.239999995,54871.25,58864.5,60331.25,0.9
403,9,222,11,94859.0,55283.0,94859.0,68671.3,111675057.00999999,63494.25,67403.5,70668.25,0.8
404,9,261,11,78591.0,43547.0,78591.0,59392.4,110855397.64000002,52846.25,57393.5,67790.0,0.5
404,14,357,16,78591.0,43547.0,59736.0,53731.8,23441538.16,52846.25,54697.0,56677.25,0.9
405,9,259,11,58582.0,46848.0,58582.0,53060.6,18250551.640000004,48596.5,54225.5,56860.0,0.4
405,14,366,16,58582.0,46848.0,54132.0,50112.3,5111324.409999999,48040.5,50694.5,51591.5,0.7
406,9,251,11,63525.0,23613.0,63525.0,46516.1,114231497.09,43415.25,48832.0,49211.5,0.8
407,9,257,11,94428.0,61614.0,94428.0,74620.9,68048902.68999998,70188.5,74735.5,77433.75,0.6
408,9,262,11,60012.0,49472.0,66549.0,59761.6,25071142.439999998,57982.5,60239.5,63042.5,0.9
409,9,224,11,70152.0,43204.0,70152.0,55069.6,41840582.239999995,52286.5,54710.0,56718.0,0.7
411,9,279,11,63550.0,46410.0,63550.0,56873.4,19912068.839999996,55569.25,56931.5,59635.75,0.4
411,14,397,16,63550.0,46410.0,59274.0,54530.8,12210078.959999999,53579.5,55631.5,56554.5,0.7
412,9,254,11,63687.0,53838.0,63687.0,60685.4,7317971.839999999,59931.25,61182.5,62233.25,0.1
412,14,362,16,63687.0,53838.0,61010.0,58372.8,6454556.56,56699.25,59425.0,60224.0,0.4
414,9,218,11,51558.0,43973.0,52242.0,50420.0,5080103.2,50392.75,51075.5,51618.0,0.1
414,14,323,16,51558.0,35329.0,50593.0,44709.2,31339208.360000003,39494.0,45814.5,50285.25,0.5
414,19,433,21,51558.0,35329.0,47588.0,42905.2,16003401.560000002,39494.0,44216.0,46375.75,0.8
415,9,253,11,82407.0,49011.0,82407.0,72288.5,84778133.85,69417.75,76062.0,77660.0,0.3
415,14,368,16,82407.0,49011.0,75988.0,70054.6,61483855.04,68728.0,73542.0,74893.5,0.5
416,9,235,11,85017.0,63738.0,85017.0,76144.9,28709630.490000002,73817.25,76565.0,79472.75,0.4
417,9,196,11,44129.0,25401.0,44622.0,36857.1,32276172.890000004,34206.5,35406.5,42288.75,0.7
418,9,190,11,36281.0,31182.0,38321.0,35435.5,5733237.25,34416.75,36281.0,37084.5,0.6
419,9,266,11,52593.0,8959.0,52593.0,40986.3,129484352.81000002,40453.25,43144.5,47051.0,0.7
420,9,257,11,60573.0,10667.0,60573.0,47647.4,176585916.44,46339.75,50657.0,52699.0,0.4
421,9,273,11,73673.0,59709.0,73673.0,67465.4,19392610.44,63661.0,68389.5,71202.25,0.4
421,14,412,16,73673.0,56135.0,68403.0,63636.3,13595028.01,61421.25,64058.0,66520.75,0.7
423,9,185,11,28116.0,20226.0,28544.0,26106.3,8306167.8100000005,25544.5,27361.0,28300.5,0.8
424,9,227,11,56039.0,45010.0,56039.0,49198.5,12071101.65,47582.5,48388.0,48790.0,0.3
424,14,355,16,56039.0,40691.0,48715.0,46593.8,5266609.76,45847.75,47345.5,48249.25,0.6
425,9,234,11,60626.0,41688.0,60626.0,47359.5,25616245.05,44480.0,45690.5,48781.75,0.6
425,14,334,16,60626.0,40180.0,48365.0,44122.7,4673052.8100000005,43206.5,44117.0,45380.0,0.9
426,9,251,11,67934.0,60213.0,75916.0,68325.5,23547486.05,65783.75,67958.0,70619.25,0.2
428,9,271,11,53164.0,40380.0,53164.0,45403.5,17347174.65,41238.5,46244.0,48467.75,0.6
429,9,242,11,73901.0,40119.0,73901.0,49939.6,92556256.84,44154.0,46713.5,50929.25,0.6
430,9,260,11,65487.0,50235.0,65487.0,58553.2,20141902.76,55737.25,58969.5,61024.75,0.6
431,9,224,11,56787.0,38717.0,56787.0,47873.8,23715867.759999998,45405.25,48001.0,49624.75,0.8
