qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
255,4,77,6,113544.0,80502.0,113544.0,94732.6640625,186805568.0,84323.5,88508.0,107931.0,0.0
256,4,77,6,62457.0,39206.0,62457.0,52553.66796875,65204632.0,49465.75,51053.5,59725.0,0.3
257,4,69,6,34261.0,34261.0,50251.0,43222.16796875,42630480.0,36965.25,45978.0,48172.5,0.4
258,4,70,6,71988.0,53096.0,71988.0,62011.16796875,53228392.0,58132.25,58440.5,68664.5,0.1
259,4,63,6,65432.0,18951.0,65432.0,53203.0,261093536.0,52344.75,59145.0,64636.5,0.2
260,4,73,6,56220.0,53900.0,57383.0,55454.16796875,1557944.125,54334.5,55527.0,56220.0,0.1
261,4,75,6,90425.0,72809.0,90425.0,82961.5,43094416.0,78713.5,82799.0,89388.75,0.0
262,4,68,6,99246.0,97389.0,109755.0,102363.1640625,23282312.0,99246.0,99709.5,106320.75,0.0
263,4,74,6,62430.0,55327.0,68357.0,60569.0,19469958.0,56920.5,60447.0,62430.0,0.1
264,4,62,6,56950.0,56201.0,61922.0,57906.66796875,3588658.0,56950.0,57057.5,57980.25,0.4
265,4,72,6,40223.0,27188.0,41994.0,38531.16796875,26231618.0,40138.25,40223.0,41142.5,0.5
266,4,65,6,46809.0,29456.0,46809.0,38912.5,43318160.0,33728.5,38968.5,45210.5,0.3
267,4,74,6,36580.0,34507.0,39816.0,37396.16796875,3007453.75,36580.0,37319.5,38641.0,0.5
268,4,63,6,120595.0,84005.0,120595.0,101406.5,269581440.0,85170.25,99444.5,118264.5,0.0
269,4,73,6,91368.0,81223.0,92784.0,88683.5,15564383.0,86930.5,90272.0,91368.0,0.2
270,4,71,6,73282.0,61606.0,73282.0,67407.1640625,19844412.0,64289.75,66291.0,71585.5,0.0
271,4,60,6,102799.0,74991.0,102799.0,92100.1640625,142203472.0,80948.25,97770.5,102389.5,0.0
272,4,67,6,80647.0,65770.0,80647.0,74265.1640625,35363484.0,69051.5,75310.5,80018.5,0.2
273,4,69,6,93247.0,62179.0,93247.0,81095.3359375,155155344.0,70689.5,85948.5,91721.5,0.0
274,4,67,6,86916.0,40098.0,86916.0,61262.83203125,398297600.0,43870.25,54893.5,81658.5,0.3
275,4,68,6,90253.0,64916.0,90253.0,78059.8359375,132573600.0,66680.5,78542.5,89669.5,0.0
276,4,62,6,70754.0,29353.0,70754.0,47143.33203125,296869472.0,33775.75,39312.0,63977.0,0.4
277,4,65,6,68142.0,55491.0,68142.0,61228.33203125,27847968.0,56489.75,59780.5,66532.5,0.0
278,4,77,6,62985.0,54998.0,65470.0,62150.16796875,10988250.0,62985.0,63055.5,63284.25,0.1
279,4,72,6,91775.0,57620.0,91775.0,71310.8359375,212453808.0,61391.0,62825.0,84636.5,0.4
280,4,68,6,113116.0,71049.0,113116.0,90047.0,294187200.0,75930.0,84954.0,106203.75,0.2
281,4,69,6,51207.0,49961.0,53346.0,51324.83203125,1432929.75,50292.75,51207.0,51981.75,0.3
282,4,65,6,56353.0,49500.0,56353.0,52967.0,7992453.0,50366.25,52764.0,55831.5,0.3
283,4,68,6,99682.0,89147.0,99682.0,95218.5,15272463.0,92411.25,95677.0,98773.25,0.0
284,4,67,6,50206.0,38599.0,54702.0,48845.5,25812042.0,48094.0,50206.0,51529.0,0.1
285,4,70,6,59113.0,57439.0,64412.0,59475.33203125,5316163.0,58081.25,59056.5,59113.0,0.0
286,4,69,6,62529.0,48489.0,62529.0,57282.83203125,22806058.0,55711.75,57409.0,61388.5,0.2
287,4,74,6,46528.0,46322.0,48618.0,47055.66796875,740582.875,46510.75,46528.0,47506.75,0.0
288,4,73,6,51863.0,38108.0,51863.0,43820.0,33869268.0,39171.25,41120.5,49420.0,0.4
289,4,70,6,92106.0,50110.0,92106.0,75587.0,302607168.0,60765.25,80636.5,92077.75,0.1
290,4,72,6,77447.0,50852.0,77447.0,64435.0,96930208.0,58875.25,61317.5,73540.5,0.2
291,4,76,6,116348.0,82912.0,116348.0,97990.6640625,186704896.0,86546.5,93961.5,111005.0,0.0
292,4,74,6,69168.0,58780.0,69168.0,65988.5,13702558.0,64632.25,67341.0,69014.0,0.3
293,4,75,6,136646.0,94740.0,136646.0,114836.1640625,317262560.0,98216.0,111931.5,133075.75,0.0
294,4,74,6,89432.0,15430.0,89432.0,60891.33203125,712783232.0,44605.75,65515.5,85243.25,0.3
295,4,69,6,80336.0,72067.0,80336.0,76568.1640625,9487391.0,74377.75,76487.0,79389.75,0.2
296,4,71,6,87146.0,85905.0,96931.0,90540.3359375,16621046.0,87146.0,89642.0,93516.5,0.0
297,4,76,6,81627.0,78415.0,87516.0,83038.6640625,9264946.0,81627.0,82226.0,85372.75,0.2
298,4,66,6,80789.0,52944.0,80789.0,68494.1640625,99543896.0,63165.25,66769.0,77989.75,0.0
299,4,77,6,52374.0,41507.0,54144.0,49277.0,24005202.0,45528.75,52105.5,52374.0,0.2
300,4,76,6,101374.0,69389.0,101374.0,83112.6640625,174244944.0,73333.75,76963.5,95637.5,0.1
301,4,77,6,83603.0,61066.0,87553.0,77007.6640625,113549328.0,68128.25,83339.0,83603.0,0.2
302,4,60,6,60154.0,52722.0,60154.0,57137.5,9749629.0,54351.0,57987.5,60123.25,0.0
303,4,65,6,91332.0,57669.0,91332.0,74624.5,162283296.0,65909.0,71627.5,86523.0,0.4
304,4,68,6,104751.0,85697.0,104751.0,95783.5,56036764.0,90098.0,94750.0,103341.75,0.0
305,4,69,6,43212.0,43212.0,55872.0,50347.83203125,27262954.0,45395.0,52311.0,54546.25,0.1
306,4,68,6,60248.0,53272.0,60248.0,57301.83203125,8142283.5,54708.25,57974.0,60036.0,0.0
307,4,73,6,55387.0,36016.0,57572.0,47524.5,77276968.0,39610.25,48672.0,55387.0,0.3
308,4,72,6,57876.0,57755.0,62384.0,59392.16796875,2947269.75,57876.0,58976.5,60308.0,0.0
309,4,75,6,55318.0,41969.0,55318.0,47485.66796875,31875306.0,43079.25,44773.5,52867.5,0.2
310,4,73,6,80445.0,65656.0,86855.0,77734.1640625,43723360.0,75108.5,79867.0,80445.0,0.2
311,4,74,6,84150.0,73647.0,84150.0,79046.5,16474590.0,75791.0,78527.5,83043.0,0.0
312,4,75,6,118053.0,98191.0,118053.0,109393.5,52135172.0,104702.75,109132.5,116252.5,0.0
313,4,76,6,70002.0,53404.0,70002.0,64201.16796875,40843060.0,59716.25,66940.5,69694.0,0.0
314,4,78,6,120745.0,105196.0,120745.0,113755.0,31197856.0,110590.0,112877.5,118974.25,0.0
315,4,77,6,83725.0,65897.0,83725.0,77086.6640625,39203116.0,74141.5,77763.5,82768.5,0.1
316,4,74,6,122445.0,109955.0,122445.0,117125.8359375,24747992.0,112799.5,118424.0,121542.75,0.0
317,4,61,6,35893.0,35044.0,38097.0,36662.33203125,1227891.25,35893.0,36654.5,37577.25,0.4
318,4,68,6,60559.0,47174.0,60796.0,57075.66796875,26277092.0,55055.0,60249.0,60559.0,0.2
319,4,72,6,95856.0,73461.0,95856.0,83440.5,85864584.0,76017.5,79777.5,92699.5,0.3
320,4,74,6,68534.0,46915.0,68534.0,56209.5,78144944.0,50920.0,51225.5,64210.5,0.3
321,4,74,6,88810.0,88810.0,99141.0,92556.6640625,14190230.0,89164.0,91585.5,94792.25,0.0
322,4,75,6,119945.0,91911.0,119945.0,104183.3359375,134475280.0,94534.5,100100.5,115298.0,0.0
323,4,75,6,97655.0,85058.0,98039.0,91536.1640625,39087252.0,85244.0,91691.0,97655.0,0.0
324,4,69,6,69932.0,35525.0,69932.0,55929.33203125,152527792.0,48550.25,56505.0,67534.0,0.1
325,4,67,6,56539.0,40997.0,58585.0,52306.0,52968448.0,46545.25,56539.0,57606.25,0.2
326,4,75,6,68011.0,60961.0,68011.0,64231.5,8075791.0,61894.25,63515.0,66903.5,0.4
327,4,76,6,66286.0,54524.0,66286.0,60807.33203125,18650640.0,58033.0,60144.0,64848.5,0.0
328,4,75,6,68793.0,62964.0,68793.0,66533.3359375,6539229.5,64073.75,67812.5,68696.0,0.3
329,4,74,6,72951.0,64291.0,75744.0,71862.0,13015615.0,71916.0,72951.0,73485.75,0.1
330,4,73,6,119589.0,75710.0,119589.0,96196.3359375,304893152.0,83079.0,89943.5,113386.75,0.1
331,4,65,6,87926.0,87111.0,90101.0,88321.1640625,880038.5,87926.0,87981.5,88628.75,0.0
332,4,76,6,64998.0,55533.0,64998.0,60841.83203125,13891248.0,57753.5,61113.0,64523.5,0.3
333,4,75,6,63776.0,47794.0,65233.0,57516.16796875,51009040.0,50745.0,59531.5,63776.0,0.2
334,4,75,6,49013.0,49013.0,53543.0,51217.16796875,4198887.5,49139.75,51239.5,53181.0,0.5
335,4,68,6,70447.0,46043.0,70447.0,57806.66796875,107677000.0,48248.5,56068.0,68446.0,0.3
336,4,68,6,53331.0,52609.0,56980.0,54619.66796875,2699838.0,53331.0,54219.5,56046.25,0.0
337,4,70,6,68351.0,52982.0,68351.0,60953.83203125,43408828.0,54492.25,61211.0,67589.25,0.1
338,4,72,6,106591.0,84770.0,106591.0,99550.3359375,56461080.0,97464.5,101225.5,105765.75,0.0
339,4,76,6,88260.0,55532.0,88260.0,76750.5,122225560.0,73946.5,77634.0,85952.75,0.1
340,4,71,6,126599.0,90244.0,126599.0,106792.0,219491072.0,94461.5,102059.0,121411.25,0.0
341,4,76,6,86637.0,68416.0,86637.0,76530.0,54041416.0,71294.75,73434.5,83366.0,0.0
342,4,74,6,105822.0,84539.0,105822.0,95453.6640625,71297704.0,88040.75,94914.0,103816.0,0.0
343,4,73,6,46499.0,39168.0,47624.0,44516.66796875,9875521.0,42448.5,46283.5,46499.0,0.2
344,4,75,6,69007.0,38833.0,69007.0,52116.0,162692000.0,40638.25,48082.0,64921.75,0.2
345,4,73,6,78388.0,63755.0,78388.0,71042.6640625,30103898.0,68082.75,68831.5,76170.5,0.2
346,4,69,6,97829.0,61169.0,97829.0,82721.6640625,216026192.0,70185.75,87470.0,95343.25,0.2
347,4,64,6,40714.0,40714.0,45502.0,42903.66796875,2946126.0,41319.0,43306.0,43779.5,0.5
348,4,76,6,145263.0,102134.0,145263.0,124349.8359375,263177616.0,114010.0,119761.5,140255.0,0.0
349,4,73,6,85196.0,69481.0,85196.0,80991.5,34046316.0,79055.5,84377.5,85021.0,0.0
350,4,72,6,64481.0,62450.0,68972.0,65236.5,3888214.25,64481.0,64802.0,65714.75,0.1
351,4,71,6,74781.0,59146.0,74781.0,68136.1640625,47051248.0,61397.5,70059.5,74710.5,0.2
352,4,64,6,119441.0,102359.0,119441.0,110882.6640625,43166464.0,105935.25,109425.5,117261.25,0.0
353,4,77,6,110424.0,90050.0,110424.0,101414.8359375,60266152.0,95692.0,101214.5,109104.75,0.0
354,4,70,6,102900.0,96118.0,108963.0,101157.8359375,18731742.0,97790.5,100709.0,102900.0,0.0
355,4,60,6,82465.0,72570.0,82465.0,78456.8359375,18809008.0,74206.25,80108.5,82464.75,0.0
356,4,72,6,105458.0,77469.0,105458.0,90712.8359375,126622312.0,81266.75,88498.5,101247.25,0.2
357,4,72,6,52939.0,32828.0,52939.0,45330.66796875,47352712.0,42871.0,45385.5,51406.25,0.3
358,4,60,6,52385.0,40181.0,53725.0,49125.33203125,29913212.0,45202.25,52385.0,53047.25,0.1
359,4,73,6,61227.0,57001.0,62623.0,60517.33203125,3033629.0,60290.5,61092.5,61227.0,0.2
360,4,76,6,106212.0,87997.0,106212.0,98352.1640625,52249280.0,92011.0,99625.0,105292.0,0.0
361,4,71,6,96904.0,65007.0,96904.0,78388.0,175433936.0,69862.75,70963.0,90487.0,0.0
362,4,73,6,81423.0,45922.0,81423.0,67916.5,157810288.0,61190.25,69650.5,79274.75,0.2
363,4,74,6,109452.0,93173.0,109452.0,101285.1640625,49127012.0,94499.75,100884.0,108430.75,0.0
364,4,75,6,79109.0,69188.0,84335.0,78372.1640625,24481912.0,76593.5,79109.0,81830.0,0.1
365,4,67,6,75743.0,45944.0,75743.0,60303.0,171186912.0,47907.25,58445.5,73745.5,0.2
366,4,73,6,46700.0,46700.0,56309.0,52165.0,15482954.0,48469.5,54228.0,54788.25,0.1
367,4,63,6,53375.0,48607.0,53375.0,51908.16796875,2624015.5,51657.75,52277.5,53165.0,0.0
368,4,68,6,62929.0,38784.0,62929.0,52946.0,73519144.0,48055.25,53150.5,60766.5,0.4
369,4,66,6,52011.0,49194.0,54150.0,51490.0,2316419.25,50737.0,51449.0,52011.0,0.2
370,4,77,6,38641.0,32501.0,38641.0,35467.16796875,5712198.5,33675.0,34819.0,37751.75,0.4
371,4,68,6,38765.0,29970.0,38765.0,35666.33203125,9430667.0,34346.25,36251.0,38350.0,0.1
372,4,75,6,51677.0,21646.0,51677.0,39940.83203125,149788432.0,29189.75,44740.0,50811.75,0.2
373,4,73,6,51303.0,32423.0,51303.0,44181.83203125,40970244.0,42265.25,44144.5,49614.0,0.4
374,4,67,6,72412.0,49183.0,72412.0,61121.66796875,95587168.0,51342.5,61722.5,70786.25,0.0
375,4,75,6,67403.0,33941.0,67403.0,52831.16796875,137726368.0,48122.75,50065.0,63544.5,0.1
376,4,67,6,47700.0,46050.0,58696.0,51606.66796875,22914448.0,47700.0,50350.0,55620.5,0.5
377,4,72,6,104725.0,83056.0,104725.0,96142.6640625,86067680.0,87338.75,99899.5,104568.0,0.0
378,4,73,6,79087.0,44235.0,79087.0,58731.0,215024096.0,47954.25,51071.5,72772.25,0.4
379,4,67,6,88028.0,71847.0,88028.0,82329.6640625,43831416.0,77054.5,85813.5,87709.25,0.0
380,4,71,6,122749.0,80177.0,122749.0,105394.5,271032160.0,92039.5,109689.0,120352.25,0.0
381,4,57,6,71106.0,50914.0,71106.0,59895.83203125,68044968.0,53308.0,57043.5,67664.75,0.4
382,4,73,6,60388.0,53374.0,67342.0,59942.5,24994592.0,55651.0,60388.0,63165.25,0.3
383,4,68,6,53934.0,37136.0,53934.0,46940.0,47299668.0,40805.0,48578.5,53544.0,0.3
384,4,71,6,72729.0,48741.0,72729.0,57968.5,110780216.0,49966.25,51938.0,67851.5,0.4
385,4,75,6,108846.0,84002.0,108846.0,99523.8359375,91409968.0,93776.0,100858.5,108586.75,0.0
386,4,74,6,59581.0,58114.0,65620.0,61842.83203125,8483582.0,59581.0,61273.5,64637.75,0.3
387,4,74,6,61475.0,52674.0,64253.0,58462.0,18743750.0,54381.25,59527.5,61475.0,0.3
388,4,69,6,31777.0,18431.0,31777.0,25974.833984375,21778434.0,24119.25,25015.5,30096.0,0.4
389,4,68,6,37895.0,20262.0,37895.0,31172.666015625,50120784.0,25310.0,33687.5,37661.75,0.2
390,4,65,6,71767.0,71767.0,79692.0,74568.0,9089603.0,71915.5,73418.5,76627.75,0.0
391,4,72,6,60526.0,60526.0,65425.0,63080.16796875,3901414.75,61166.5,63408.0,64823.0,0.0
392,4,73,6,76463.0,74576.0,76463.0,75583.6640625,771336.5625,74733.5,75654.5,76459.25,0.0
393,4,70,6,64047.0,56092.0,64047.0,61921.66796875,7819138.0,61515.5,63075.5,63952.25,0.1
394,4,73,6,108266.0,89592.0,115829.0,102403.1640625,95601768.0,92986.0,105496.5,108266.0,0.0
395,4,75,6,97937.0,90783.0,97937.0,94468.6640625,11959591.0,90980.0,94664.5,97924.5,0.0
396,4,65,6,60692.0,48676.0,60692.0,53999.16796875,24330554.0,49978.25,52191.5,58800.5,0.3
397,4,51,6,64202.0,54124.0,64202.0,57661.0,21432676.0,54282.25,54636.0,61811.75,0.0
398,4,68,6,75003.0,52988.0,78736.0,66544.1640625,107653128.0,56281.25,69371.5,75003.0,0.0
399,4,60,6,96830.0,77882.0,105207.0,94088.6640625,71037528.0,91982.75,96830.0,97269.5,0.1
400,4,63,6,81038.0,50048.0,85292.0,68446.3359375,210614256.0,54256.5,71209.0,81038.0,0.2
401,4,60,6,38424.0,29244.0,38424.0,36423.0,10576913.0,37091.5,37738.5,38322.5,0.5
402,4,63,6,83118.0,61656.0,83118.0,70959.0,76726464.0,65027.5,66590.0,79117.5,0.0
403,4,69,6,102183.0,79257.0,102183.0,89161.5,88421992.0,82629.0,84419.5,98098.25,0.0
404,4,72,6,66542.0,43547.0,66542.0,56231.83203125,66285292.0,52846.25,53961.0,63669.25,0.4
405,4,69,6,56017.0,46848.0,59656.0,53366.0,18172428.0,50744.0,53508.0,56017.0,0.3
406,4,77,6,55134.0,23613.0,55134.0,43496.16796875,132950152.0,36396.5,46315.5,53960.5,0.4
407,4,76,6,88950.0,78712.0,90784.0,86686.8359375,17988780.0,84816.75,88950.0,89202.0,0.0
408,4,76,6,63171.0,60012.0,72839.0,67291.5,27911404.0,63171.0,67681.0,72321.5,0.2
409,4,70,6,55716.0,43204.0,56805.0,52851.0,22241884.0,51811.75,55295.0,55716.0,0.4
410,4,62,6,55592.0,45529.0,56251.0,52826.83203125,14095606.0,51393.75,54400.0,55592.0,0.5
411,4,75,6,87791.0,50830.0,87791.0,65795.1640625,247611200.0,54199.25,57389.0,80524.25,0.3
412,4,74,6,62314.0,62169.0,68959.0,63759.0,5878961.5,62314.0,62458.0,63797.5,0.0
413,4,72,6,66498.0,66498.0,69498.0,67774.8359375,1629828.75,66580.5,67379.5,69029.75,0.0
414,4,69,6,46479.0,35329.0,46479.0,41151.0,17622238.0,38301.75,40234.0,45287.75,0.4
415,4,68,6,102976.0,75261.0,108402.0,94911.1640625,161760944.0,84650.5,101726.5,102976.0,0.0
416,4,78,6,98800.0,76062.0,98800.0,86750.0,96813760.0,77485.75,84885.0,96857.75,0.0
417,4,61,6,36768.0,25401.0,36768.0,33607.66796875,14771032.0,34094.25,34309.0,36204.5,0.5
418,4,60,6,40631.0,31220.0,40631.0,37070.16796875,11660665.0,35002.5,37922.0,40003.0,0.2
419,4,77,6,55328.0,55148.0,60913.0,56866.16796875,4670545.0,55328.0,55605.5,57918.5,0.0
420,4,76,6,76357.0,49624.0,76357.0,64225.33203125,92828488.0,58721.75,62723.0,73083.5,0.1
421,4,73,6,72140.0,56135.0,74791.0,68415.3359375,51464468.0,63781.25,72140.0,73753.25,0.2
422,4,68,6,19976.0,19976.0,26641.0,23003.0,7382882.5,20299.75,22797.5,25453.5,0.5
423,4,71,6,37323.0,28362.0,37323.0,32432.0,12728162.0,30055.5,30790.0,35834.75,0.1
424,4,72,6,83715.0,46210.0,83715.0,61428.5,259639456.0,48188.5,53822.0,76974.0,0.2
425,4,70,6,40180.0,40180.0,49266.0,44548.33203125,12595019.0,41219.25,44623.0,47540.75,0.3
426,4,75,6,72605.0,63640.0,73760.0,68726.8359375,18792306.0,64401.25,69214.5,72605.0,0.2
427,4,76,6,101218.0,73503.0,101218.0,91322.3359375,90605152.0,87831.0,92530.0,99548.75,0.1
428,4,75,6,46632.0,45865.0,53406.0,48073.66796875,7043743.0,46465.5,46632.0,48780.75,0.3
429,4,73,6,76372.0,55905.0,76372.0,65880.6640625,69282184.0,58340.75,64700.0,74214.5,0.0
430,4,77,6,70055.0,55485.0,70055.0,61910.0,38581884.0,56232.75,60014.0,68193.25,0.3
431,4,64,6,65936.0,51236.0,66704.0,61952.16796875,35936284.0,58593.25,65800.5,65936.0,0.0
432,4,64,6,78050.0,78050.0,88683.0,82942.5,19412928.0,78739.5,82195.0,87257.0,0.3
433,4,74,6,94766.0,93495.0,101314.0,96411.3359375,8142445.0,94766.0,94794.0,98184.25,0.0
434,4,76,6,80051.0,67746.0,80051.0,75665.0,17202986.0,74658.25,75891.5,79095.0,0.0
435,4,75,6,82562.0,53527.0,82562.0,72641.5,141172752.0,63473.0,79228.0,82119.0,0.2
436,4,69,6,36049.0,24990.0,36049.0,29549.0,21604636.0,26365.0,26953.0,33873.25,0.4
437,4,73,6,27587.0,27587.0,31031.0,29194.166015625,2324716.75,27658.0,29171.0,30581.25,0.5
438,4,74,6,77565.0,60112.0,77565.0,72417.1640625,35775676.0,71495.75,74162.5,76961.25,0.2
439,4,68,6,66623.0,41442.0,66623.0,54623.0,102775944.0,45369.0,55392.5,63993.25,0.2
440,4,66,6,75227.0,73762.0,82204.0,76827.1640625,7335516.0,75227.0,76094.5,77426.25,0.0
441,4,70,6,77681.0,10676.0,82634.0,55730.33203125,849164352.0,31420.0,71703.0,77681.0,0.2
442,4,70,6,80544.0,8834.0,80544.0,60517.0,635486912.0,55604.25,71399.5,78289.25,0.4
443,4,69,6,67793.0,7884.0,72666.0,55381.83203125,480793824.0,57117.75,63895.0,67793.0,0.3
444,4,73,6,58584.0,56373.0,65216.0,60114.0,7702504.5,58584.0,59684.0,61053.25,0.2
445,4,70,6,84090.0,50662.0,84090.0,71262.3359375,136517936.0,65895.75,71771.0,81949.75,0.1
446,4,62,6,70549.0,66098.0,76290.0,71525.3359375,10586462.0,70549.0,70822.5,73701.5,0.1
447,4,66,6,64344.0,64344.0,70817.0,67358.5,8213743.5,64485.0,67129.5,70128.0,0.2
448,4,74,6,47528.0,33973.0,47528.0,40600.33203125,29648656.0,36076.0,39396.0,46103.75,0.3
449,4,75,6,47287.0,47287.0,52815.0,50301.0,5775411.5,47836.25,50854.0,52587.75,0.2
450,4,77,6,74732.0,42079.0,74732.0,57769.16796875,179128816.0,46021.25,54983.5,71348.25,0.1
451,4,67,6,63428.0,63428.0,88324.0,75656.1640625,102012112.0,66117.5,75441.0,85080.25,0.1
452,4,69,6,91057.0,73432.0,91057.0,82240.5,47613880.0,76545.75,81155.0,89014.75,0.3
453,4,47,6,31612.0,17234.0,32266.0,26474.333984375,33199356.0,22338.5,28059.0,31612.0,0.3
454,4,37,6,18158.0,10132.0,18158.0,13754.1669921875,10716380.0,11099.5,12594.0,16982.75,0.4
455,4,72,6,53087.0,45222.0,53087.0,49241.16796875,8394821.0,47851.0,48107.5,51895.0,0.0
456,4,67,6,45479.0,45479.0,63969.0,54012.16796875,49320420.0,47060.5,54637.5,59270.75,0.5
457,4,72,6,99117.0,82504.0,104925.0,94875.0,51560264.0,91588.25,95660.5,99117.0,0.0
458,4,76,6,79520.0,78868.0,87478.0,82286.3359375,10275858.0,79520.0,81559.0,84450.0,0.0
459,4,68,6,116643.0,85308.0,116643.0,101207.5,161495344.0,89281.0,101185.5,113504.0,0.0
460,4,65,6,86879.0,85064.0,89966.0,87499.8359375,2509383.25,86879.0,87054.0,88543.75,0.0
461,4,73,6,72169.0,58116.0,72169.0,65495.33203125,37852092.0,59387.75,65955.5,71672.0,0.0
462,4,73,6,44632.0,22306.0,44632.0,32768.0,78370744.0,26361.5,29407.5,41483.5,0.4
463,4,68,6,39328.0,30163.0,41101.0,36753.33203125,16631345.0,33720.0,38894.0,39328.0,0.3
464,4,70,6,77161.0,41842.0,77161.0,60802.33203125,187114672.0,49662.75,60337.0,74358.5,0.0
465,4,58,6,21906.0,20726.0,25508.0,22946.833984375,2530338.25,21906.0,22831.0,23848.25,0.4
466,4,70,6,70045.0,35670.0,70045.0,58334.5,154399008.0,51736.25,62671.0,68811.75,0.2
467,4,74,6,102567.0,58041.0,102567.0,80506.0,355391840.0,63205.25,78854.5,99761.25,0.1
468,4,57,6,62267.0,61916.0,66917.0,64253.83203125,4572962.5,62267.0,63969.5,66281.0,0.4
469,4,60,6,79254.0,68177.0,79254.0,73985.6640625,16252445.0,71993.5,72644.5,77724.25,0.4
470,4,65,6,30165.0,30165.0,39279.0,34501.33203125,13359797.0,30916.25,34409.5,37847.25,0.5
471,4,65,6,50386.0,31762.0,51136.0,45958.16796875,45557060.0,45189.75,49062.5,50386.0,0.1
472,4,65,6,66023.0,65916.0,77691.0,68747.8359375,17330300.0,66023.0,66882.0,68755.0,0.0
473,4,77,6,83113.0,53447.0,83113.0,71381.8359375,144706720.0,62744.5,73037.5,83016.25,0.1
474,4,68,6,120258.0,63806.0,120258.0,89317.6640625,540269888.0,69151.5,82449.5,112280.5,0.0
475,4,63,6,83018.0,61486.0,87508.0,74835.3359375,103912008.0,65130.5,76865.0,83018.0,0.1
476,4,68,6,59470.0,53884.0,59470.0,56087.0,6158818.0,53942.0,54882.5,58551.5,0.0
477,4,75,6,45049.0,39863.0,45264.0,43357.66796875,5587422.5,41323.25,44892.0,45049.0,0.2
478,4,76,6,58046.0,47687.0,58046.0,52251.66796875,18091832.0,49049.25,50357.5,56426.0,0.1
479,4,58,6,50270.0,40398.0,50270.0,44300.66796875,18202374.0,41044.75,42064.0,48243.25,0.4
480,4,69,6,36340.0,36296.0,41807.0,38831.83203125,6378037.5,36340.0,38548.0,41278.0,0.5
481,4,67,6,75202.0,53415.0,75202.0,65654.0,69400008.0,59066.25,66138.0,73776.0,0.3
482,4,75,6,83082.0,66830.0,83082.0,77671.3359375,30213306.0,76449.0,78539.0,82099.0,0.1
483,4,72,6,69927.0,46638.0,69927.0,58833.83203125,79798368.0,51660.5,58227.5,67440.5,0.2
484,4,74,6,79655.0,58332.0,79655.0,68583.0,76703752.0,61022.5,66613.0,77497.75,0.2
485,4,65,6,56176.0,39628.0,56176.0,50652.66796875,36206976.0,47477.75,52979.0,55627.25,0.1
486,4,70,6,47465.0,36953.0,47465.0,41922.16796875,17165830.0,38888.75,40460.5,45987.0,0.4
487,4,69,6,71244.0,63061.0,71244.0,68636.3359375,7648089.0,68309.25,68983.5,70842.0,0.0
488,4,75,6,88182.0,77427.0,95154.0,85681.1640625,32178220.0,81924.0,86023.5,88182.0,0.0
489,4,74,6,72997.0,59807.0,72997.0,67886.8359375,20396962.0,66392.5,67581.5,71913.75,0.3
490,4,75,6,70435.0,52918.0,70435.0,60663.66796875,55434748.0,53869.75,58417.0,68185.0,0.2
491,4,74,6,68925.0,37960.0,68925.0,57081.16796875,110883872.0,53979.25,56433.0,66289.25,0.1
492,4,77,6,53279.0,39677.0,53279.0,45281.16796875,33042372.0,41095.5,42190.5,50762.25,0.4
493,4,66,6,82239.0,70572.0,82239.0,76806.1640625,26545022.0,72041.25,76986.0,81992.25,0.2
494,4,78,6,91924.0,72241.0,92276.0,86468.1640625,52893652.0,83698.0,90097.0,91924.0,0.0
495,4,69,6,71875.0,39101.0,71875.0,60788.5,157831216.0,52535.5,66741.0,71039.75,0.2
496,4,72,6,105959.0,73329.0,105959.0,92091.3359375,145247760.0,83614.75,92725.0,103605.25,0.2
497,4,72,6,83360.0,77776.0,88769.0,81630.5,15796588.0,78083.0,80985.5,83360.0,0.0
498,4,65,6,87555.0,87555.0,91623.0,89503.3359375,3400095.5,87643.5,89442.5,91295.5,0.0
499,4,74,6,68957.0,51670.0,68957.0,60351.16796875,46451644.0,55096.0,58786.5,67227.5,0.0
500,4,76,6,81610.0,53653.0,81610.0,69304.6640625,116048880.0,61586.25,68802.5,80035.0,0.3
501,4,72,6,76303.0,65366.0,78675.0,72857.3359375,21231776.0,70156.25,73368.0,76303.0,0.0
502,4,72,6,59849.0,56358.0,66751.0,61100.0,14333293.0,58619.75,59849.0,64149.5,0.2
503,4,69,6,94342.0,71386.0,95311.0,84829.5,108603376.0,74272.0,88096.0,94342.0,0.0
504,4,58,6,55294.0,38690.0,55294.0,44557.0,57782020.0,38990.5,39583.0,51445.0,0.4
505,4,63,6,65269.0,52855.0,65269.0,59822.16796875,28351244.0,54542.5,61117.0,64947.25,0.0
506,4,71,6,75761.0,50289.0,75761.0,61371.5,107440296.0,54564.5,56028.0,71041.75,0.4
507,4,77,6,67342.0,54363.0,67342.0,62034.0,31179764.0,56567.0,64273.5,67033.75,0.2
