qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
194,9,133,11,58225.0,36899.0,58225.0,45563.2,49040967.160000004,40325.5,44593.0,46812.25,0.5
195,9,124,11,46147.0,28026.0,46147.0,38622.7,19980052.009999998,38698.0,39303.5,40389.75,0.5
196,9,146,11,87823.0,59825.0,87823.0,66361.9,57969306.489999995,62563.75,64521.5,66110.25,0.5
197,9,141,11,71125.0,60988.0,71125.0,65836.5,14877701.65,62145.0,66297.0,68719.25,0.0
197,14,205,16,71125.0,57765.0,64695.0,61917.8,3690716.56,61029.5,62159.0,63317.75,0.2
198,9,127,11,61004.0,44172.0,61207.0,57521.9,24160508.49,57057.25,59077.0,60928.75,0.5
199,9,140,11,117770.0,62112.0,117770.0,79295.5,374923977.25,66161.0,70413.5,89461.0,0.7
200,9,140,11,81599.0,58767.0,81599.0,70367.0,50554927.2,67188.75,70002.5,72832.5,0.5
201,9,135,11,149210.0,119964.0,149210.0,135789.6,76814788.24,135333.0,136620.0,138620.75,0.0
201,14,181,16,149210.0,93245.0,136074.0,119413.8,206024824.35999998,111254.25,120979.0,132640.0,0.0
201,19,243,21,149210.0,63295.0,120737.0,91676.9,382718342.69000006,73664.5,90537.0,105955.5,0.0
201,24,292,26,149210.0,46732.0,87829.0,64867.3,190888691.21,52982.75,66194.0,70519.75,0.4
201,29,347,31,149210.0,46732.0,63295.0,55118.4,24363774.84,52813.0,55122.5,57550.0,0.9
202,9,136,11,65246.0,50739.0,65246.0,55935.9,12927599.69,54417.25,55070.5,56674.25,0.7
203,9,141,11,67313.0,42141.0,67313.0,56476.9,73915789.89,51478.25,57198.0,63606.0,0.4
203,14,198,16,67313.0,42141.0,52587.0,49912.7,11031047.209999999,49992.0,51483.5,51833.0,0.7
204,9,143,11,95877.0,43624.0,95877.0,64507.5,269268267.25,53566.5,58179.0,74291.75,0.2
204,14,213,16,95877.0,43624.0,55876.0,51119.1,13314344.09,50076.25,51759.0,53722.5,0.5
205,9,141,11,67380.0,41650.0,67380.0,56401.7,37381418.81,55852.75,56886.5,58659.0,0.3
205,14,193,16,67380.0,41650.0,56925.0,54594.7,20087879.61,55766.0,56470.0,56669.0,0.4
206,9,132,11,63406.0,23518.0,63406.0,47949.3,99352704.61,44316.0,50400.5,52041.25,0.7
207,9,132,11,58395.0,56003.0,67501.0,62651.2,17281215.56,58395.0,64246.0,66257.0,0.3
208,9,147,11,79149.0,59283.0,79149.0,66321.8,25750972.959999997,64303.5,65574.5,66404.25,0.1
209,9,132,11,47015.0,19521.0,47015.0,30701.7,50776524.61,27483.5,29181.0,33249.0,0.6
210,9,134,11,103486.0,75446.0,103486.0,89900.6,92447549.64000002,84307.25,86176.5,99250.25,0.1
210,14,188,16,103486.0,54741.0,84818.0,76842.2,80319009.55999999,75362.0,78513.5,84094.25,0.4
211,9,128,11,88911.0,77615.0,88911.0,84093.0,7610972.0,83915.75,84310.5,84693.25,0.1
213,9,124,11,24825.0,16252.0,28765.0,25307.4,10881212.040000001,24825.0,25938.0,27320.25,0.9
214,9,122,11,99979.0,77986.0,99979.0,90009.2,33909258.95999999,86219.25,90820.5,93071.5,0.5
215,9,86,11,36840.0,27491.0,36840.0,32855.5,9623080.25,30953.5,33539.5,35076.0,0.6
215,14,147,16,36840.0,27491.0,34563.0,31834.7,5985457.609999999,30446.25,32735.0,33581.25,0.8
218,9,145,11,84279.0,68684.0,84279.0,74173.5,20535475.25,70628.75,73347.5,77036.0,0.0
218,14,212,16,84279.0,61006.0,73307.0,69289.7,10128466.409999998,68834.25,69962.0,70763.5,0.1
219,9,148,11,57457.0,35440.0,57457.0,47580.6,50392200.44,41577.5,49222.0,50050.25,0.3
219,14,212,16,57457.0,35440.0,49020.0,44961.6,23318546.24,40860.5,47127.0,48849.75,0.3
219,19,275,21,57457.0,35440.0,47985.0,42758.5,15339757.85,39379.25,43891.5,45958.5,0.7
220,9,132,11,51509.0,33081.0,51589.0,47473.9,30168357.290000003,46117.5,49514.0,51476.75,0.5
221,9,137,11,43302.0,38642.0,47186.0,43645.1,5211125.6899999995,43121.25,43563.0,44120.0,0.4
221,14,192,16,43302.0,38642.0,44039.0,42741.8,2309096.36,42329.75,43233.5,43693.5,0.6
222,9,131,11,62697.0,40795.0,62697.0,52617.7,34094267.010000005,49354.25,52407.5,56917.5,0.1
222,14,199,16,62697.0,40795.0,54058.0,48720.0,16984346.2,47217.25,49563.5,51522.75,0.3
223,9,149,11,107751.0,53731.0,107751.0,77368.1,245133529.89000002,67268.0,74112.5,82799.5,0.4
223,14,207,16,107751.0,53731.0,74007.0,66888.0,26423360.2,66324.0,67440.5,69435.25,0.8
224,9,129,11,33935.0,33935.0,71347.0,54309.4,129627022.04,53693.0,55963.5,60462.75,0.6
226,9,143,11,72400.0,33293.0,72400.0,55739.3,136924236.60999998,47956.75,54960.0,63523.5,0.4
227,9,138,11,79179.0,57821.0,79179.0,70104.8,40898398.96,65817.75,70105.0,74010.0,0.0
227,14,203,16,79179.0,50776.0,67266.0,61520.8,26727888.560000002,58067.5,62738.5,65688.5,0.1
227,19,272,21,79179.0,43035.0,60488.0,53910.3,29379806.410000004,49456.75,56785.5,57684.75,0.4
228,9,126,11,48660.0,3578.0,48660.0,37849.0,139024435.2,39408.25,41511.0,42005.75,0.7
229,9,132,11,37894.0,4075.0,40651.0,34939.1,108885395.89000002,37841.5,38064.0,39570.25,0.9
230,9,135,11,104637.0,55619.0,104637.0,77986.1,221099334.08999997,72490.25,75290.5,86875.25,0.2
230,14,197,16,104637.0,55619.0,74770.0,65806.8,38726038.160000004,61943.75,66168.5,71218.0,0.4
230,19,269,21,104637.0,55619.0,70508.0,64116.9,21675554.889999997,61943.75,64827.5,67671.75,0.5
231,9,131,11,75647.0,20791.0,77435.0,56065.1,312428956.69000006,55170.0,55627.5,71444.75,0.7
233,9,131,11,38159.0,22295.0,38159.0,30758.3,24397106.81,27826.25,30733.0,33124.75,0.5
234,9,137,11,65839.0,43074.0,65839.0,51323.3,36285737.01,47142.25,52049.0,53121.25,0.4
234,14,195,16,65839.0,43074.0,51856.0,48952.0,8414657.8,47142.25,50208.5,51374.5,0.8
235,9,134,11,57202.0,37088.0,57202.0,50002.5,39049944.45,47683.5,51281.0,54305.75,0.5
236,9,138,11,59606.0,57110.0,71096.0,63061.9,18087103.49,59772.5,62405.5,64221.0,0.0
236,14,204,16,59606.0,44331.0,61624.0,55843.7,34897093.81,55799.0,57921.5,59606.0,0.3
236,19,267,21,59606.0,44331.0,57768.0,53690.1,23279535.09,53064.5,55656.5,56928.0,0.7
237,9,133,11,52848.0,44285.0,52848.0,48631.6,5271140.84,47303.5,48823.5,49963.5,0.8
238,9,128,11,55603.0,41315.0,55603.0,48240.7,14457930.61,45960.0,47935.0,49454.0,0.7
239,9,140,11,57755.0,41083.0,59037.0,53732.5,39680295.85,53883.5,56519.0,57722.75,0.2
239,14,205,16,57755.0,41083.0,56404.0,49870.8,26593351.759999998,46267.25,51683.0,52946.25,0.7
240,9,141,11,69262.0,5074.0,69262.0,50019.4,341392864.44000006,53649.25,56919.0,59317.0,0.9
241,9,136,11,78830.0,65400.0,78830.0,74309.4,17772624.44,72893.25,74953.0,77948.25,0.5
242,9,131,11,53486.0,28120.0,53486.0,36444.4,43253629.04,34266.75,36057.0,37336.25,0.8
243,9,141,11,102106.0,64271.0,102106.0,83035.9,122654340.68999998,74008.75,84094.0,88622.75,0.1
243,14,209,16,102106.0,48736.0,83944.0,69172.2,89151241.96,66342.75,68521.5,70610.25,0.3
243,19,262,21,102106.0,48736.0,67286.0,62959.0,27850644.6,61755.5,64868.5,66231.25,0.8
244,9,135,11,80252.0,59069.0,80252.0,68239.0,41013067.2,64138.5,67051.5,69210.75,0.3
244,14,199,16,80252.0,59069.0,67015.0,64456.3,6903861.209999999,62586.75,65262.0,66768.0,0.5
245,9,134,11,83153.0,42373.0,83153.0,55805.9,183744389.89000002,49152.0,50563.0,56954.75,0.2
245,14,202,16,83153.0,42373.0,50286.0,47680.0,8035171.8,47068.25,48865.0,49803.0,0.2
246,9,144,11,86937.0,52716.0,86937.0,61431.6,91004703.24,56561.25,58302.0,59747.0,0.4
246,14,210,16,86937.0,40660.0,58121.0,54628.8,23831009.36,55378.25,55987.5,57287.0,0.9
247,9,142,11,69602.0,46255.0,69602.0,54181.7,37674998.21,50076.5,53709.5,56047.5,0.7
249,9,132,11,62580.0,44224.0,62580.0,53493.8,46983053.96,47451.0,51871.5,60024.5,0.5
249,14,190,16,62580.0,44224.0,53346.0,49217.7,10149674.61,46692.5,49453.5,52177.75,0.7
251,9,125,11,70055.0,42905.0,70055.0,53890.2,68373926.96,46151.25,53072.5,59758.25,0.3
251,14,192,16,70055.0,42905.0,52754.0,47508.1,14247623.09,44236.0,46777.0,51450.5,0.6
251,19,255,21,70055.0,40179.0,48198.0,44005.4,6613537.24,42930.0,43673.0,45085.0,1.0
252,9,143,11,58626.0,42123.0,59644.0,52291.5,39449012.85,46185.75,53206.0,58526.25,0.3
252,14,199,16,58626.0,42123.0,54322.0,50048.5,18247100.85,46185.75,52113.5,53209.0,0.3
253,9,134,11,123879.0,68657.0,123879.0,88282.4,302270936.24,75197.75,82801.0,100967.0,0.3
253,14,199,16,123879.0,60291.0,78220.0,71728.5,24619525.85,69073.0,72280.5,74843.5,0.7
254,9,137,11,106069.0,60535.0,106069.0,73289.4,142914151.23999998,69637.0,72391.0,73033.0,0.2
255,9,143,11,95126.0,69187.0,95126.0,82520.0,104159344.8,71945.25,83418.5,93029.5,0.4
255,14,207,16,95126.0,66959.0,81774.0,75306.5,30161625.25,69849.75,75918.0,80703.75,0.5
256,9,152,11,52382.0,39206.0,54426.0,49593.0,16118873.8,48486.0,50581.5,52232.0,0.6
257,9,135,11,71083.0,34261.0,71083.0,49683.8,93355271.16000001,45179.5,47741.0,55138.75,0.6
258,9,144,11,54016.0,51618.0,58697.0,56055.6,6646248.640000001,54016.0,56830.0,58472.75,0.4
259,9,130,11,55897.0,18951.0,56040.0,45463.1,176909680.49,37983.25,52921.5,55794.75,0.5
260,9,142,11,63262.0,53900.0,63262.0,57365.5,8479417.65,54928.0,56801.5,59405.0,0.1
260,14,213,16,63262.0,45467.0,56220.0,53412.5,8268507.45,53704.25,54246.5,54800.75,0.4
261,9,128,11,76256.0,49675.0,76256.0,57505.1,44015852.089999996,54980.25,55715.5,57689.5,0.5
262,9,144,11,87415.0,71543.0,89864.0,82310.7,26569928.21,79526.25,81426.0,86971.0,0.3
263,9,130,11,52213.0,44060.0,66243.0,58234.5,51009622.85,52776.5,58881.0,64919.75,0.3
263,14,192,16,52213.0,44060.0,56288.0,51468.8,15656696.36,50021.25,52213.0,54149.5,0.7
264,9,143,11,52534.0,50107.0,59780.0,55695.9,10384773.49,52669.0,56683.0,58363.5,0.7
265,9,133,11,60571.0,27188.0,60571.0,42356.9,57850256.89,40529.5,42139.5,42527.25,0.8
266,9,131,11,48580.0,22743.0,48580.0,39555.6,50696475.440000005,39437.25,40332.5,41978.75,0.5
267,9,130,11,41767.0,13285.0,43265.0,38817.5,74145781.25,40661.25,41767.0,42492.75,0.4
268,9,134,11,74558.0,69558.0,84046.0,76507.1,24774033.69,72997.0,74558.0,81752.75,0.5
269,9,144,11,100856.0,81223.0,100856.0,91052.3,26454583.610000003,89445.75,92215.0,92907.75,0.2
269,14,207,16,100856.0,81223.0,92048.0,86475.5,13029647.05,83241.5,86967.0,88763.0,0.5
270,9,134,11,78066.0,52738.0,78066.0,65104.4,43392515.64,61954.0,63029.5,69776.75,0.1
270,14,203,16,78066.0,52738.0,63691.0,60219.2,11345554.959999999,58336.75,61705.0,62712.25,0.4
271,9,133,11,81680.0,45913.0,81680.0,63055.1,103949873.09,57036.75,66711.0,67371.25,0.3
271,14,192,16,81680.0,45913.0,66445.0,58822.6,47563489.239999995,55530.75,60556.0,64664.25,0.7
272,9,147,11,99383.0,79284.0,99383.0,85285.7,31365964.21,81250.25,84421.0,86622.75,0.0
273,9,138,11,59926.0,50156.0,62153.0,57605.7,15952280.809999999,55142.0,58817.5,60967.75,0.4
273,14,206,16,59926.0,48611.0,58348.0,53566.3,11470565.809999999,50654.25,54167.0,55877.0,0.8
274,9,131,11,61283.0,38882.0,61283.0,50730.3,59118006.00999999,44467.0,52804.0,55225.75,0.6
275,9,137,11,59790.0,50219.0,64916.0,59949.7,18388710.009999998,59790.0,60658.5,62523.5,0.4
276,9,133,11,53202.0,29353.0,59238.0,47601.7,113790005.41,37145.0,53202.0,56309.75,0.5
277,9,128,11,51538.0,30098.0,54503.0,48027.0,56376463.0,47688.25,51538.0,52716.25,0.9
278,9,140,11,55429.0,50876.0,63193.0,57612.5,18701650.85,55036.0,57700.0,61096.75,0.4
279,9,132,11,76643.0,57620.0,76643.0,65420.1,25515019.890000004,61730.75,64975.0,68067.75,0.7
280,9,139,11,77590.0,60095.0,85170.0,74856.1,34316662.69,74182.0,75184.0,77145.5,0.1
280,14,204,16,77590.0,59397.0,76004.0,71069.7,37916486.809999995,68686.25,74223.0,75317.0,0.3
281,9,141,11,57952.0,49712.0,57952.0,53870.7,6144712.61,52365.25,53433.5,55846.0,0.2
282,9,148,11,74803.0,41264.0,74803.0,57076.1,93849831.29,49714.0,58549.0,62386.5,0.4
282,14,216,16,74803.0,41264.0,57385.0,51609.8,20276516.160000004,49714.0,53519.0,54319.0,0.6
283,9,128,11,98929.0,52177.0,98929.0,72482.8,163076958.95999998,71028.5,71711.5,72342.25,0.2
284,9,123,11,62003.0,15606.0,62003.0,41314.8,126404319.56000002,38463.25,40831.5,42879.25,0.8
285,9,133,11,60372.0,41131.0,60372.0,51935.6,40386274.44,46846.75,53604.5,56219.75,0.8
286,9,140,11,86916.0,48489.0,86916.0,58946.0,105590322.4,54569.25,55860.0,56742.75,0.5
287,9,147,11,66587.0,46505.0,66587.0,53277.1,38892060.69000001,48687.75,51413.5,57573.25,0.0
287,14,216,16,66587.0,36293.0,51134.0,47248.7,14566425.01,47831.5,48307.0,48708.5,0.1
287,19,278,21,66587.0,36293.0,47996.0,43527.3,14401014.209999999,40912.25,43259.5,47499.5,0.5
288,9,131,11,47254.0,42103.0,47254.0,44822.7,3716836.6100000003,42952.75,44972.0,46618.25,0.1
288,14,197,16,47254.0,38108.0,45016.0,42157.1,5139022.290000001,40638.25,42623.5,43665.25,0.4
289,9,146,11,86525.0,44212.0,86525.0,53058.9,140214428.08999997,45564.25,49987.0,54615.5,0.6
290,9,136,11,91508.0,51098.0,91508.0,61171.5,110819027.65,58413.25,59197.0,59325.5,0.4
291,9,138,11,67479.0,44095.0,71007.0,60138.8,85096785.75999999,51962.5,62362.0,67479.0,0.6
292,9,144,11,70961.0,43069.0,81219.0,68524.9,121975776.88999999,63980.0,70116.0,78109.25,0.4
293,9,131,11,81891.0,27091.0,81891.0,65804.3,295120844.81000006,69100.25,73163.0,75232.0,0.5
294,9,139,11,92825.0,15430.0,92825.0,64561.1,529572373.89,58846.75,63614.5,84076.5,0.6
295,9,122,11,92163.0,70012.0,92163.0,83465.1,57653150.089999996,78526.5,87527.5,88905.5,0.2
295,14,188,16,92163.0,70012.0,86731.0,77136.4,19719833.24,74377.75,77467.5,78637.5,0.3
295,19,249,21,92163.0,67218.0,78384.0,72244.4,13811503.440000001,68959.0,71791.0,75741.25,0.7
296,9,137,11,111442.0,63010.0,111442.0,83345.1,167134081.08999997,77085.25,82717.5,83510.5,0.3
297,9,139,11,98695.0,68493.0,98695.0,84323.0,101523957.2,79511.75,83095.5,91251.25,0.3
297,14,202,16,98695.0,68493.0,83735.0,78151.8,29796432.959999997,74281.0,80941.5,82183.25,0.5
298,9,139,11,93784.0,43649.0,93784.0,58959.0,318209405.2,46259.75,48001.5,66229.25,0.6
299,9,141,11,51253.0,35182.0,51253.0,44993.5,20644764.05,43200.25,44790.5,47680.5,0.8
300,9,139,11,101815.0,67408.0,101815.0,82812.8,150776809.95999998,70228.25,83935.0,91609.0,0.3
300,14,205,16,101815.0,67408.0,79404.0,71724.8,9433461.76,70217.0,71224.0,71656.25,0.3
301,9,136,11,74502.0,53444.0,74502.0,62994.6,29164826.439999998,61539.5,63174.5,65388.0,0.5
302,9,132,11,67670.0,47086.0,67670.0,53782.4,26836622.839999996,51804.75,53287.0,54435.75,0.3
303,9,142,11,83999.0,71906.0,89260.0,82342.9,22786341.29,82694.75,83678.5,84368.0,0.1
303,14,213,16,83999.0,71906.0,83358.0,79103.5,12587818.05,77007.5,79496.5,82442.25,0.1
304,9,142,11,84850.0,78104.0,94649.0,85506.1,27285473.089999996,80579.5,86354.0,88608.25,0.0
304,14,214,16,84850.0,71642.0,84850.0,78916.1,16121927.49,78213.5,79090.0,80192.0,0.2
305,9,132,11,69532.0,43212.0,69532.0,53985.9,47246507.489999995,52127.5,55006.0,55731.25,0.2
305,14,193,16,69532.0,33027.0,54843.0,45760.0,41215159.6,43499.0,45945.5,50982.25,0.7
306,9,144,11,55278.0,43536.0,55278.0,50740.2,13410615.36,48736.75,50696.0,53888.5,0.3
307,9,123,11,46906.0,34896.0,47585.0,42829.0,20322911.4,39610.25,44109.5,46906.0,0.6
308,9,137,11,59774.0,46873.0,59774.0,50431.2,16988224.36,48003.25,48242.5,50542.75,0.0
309,9,133,11,66704.0,37130.0,66704.0,46125.8,64769441.35999999,41778.25,43649.0,49237.75,0.5
310,9,136,11,94031.0,65656.0,94031.0,78653.8,91343508.56,72998.75,75833.5,85420.25,0.6
311,9,135,11,80857.0,73459.0,82382.0,78210.4,9007040.040000001,75791.0,79102.0,80664.75,0.0
312,9,139,11,82609.0,64355.0,92562.0,82861.1,76396519.09,78177.0,82609.0,90976.25,0.2
312,14,203,16,82609.0,64355.0,82609.0,76090.3,36030365.809999995,71928.25,76097.0,82130.25,0.5
314,9,145,11,121326.0,97636.0,121326.0,109433.5,75012538.45,102206.0,108995.5,117846.25,0.0
314,14,218,16,121326.0,90660.0,104497.0,98501.1,19467138.29,96908.5,98515.5,101759.75,0.0
314,19,290,21,121326.0,82583.0,98531.0,93394.1,22926966.690000005,90894.5,94338.5,97393.5,0.0
314,24,354,26,121326.0,49793.0,94005.0,73268.9,282775543.48999995,58825.5,72365.5,90267.5,0.5
314,29,405,31,121326.0,49793.0,69320.0,60025.8,41345414.56,55826.0,59099.0,65650.5,0.9
315,9,136,11,70863.0,56086.0,75588.0,67902.0,46456929.6,62279.75,70863.0,72765.5,0.5
316,9,136,11,78904.0,77418.0,85284.0,80295.2,6394132.5600000005,78904.0,79307.5,81316.5,0.6
317,9,114,11,43330.0,10791.0,43330.0,33544.1,81385768.49,29719.75,36762.0,39155.75,0.7
318,9,142,11,79373.0,47174.0,79373.0,59889.1,84772873.69000001,54341.0,58726.5,60736.75,0.6
319,9,107,11,87059.0,74618.0,91820.0,87374.8,23314359.96,87059.0,89138.0,90209.75,0.1
319,14,168,16,87059.0,74618.0,88449.0,82846.8,21506568.559999995,79526.5,84296.0,86972.5,0.1
319,19,233,21,87059.0,73461.0,83586.0,77795.0,8152063.0,76056.5,77435.5,79523.0,0.4
320,9,136,11,89887.0,55875.0,89887.0,73500.1,144172586.08999997,63817.0,72494.5,84264.75,0.0
320,14,203,16,89887.0,47435.0,64780.0,56504.4,38366723.04,50747.5,55459.5,63093.75,0.3
320,19,265,21,89887.0,47435.0,55044.0,50588.0,4745716.4,49344.75,50130.0,51852.0,0.7
321,9,138,11,120257.0,91912.0,120257.0,101468.4,60637130.64,97302.25,99557.5,100649.25,0.0
321,14,204,16,120257.0,91869.0,99134.0,96280.8,7313561.359999999,94673.25,96469.5,98967.25,0.0
322,9,146,11,107295.0,71196.0,107295.0,81874.0,93656332.8,75568.75,79520.0,83828.5,0.3
322,14,204,16,107295.0,71196.0,79553.0,76836.2,7209445.160000001,74893.75,77935.5,78991.0,0.4
323,9,138,11,85727.0,69721.0,85727.0,80644.4,31558837.439999998,75922.5,83928.0,85132.5,0.4
324,9,139,11,38498.0,33876.0,39124.0,36468.2,2833565.96,35472.5,36235.5,38075.0,0.7
325,9,123,11,88725.0,39815.0,88725.0,52480.6,225411364.64000002,43333.5,45729.5,52670.25,0.7
327,9,139,11,78108.0,46186.0,78108.0,60313.6,111802860.83999999,50367.5,60477.5,66814.75,0.3
327,14,204,16,78108.0,39766.0,56328.0,49442.8,24221403.160000004,46446.5,48511.5,53351.0,0.7
328,9,143,11,74791.0,62964.0,76368.0,69865.8,21388672.56,67516.25,68599.0,74567.25,0.3
328,14,212,16,74791.0,55425.0,71959.0,65282.2,20267463.36,62979.25,66210.0,68405.0,0.6
329,9,147,11,89273.0,64291.0,89273.0,73888.1,38282918.29,70663.5,73307.5,75403.75,0.3
330,9,136,11,105712.0,61408.0,105712.0,79135.7,246460560.20999998,66495.25,72720.0,95062.25,0.6
331,9,144,11,82464.0,56757.0,82930.0,69592.7,105607393.41,59682.0,69068.0,80807.5,0.5
331,14,209,16,82464.0,56757.0,68915.0,63244.5,18287134.65,59682.0,63610.0,67021.75,0.9
332,9,147,11,65179.0,55077.0,65179.0,59101.8,12285698.559999999,55851.75,58286.0,62123.25,0.6
333,9,133,11,50783.0,47794.0,59435.0,52224.9,9366463.29,50783.0,51715.0,53500.75,0.6
334,9,139,11,97929.0,52959.0,97929.0,65338.0,169427288.8,57727.5,58821.0,68079.0,0.2
334,14,204,16,97929.0,49013.0,58185.0,54188.9,9473277.69,53033.0,53906.0,57207.5,0.7
335,9,136,11,58138.0,47767.0,58354.0,55631.6,10275604.639999999,54356.75,56771.5,58138.0,0.1
335,14,196,16,58138.0,46043.0,55778.0,52696.6,9723106.84,52504.25,53587.5,54768.0,0.3
336,9,125,11,72457.0,32674.0,72457.0,51871.6,163865864.84,43052.0,52736.5,57090.75,0.4
336,14,185,16,72457.0,32674.0,50563.0,43276.6,41654968.239999995,39269.0,44221.5,49024.5,0.9
337,9,138,11,65304.0,52389.0,65304.0,57717.3,13755259.61,54537.75,58497.5,59460.25,0.2
338,9,140,11,122470.0,73792.0,122470.0,92489.5,245860852.85,79428.5,86637.5,104765.0,0.4
339,9,130,11,85812.0,58757.0,86604.0,71928.2,107473808.35999998,64238.75,66009.5,83917.5,0.4
340,9,143,11,82273.0,81146.0,97878.0,87949.1,40686520.89,81967.75,86255.0,93570.5,0.0
340,14,214,16,82273.0,65242.0,82273.0,76327.8,43349719.559999995,71221.0,78989.5,81796.25,0.3
341,9,128,11,74186.0,58242.0,74186.0,65454.1,16591999.49,63478.75,65120.0,66890.75,0.2
342,9,143,11,114648.0,59518.0,114648.0,86777.4,187805000.24,81328.0,85345.5,92164.5,0.1
342,14,204,16,114648.0,59518.0,81966.0,74582.2,51810219.36,69872.25,77224.5,80450.0,0.4
342,19,274,21,114648.0,59518.0,78580.0,72990.5,36158270.25,69833.0,75276.0,77389.75,0.5
343,9,149,11,42988.0,34056.0,47410.0,41707.7,14073574.809999999,40074.25,42050.0,42988.0,0.6
344,9,149,11,52256.0,33495.0,52256.0,41038.7,25015780.609999996,39046.0,40349.0,42955.25,0.7
345,9,139,11,92073.0,58147.0,92073.0,79587.8,161797016.16,66707.25,87514.5,89844.5,0.3
345,14,203,16,92073.0,58147.0,87096.0,68820.9,56499391.89000001,65140.75,69349.0,70965.75,0.4
345,19,261,21,92073.0,58147.0,70133.0,65777.7,15065550.209999999,63915.25,67180.5,68559.0,0.5
346,9,142,11,91564.0,58316.0,91564.0,68522.6,82605676.64,63736.25,65816.5,71122.0,0.5
347,9,145,11,53480.0,40714.0,54189.0,49521.1,23273276.089999996,45967.5,51166.5,53813.0,0.4
347,14,205,16,53480.0,40714.0,48853.0,45139.8,5391605.159999999,43578.5,45390.5,46637.75,0.9
348,9,144,11,124693.0,72630.0,124693.0,92777.9,260525503.69,81265.5,87398.5,99075.5,0.6
349,9,132,11,100734.0,67602.0,100734.0,84414.7,204361545.01000002,70069.75,84981.5,97863.25,0.1
349,14,195,16,100734.0,65417.0,76914.0,70630.1,10584914.889999999,68264.25,70494.5,72499.0,0.3
349,19,262,21,100734.0,52138.0,71344.0,63663.8,43440955.559999995,59891.75,66509.5,68498.75,0.7
350,9,143,11,71260.0,60741.0,71260.0,67659.8,12425223.959999999,66194.0,68161.0,70797.25,0.2
350,14,204,16,71260.0,58154.0,67717.0,64742.4,9530472.44,63108.0,65703.0,67182.5,0.3
352,9,128,11,80750.0,57095.0,80750.0,71605.2,78425185.16,63974.0,75680.5,79493.0,0.7
353,9,124,11,118470.0,78220.0,118470.0,87264.4,117911385.04000004,82371.5,84578.0,87266.0,0.3
354,9,131,11,92346.0,83670.0,105936.0,98312.8,52335557.16,92424.5,100841.5,104672.25,0.1
354,14,195,16,92346.0,80267.0,99156.0,90181.8,29722963.76,85655.75,92346.0,92696.0,0.3
355,9,146,11,83810.0,67124.0,83810.0,72473.4,22072318.44,68583.0,71971.0,74707.75,0.5
356,9,132,11,124694.0,92141.0,137219.0,108772.3,222708253.60999998,98571.25,100618.5,122683.5,0.0
356,14,205,16,124694.0,66272.0,100791.0,89631.3,124626526.60999998,82772.25,92600.0,99455.75,0.2
356,19,267,21,124694.0,65518.0,92141.0,78680.8,68906501.96000001,73903.25,79736.0,82681.0,0.5
357,9,144,11,55133.0,32828.0,55133.0,45046.8,33428301.95999999,43442.5,44597.5,46332.25,0.4
358,9,134,11,71253.0,31918.0,71253.0,46504.5,210058382.85,36210.25,40111.0,56300.5,0.7
359,9,133,11,50927.0,50927.0,63052.0,58563.1,17936792.089999996,57143.25,60493.5,61429.0,0.5
360,9,136,11,73796.0,64424.0,82087.0,74518.1,29625597.089999996,72223.25,73796.0,79529.0,0.5
361,9,144,11,80236.0,45249.0,80236.0,60657.3,91240800.00999999,55674.25,61045.0,65513.25,0.6
362,9,122,11,72631.0,57720.0,72631.0,65934.5,18357658.25,64483.25,66783.0,68557.0,0.2
363,9,126,11,76029.0,56555.0,76029.0,69427.2,39168161.760000005,66880.0,70015.5,75270.25,0.5
