qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
363,19,231,21,96199.0,12010.0,96199.0,70899.6,466535416.34000003,70784.0,78805.5,80852.5,0.8
365,19,244,21,93263.0,61129.0,93263.0,74803.85,82981304.2275,66919.75,77549.0,80378.0,0.6
365,24,288,26,93263.0,60698.0,80231.0,70674.9,50097638.79,64258.5,71040.0,77579.25,0.85
366,19,191,21,49849.0,18863.0,49849.0,38023.7,47559580.61,35491.5,38169.5,42797.0,0.95
367,19,252,21,126923.0,14635.0,126923.0,83199.2,764310755.76,84945.75,92754.0,96991.5,0.95
368,19,262,21,84040.0,12423.0,96103.0,79614.75,669898694.1875,83302.25,90095.5,93766.25,0.95
369,19,226,21,88156.0,23773.0,88156.0,64921.35,232967259.32749996,61615.25,69295.0,71861.0,0.7
370,19,231,21,60202.0,4086.0,60202.0,43820.35,302572484.2275,40309.5,49984.0,57088.5,0.95
373,19,231,21,120340.0,18090.0,120340.0,95109.95,535438204.3475,97592.75,101967.5,105292.0,0.9
378,19,204,21,51339.0,37627.0,51339.0,47221.5,12710689.05,45073.25,48441.0,49854.75,0.85
380,19,205,21,92475.0,85477.0,111675.0,101490.95,72420734.8475,92475.0,104170.0,108980.25,0.85
381,19,237,21,81761.0,27961.0,81761.0,66694.6,129989342.03999999,62836.25,66943.0,73071.0,0.8
383,19,218,21,90268.0,19252.0,90268.0,67899.6,190186420.04000002,61467.5,71132.5,75650.0,0.95
385,19,229,21,34919.0,34919.0,62218.0,53821.0,76890442.1,53124.0,57471.5,61035.0,0.95
389,19,215,21,117759.0,23582.0,117759.0,71365.75,655746457.7875,56061.0,77951.0,86302.75,0.9
391,19,226,21,107018.0,69735.0,107018.0,83695.95,64148356.94749999,79137.5,83764.5,87659.75,0.85
393,19,193,21,82951.0,14765.0,82951.0,63646.4,348951530.0400001,64641.0,70215.5,74581.25,0.9
394,19,234,21,109936.0,72977.0,109936.0,93569.75,62345156.3875,92239.25,93634.0,97597.0,0.7
396,19,137,21,54256.0,32276.0,54256.0,44180.65,41667723.8275,39360.75,46370.0,48870.0,1.0
397,19,224,21,107590.0,17830.0,107590.0,87746.85,568954093.7274998,84010.75,97595.5,102818.5,0.95
398,19,230,21,124347.0,23868.0,124347.0,84838.6,541455749.04,80018.0,90937.5,98656.25,0.9
399,19,189,21,40198.0,40198.0,53284.0,48100.75,20678056.5875,44789.0,49944.5,51895.0,0.95
401,19,217,21,137106.0,93388.0,137106.0,117636.7,144322812.10999998,106226.75,122776.5,126386.75,0.7
402,19,230,21,139394.0,95837.0,139394.0,118275.0,83143999.6,113542.75,117776.5,123356.25,0.7
403,19,222,21,73467.0,50464.0,76665.0,68237.8,39810514.96,66943.5,68772.0,73467.0,0.85
404,19,258,21,141087.0,65070.0,141087.0,104607.45,180900547.64749998,100402.75,103865.5,109209.5,0.4
404,24,318,26,141087.0,65070.0,109017.0,97792.45,131780918.24749999,96062.25,102433.0,103883.0,0.6
406,19,212,21,72052.0,25983.0,72052.0,52845.9,84070313.99,50586.25,54279.5,58207.5,0.9
407,19,219,21,84090.0,30293.0,84090.0,70693.5,129059530.45,68111.5,72744.0,77451.25,0.9
408,19,231,21,95943.0,56061.0,95943.0,76756.15,124144111.32750002,68580.25,77425.5,84372.0,0.75
409,19,242,21,119397.0,59632.0,119397.0,95275.75,155283566.8875,90131.5,99749.0,100808.75,0.85
415,19,214,21,64865.0,35693.0,64865.0,55374.55,76173645.9475,53116.75,58997.0,61350.25,0.95
416,19,163,21,59313.0,20748.0,59313.0,49373.45,106425214.64750001,43936.0,53259.5,57232.5,0.95
417,19,223,21,89103.0,16562.0,89103.0,55566.55,204674776.14749998,49890.75,54774.5,59130.75,0.85
418,19,240,21,115458.0,27337.0,115458.0,86406.8,408388074.56,85644.75,91727.5,94508.5,0.55
419,19,206,21,161584.0,96870.0,161584.0,121454.45,272269520.5475,110930.75,117981.5,128547.0,0.75
419,24,244,26,161584.0,96870.0,129214.0,116937.95,93486436.3475,110930.75,117981.5,126364.75,1.0
421,19,202,21,135604.0,19411.0,135604.0,79071.25,862134900.9875,59305.25,82209.5,88215.5,0.85
423,19,207,21,53329.0,19651.0,62769.0,52613.55,123662038.3475,51472.25,54969.0,61157.25,0.95
430,19,195,21,89575.0,46672.0,89575.0,60210.75,71407493.2875,55657.75,60368.5,62429.0,0.95
431,19,223,21,91726.0,70577.0,91726.0,81326.1,36678135.69,76371.75,81946.5,85114.75,0.6
432,19,210,21,120627.0,24999.0,120627.0,79957.05,568754560.7475,78644.25,87432.5,93407.75,0.85
433,19,240,21,84748.0,46319.0,94484.0,74096.8,97011642.66,70715.5,74633.5,78864.0,0.65
435,19,263,21,94558.0,57819.0,94558.0,80617.85,66869331.427499995,77856.75,82383.0,85065.0,0.8
436,19,207,21,138551.0,29236.0,138551.0,112314.4,521703851.9400002,106008.0,119511.5,123461.5,0.75
436,24,238,26,138551.0,29236.0,124417.0,110264.0,450414170.3,106008.0,119511.5,122616.25,0.8
437,19,168,21,142390.0,32842.0,142390.0,93139.0,463758716.3,81382.0,97659.5,105377.75,0.95
438,19,195,21,66560.0,9926.0,68283.0,57458.2,157675949.16000003,55542.0,59367.5,65994.5,0.95
439,19,187,21,123112.0,19972.0,123112.0,85181.5,505680071.15,74955.25,91178.0,100552.75,0.95
440,19,198,21,101710.0,101710.0,144119.0,130433.85,176747760.6275,126008.5,133911.5,141086.0,0.9
442,19,187,21,61105.0,5630.0,61105.0,46251.55,187948781.6475,41322.75,48146.5,57815.5,0.95
444,19,142,21,44190.0,12048.0,44190.0,34873.2,70231335.06,32211.5,36473.0,40042.5,1.0
445,19,223,21,145571.0,122804.0,148353.0,139350.6,54643303.44,133121.75,141567.5,145571.0,0.6
446,19,247,21,101087.0,81743.0,106669.0,98629.75,39871879.2875,97807.5,100255.0,102376.0,0.55
447,19,227,21,128574.0,86119.0,128574.0,112330.6,99404195.04,108112.0,113893.5,119637.25,0.8
448,19,224,21,69890.0,32606.0,69890.0,56154.0,63778568.1,54029.75,57358.5,62180.75,0.9
450,19,191,21,99830.0,79530.0,102254.0,95751.35,27777081.527499996,93420.0,96299.5,99830.0,0.75
452,19,196,21,55672.0,43773.0,55672.0,51062.65,10451098.827499999,48881.75,52068.5,53820.0,0.8
454,19,254,21,81041.0,35727.0,84577.0,72528.3,124128322.61000001,68235.25,76168.5,80512.5,0.75
455,19,151,21,41931.0,5538.0,41931.0,24382.2,66931356.96,17219.75,27728.5,28960.5,0.95
456,19,190,21,66768.0,23013.0,66768.0,52545.5,87758419.95,51517.75,54302.0,58213.0,0.95
463,19,179,21,135547.0,27771.0,135547.0,73970.05,522193455.54749995,58259.75,75276.0,84185.75,0.9
466,19,223,21,133209.0,11152.0,133209.0,95755.5,655111375.95,92000.0,99656.0,107942.75,0.75
468,19,255,21,140198.0,86668.0,140198.0,115772.2,188736096.56,106535.5,114448.5,126046.5,0.7
468,24,309,26,140198.0,86668.0,124859.0,112656.9,101556651.49,106535.5,114448.5,121501.0,0.9
469,19,229,21,103425.0,44232.0,107914.0,93538.7,189487763.81,92848.0,97350.0,100642.75,0.8
470,19,226,21,115601.0,81882.0,115601.0,104376.65,90005087.22749999,98977.0,106262.5,111704.75,0.85
471,19,212,21,177266.0,131916.0,177266.0,167850.2,90203063.86,167472.25,170440.0,172261.25,0.35
472,19,239,21,80780.0,61328.0,80780.0,69839.9,27861607.089999996,66685.0,69162.0,72249.0,0.75
472,24,287,26,80780.0,61328.0,73194.0,68696.4,12468362.440000001,66685.0,69162.0,71905.5,0.85
473,19,237,21,79562.0,30600.0,79562.0,66691.7,137074526.21,64683.75,70198.5,73418.75,0.75
474,19,218,21,93657.0,69918.0,105107.0,92996.25,114412219.5875,84894.5,93657.0,103627.25,0.95
476,19,225,21,143203.0,24262.0,143203.0,94900.25,642103070.3875,87405.5,103940.0,106912.25,0.75
478,19,235,21,126818.0,69975.0,126818.0,93892.3,234504799.60999998,86237.25,94079.0,96747.5,0.8
479,19,223,21,102765.0,33511.0,116612.0,100591.75,326546631.0875,96224.75,103862.5,112887.0,0.9
481,19,216,21,71305.0,54317.0,71305.0,62106.05,18227208.4475,59645.75,62465.5,65455.75,0.85
482,19,232,21,139808.0,24738.0,150161.0,122903.35,940663422.8275001,119317.0,127659.0,141340.5,0.65
482,24,277,26,139808.0,24738.0,139808.0,118611.45,777507330.6475,119317.0,126709.0,131833.0,0.75
483,19,227,21,68926.0,34725.0,71517.0,57588.35,123892065.32749999,51805.25,62083.0,65201.5,0.85
484,19,243,21,117329.0,26678.0,117329.0,87968.4,406688795.64,83765.5,95255.5,99954.75,0.85
485,19,222,21,98219.0,60438.0,116573.0,101726.2,171137831.56,97566.0,100397.0,112150.5,0.9
486,19,183,21,107886.0,32812.0,107886.0,82790.4,424020881.53999996,75123.25,89843.0,97194.0,0.95
487,19,172,21,162933.0,6219.0,162933.0,82373.85,741247766.6274998,75077.25,85964.5,88640.0,0.95
490,19,185,21,202489.0,58694.0,202489.0,109953.7,935607010.6099999,92311.0,115636.5,123944.75,0.9
491,19,208,21,138308.0,37429.0,138308.0,106762.25,604178417.1875,101963.25,116088.0,118662.25,0.8
492,19,147,21,43477.0,9222.0,43477.0,31934.85,103735124.82750002,31325.0,34438.0,37169.75,0.9
495,19,151,21,137203.0,7133.0,137203.0,78866.75,909490552.3875,72921.0,87297.5,96489.0,0.95
496,19,261,21,105773.0,105773.0,121384.0,113827.15,23581346.127499994,111197.0,114472.0,116731.5,0.7
497,19,235,21,95433.0,35189.0,108231.0,95968.85,241407866.32750002,93924.5,102113.0,103264.5,0.95
499,19,231,21,84040.0,44156.0,84040.0,66584.2,128794200.55999999,60411.0,69882.5,74889.5,0.75
499,24,284,26,84040.0,44156.0,75265.0,65398.5,101390796.25,60411.0,69882.5,73998.75,1.0
501,19,224,21,110256.0,81025.0,110256.0,98138.25,60068843.8875,91774.0,101560.0,103694.0,0.8
502,19,226,21,98379.0,25270.0,98379.0,61339.45,348130034.4475,52800.5,64269.5,74961.0,0.9
503,19,215,21,107094.0,25748.0,107094.0,73549.35,422556940.7275,65530.5,82068.0,85826.25,0.9
504,19,217,21,70581.0,70581.0,96187.0,88004.85,59992381.62750001,84964.0,90294.0,94200.5,0.95
505,19,213,21,136350.0,95596.0,136350.0,113753.25,100139715.9875,108207.5,114389.0,119208.0,0.75
508,19,238,21,94727.0,54265.0,94727.0,82034.35,80960311.62750001,79365.25,85260.0,87561.0,0.75
509,19,228,21,153904.0,72121.0,153904.0,119381.35,285112020.72749996,115857.5,123397.5,126835.5,0.75
509,24,275,26,153904.0,72121.0,128809.0,114824.1,237158617.39000005,112361.5,120968.5,125560.25,0.9
512,19,228,21,128554.0,49414.0,128554.0,90890.85,287637048.8275,86535.0,94326.0,99990.0,0.8
513,19,209,21,90864.0,7413.0,90864.0,55784.75,514929783.3875,48718.75,62342.5,65514.0,0.85
514,19,214,21,142977.0,74508.0,142977.0,123847.45,272786423.44750005,119046.0,129379.5,135727.5,0.85
517,19,228,21,173836.0,30285.0,173836.0,99823.8,690214583.9599999,92848.0,98571.0,104897.0,0.9
519,19,191,21,61667.0,17112.0,76252.0,63759.55,187496369.3475,63851.0,66715.5,70276.25,0.95
520,19,243,21,90007.0,39512.0,90007.0,56112.45,87675133.94749998,52231.25,53710.0,60301.25,0.95
521,19,218,21,112042.0,50710.0,123487.0,88897.25,283027397.3875,84226.25,88786.5,96062.75,0.8
522,19,240,21,132685.0,62134.0,132685.0,87988.4,156439317.94,83822.5,88070.0,90699.0,0.8
523,19,213,21,92159.0,7028.0,92159.0,58813.7,491793468.11,56992.25,63756.0,71296.25,0.9
524,19,190,21,84964.0,8470.0,88961.0,74000.85,335425622.8275,70984.25,79817.0,85175.0,0.95
525,19,229,21,129856.0,18958.0,129856.0,87204.15,486037515.5275,80467.5,83618.5,90937.5,0.85
527,19,242,21,51548.0,51548.0,73527.0,64398.6,48194344.94000001,58495.25,65239.5,70204.75,0.95
528,19,184,21,48839.0,5427.0,48839.0,37701.65,161561159.1275,32584.75,42522.5,46835.5,0.95
530,19,189,21,150465.0,44191.0,150465.0,80701.35,408927317.42749995,73600.0,80053.5,87390.0,0.95
531,19,239,21,54551.0,23783.0,54551.0,45138.9,62557422.69,42471.0,47119.5,50655.25,0.9
532,19,194,21,91569.0,24361.0,91569.0,70475.0,264845581.5,63888.0,73723.0,82931.5,0.9
536,19,229,21,97645.0,37705.0,97645.0,67655.35,136889115.42749998,64565.25,67858.5,74462.0,0.85
538,19,203,21,139298.0,65938.0,139298.0,89781.4,360909631.24,73394.0,88083.0,93946.25,0.9
539,19,228,21,5682.0,5682.0,92121.0,71337.9,848599886.5899999,73090.25,85738.0,90268.75,0.95
541,19,215,21,199608.0,59856.0,199608.0,102946.05,1520573871.0475001,74270.5,85901.0,143969.0,0.65
541,24,259,26,199608.0,59856.0,143723.0,86941.4,415076735.44,74270.5,85901.0,91983.0,0.9
545,19,230,21,58678.0,26492.0,58678.0,51815.6,52642599.940000005,50533.0,53257.0,56960.5,0.95
546,19,230,21,71305.0,8095.0,71305.0,58838.15,184318582.52750003,58162.75,62301.0,65988.0,0.7
547,19,166,21,169008.0,30049.0,169008.0,86479.55,1231580918.5475001,61313.75,92104.5,111969.25,0.9
550,19,213,21,73337.0,6812.0,73443.0,61103.8,227326073.56,57146.25,64179.0,72459.0,0.95
551,19,221,21,90347.0,11624.0,90347.0,76669.4,261287031.74,75454.0,82063.0,84260.0,0.9
553,19,209,21,153486.0,15215.0,153486.0,111822.7,946664998.11,111099.5,120551.5,125868.75,0.95
555,19,250,21,106044.0,95952.0,110940.0,105160.8,27618584.160000004,99387.75,107316.5,109044.0,0.4
556,19,148,21,120305.0,54977.0,120305.0,94462.2,169869454.26,89060.0,97130.0,100701.75,0.85
560,19,219,21,163102.0,38957.0,163102.0,102906.9,1070099926.5899999,88756.25,110584.5,121417.0,0.85
561,19,223,21,71966.0,56101.0,76765.0,69376.8,27746189.359999996,66175.0,70630.5,72956.75,0.8
565,19,229,21,192816.0,21460.0,192816.0,121496.3,1976291465.0100002,104771.0,139097.0,148725.25,0.85
566,19,229,21,155475.0,114878.0,164174.0,137198.3,194470615.61,125877.0,133933.0,146145.75,0.7
567,19,218,21,94912.0,67813.0,94912.0,85486.3,55944682.110000014,84955.5,88035.5,90054.25,0.9
568,19,208,21,133509.0,33769.0,133509.0,81879.25,393107962.2875,70669.0,82712.5,93241.5,0.85
571,19,208,21,50003.0,38205.0,50003.0,45833.2,13165828.959999999,44768.75,46557.5,48694.75,1.0
572,19,199,21,40705.0,39332.0,49442.0,46144.9,8359656.590000001,44976.75,47010.5,48345.75,0.95
573,19,197,21,160390.0,88638.0,160390.0,131378.35,240129345.4275,123372.0,134242.5,141275.75,0.95
576,19,152,21,123042.0,8268.0,123042.0,71005.65,583231052.8275,60979.75,77563.5,81627.25,0.9
578,19,204,21,80855.0,7356.0,80855.0,61802.55,332523859.0475,62695.0,68795.0,71551.25,0.9
579,19,215,21,159533.0,30575.0,159533.0,94152.5,1065180332.05,73980.75,103700.5,112825.25,0.9
581,19,169,21,133196.0,22466.0,133196.0,96168.0,722794242.0,90355.0,105015.0,114068.75,0.9
582,19,181,21,91099.0,19795.0,91099.0,61424.75,413547944.8875,42654.25,69730.0,73395.25,0.85
584,19,212,21,182102.0,93587.0,182102.0,148733.7,435892008.01000005,143430.0,152163.5,162066.25,0.75
589,19,141,21,16117.0,12789.0,23100.0,17613.15,9481716.427499998,15551.75,16818.0,19989.25,0.95
590,19,237,21,97855.0,20327.0,97855.0,69488.2,365071248.56,68736.0,73646.0,79310.25,0.9
591,19,184,21,185872.0,88452.0,185872.0,128698.1,781009680.69,118173.0,126452.0,128546.75,0.8
592,19,178,21,100742.0,46138.0,100742.0,75903.7,166574766.40999997,65939.25,80275.0,85976.75,0.95
593,19,184,21,164933.0,52271.0,164933.0,104867.2,759698928.76,91541.5,100525.5,108940.0,0.8
594,19,223,21,57900.0,43707.0,57900.0,49433.0,13619783.5,46437.75,49850.0,51491.0,0.8
595,19,231,21,100118.0,59553.0,100118.0,73752.15,83029703.82750002,67903.5,74663.5,79171.25,0.8
597,19,217,21,96581.0,56947.0,96581.0,71101.3,74350579.60999998,69251.0,72628.5,73845.75,0.85
602,19,133,21,77570.0,10313.0,77570.0,39800.25,366615934.1875,21337.0,40651.0,47613.25,0.85
603,19,224,21,74600.0,32589.0,74600.0,59833.2,103731193.56,54889.0,60690.5,68677.0,0.85
604,19,254,21,92682.0,27938.0,92682.0,64025.7,202140235.31,61265.5,64337.0,67846.25,0.85
605,19,213,21,131440.0,4322.0,131440.0,104533.05,649541833.2475001,102984.5,111734.0,117180.0,0.8
608,19,210,21,39812.0,24895.0,86103.0,71182.9,271023915.39000005,68688.5,77818.5,80717.25,0.95
609,19,196,21,143092.0,21025.0,143092.0,84721.05,762585030.4475001,69494.0,87186.0,104422.0,0.75
609,24,220,26,143092.0,21025.0,105767.0,81562.0,543114612.1,69494.0,87186.0,103134.0,1.0
610,19,145,21,31244.0,13091.0,38034.0,27825.35,63477328.3275,20001.25,29988.5,34467.0,0.95
611,19,224,21,86220.0,54686.0,86220.0,69696.5,55176972.55,64954.25,71815.5,74805.25,0.75
612,19,235,21,56526.0,52576.0,72698.0,65721.2,34120356.660000004,60577.5,67559.5,69343.0,0.95
615,19,230,21,92899.0,38252.0,92899.0,75364.75,184214542.6875,70684.0,79703.5,83858.25,0.85
616,19,248,21,107415.0,47806.0,107415.0,93666.8,160906271.95999998,89343.75,97754.5,101334.25,0.65
617,19,205,21,97388.0,19456.0,120934.0,82910.7,556882202.8100001,68372.5,85398.0,97388.0,0.7
617,24,253,26,97388.0,19456.0,97388.0,78197.55,336614653.94750005,68372.5,85398.0,91244.25,0.95
619,19,187,21,135584.0,52889.0,135584.0,90188.2,452913785.06000006,77268.25,88758.5,99841.75,0.85
621,19,227,21,91111.0,29005.0,96191.0,80700.25,195296599.8875,74476.75,85546.5,88515.0,0.6
621,24,282,26,91111.0,29005.0,88283.0,78159.0,159488845.7,74476.75,81798.0,85539.25,0.85
624,19,158,21,96725.0,23269.0,96725.0,73270.8,473117655.86,66378.0,72516.5,94978.5,1.0
625,19,198,21,86889.0,19700.0,87659.0,67992.65,310470839.7275,64405.75,70977.5,80030.5,0.85
626,19,187,21,151259.0,4633.0,151259.0,116406.95,1241642662.8475,114088.0,129050.0,134426.0,0.9
629,19,237,21,82960.0,55665.0,83295.0,74183.25,51643311.6875,70994.25,73486.0,80413.25,0.85
631,19,221,21,110573.0,61723.0,110573.0,95361.0,119006427.7,92567.75,97063.0,103018.0,0.85
632,19,216,21,54400.0,34883.0,56620.0,51093.55,30089016.6475,47718.25,53565.0,54620.75,0.95
634,19,217,21,75422.0,8289.0,80021.0,65587.85,390725684.92750007,68900.5,72155.0,75422.0,0.85
636,19,197,21,303438.0,77716.0,303438.0,125780.65,4450119040.627501,90691.5,97854.0,113986.5,0.7
636,24,241,26,303438.0,77716.0,113870.0,96291.25,64232746.7875,90691.5,97142.0,101554.0,0.8
637,19,153,21,57498.0,5735.0,59390.0,40008.65,217223320.12749997,32702.5,39621.0,50810.75,0.8
639,19,175,21,155145.0,19120.0,155145.0,73876.65,589239488.1274998,65848.25,69250.0,84464.25,0.95
641,19,180,21,64539.0,30061.0,67235.0,58933.0,75268249.0,55437.25,62015.0,64546.5,0.9
642,19,192,21,115566.0,41235.0,115566.0,98326.75,226201973.5875,94732.0,103462.5,106040.0,0.75
643,19,209,21,157406.0,14119.0,157406.0,99028.15,919478842.3275,91709.5,108009.0,116180.25,0.9
648,19,193,21,321636.0,40347.0,321636.0,116426.9,7544448837.289999,62724.5,87802.0,99422.25,0.75
648,24,226,26,321636.0,40347.0,100222.0,79539.8,320161642.06,62724.5,87749.0,93176.5,0.9
649,19,215,21,117794.0,28664.0,117794.0,91356.25,496416490.8875,81611.25,98887.5,108683.25,0.95
650,19,212,21,150667.0,70713.0,150667.0,127428.7,308358655.0100001,120604.25,135204.5,139331.5,0.8
651,19,236,21,142796.0,88902.0,142796.0,114776.85,134350367.4275,110210.5,115249.5,122427.25,0.8
652,19,235,21,102005.0,22415.0,102005.0,70550.75,190362553.0875,67424.5,72999.5,76175.0,0.95
654,19,191,21,78356.0,11633.0,96028.0,75828.6,475566027.93999994,69289.0,79219.5,92463.5,0.95
655,19,241,21,65573.0,38078.0,76601.0,67881.4,86548959.64000002,66739.25,69846.0,74569.0,0.95
658,19,176,21,89341.0,66114.0,91028.0,82383.3,61007111.80999999,76318.5,85047.5,88999.75,0.9
660,19,203,21,144752.0,55700.0,144752.0,103907.95,396090772.0475,97075.0,105842.5,110611.5,0.85
661,19,240,21,79579.0,28042.0,79579.0,63509.6,241456233.13999996,60924.25,71211.5,73229.25,0.9
663,19,199,21,113782.0,81419.0,127387.0,111460.1,199917534.08999997,102003.5,116276.0,123373.75,0.9
664,19,170,21,151515.0,109112.0,151515.0,134591.45,135879175.04749998,129358.5,137440.0,143968.75,0.9
669,19,190,21,138192.0,33349.0,138192.0,83286.25,534764940.9875,77268.25,87332.0,93365.0,0.85
670,19,208,21,80860.0,50277.0,90969.0,75659.45,112151239.6475,69379.75,78149.5,84866.0,0.9
671,19,178,21,90694.0,27898.0,90694.0,70104.65,310928445.2275001,71637.75,75881.0,79331.25,0.95
672,19,227,21,112680.0,49255.0,112680.0,76618.5,223262115.85,66562.25,79549.5,80902.25,0.8
673,19,217,21,156922.0,59011.0,156922.0,118763.6,439216213.93999994,116808.25,123400.0,126808.75,0.8
674,19,165,21,30412.0,18631.0,116242.0,87914.9,1042244649.39,73226.75,105154.5,111867.0,0.85
675,19,190,21,62318.0,32343.0,62318.0,51060.4,48841210.739999995,45066.5,54185.5,55343.25,0.95
676,19,197,21,112535.0,7640.0,112535.0,92378.85,669435871.1274999,91258.75,100712.5,107359.25,0.95
677,19,223,21,66983.0,35376.0,66983.0,58119.45,68020226.04749998,53630.25,62532.5,64196.0,0.95
678,19,206,21,118563.0,12839.0,128643.0,110296.25,808128507.2875,113097.25,119267.5,125203.75,0.8
679,19,170,21,154377.0,32285.0,154377.0,100585.25,893598706.0875,83827.25,110671.0,121739.5,0.9
680,19,156,21,153667.0,10203.0,153667.0,83619.05,630645347.7475002,75844.75,83010.0,90449.5,0.95
682,19,206,21,56872.0,40526.0,57249.0,48293.3,28576246.310000002,44183.5,48723.0,51506.5,0.85
684,19,168,21,90911.0,43773.0,90911.0,65628.35,140641248.3275,57292.75,68004.5,74766.25,0.95
686,19,228,21,59414.0,44234.0,59414.0,51920.4,15359734.14,49694.75,52713.5,54796.5,0.75
687,19,220,21,104960.0,8609.0,104960.0,68784.7,415089426.71000004,66683.5,72507.5,79872.0,0.9
688,19,218,21,81062.0,71189.0,95502.0,85629.9,55442665.89,80942.0,86771.5,91973.0,0.95
690,19,230,21,113124.0,91580.0,113124.0,106295.45,30781094.1475,104793.25,108155.0,110198.75,0.5
690,24,290,26,113124.0,91580.0,110114.0,104294.9,29173037.48999999,102623.25,106036.5,108688.0,0.7
693,19,184,21,177838.0,62844.0,177838.0,104922.0,963358233.2,84528.5,103877.5,109895.25,0.85
695,19,177,21,49640.0,37510.0,83015.0,69682.35,182646592.4275,64064.75,75683.0,78172.75,0.95
696,19,209,21,93920.0,64508.0,95608.0,83485.0,75136407.5,77144.25,82774.5,93895.25,0.7
696,24,255,26,93920.0,64508.0,93887.0,81764.85,46847121.62749999,77144.25,82774.5,85446.5,0.85
698,19,218,21,58246.0,43365.0,62830.0,54515.8,35855554.559999995,49366.0,56354.5,59572.25,0.8
702,19,215,21,89551.0,45568.0,89551.0,66893.3,133575486.51000002,60616.75,68347.5,74425.75,0.95
705,19,248,21,153752.0,91937.0,153752.0,116324.55,157831797.2475,108116.75,116612.0,119694.0,0.6
705,24,293,26,153752.0,91937.0,121446.0,113062.2,56833197.56,108116.75,116165.0,118676.25,0.7
