qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
255,4,75,6,95626.0,5243.0,95626.0,61772.33203125,1026876544.0,44558.5,68062.5,89702.75,0.2
256,4,74,6,69909.0,69909.0,86537.0,77304.1640625,35995372.0,71609.5,78035.0,80889.75,0.0
257,4,62,6,34670.0,26609.0,34670.0,29888.833984375,12102330.0,26973.0,28272.5,33295.0,0.4
258,4,67,6,8263.0,4770.0,8263.0,6612.0,1763471.625,5582.0,6529.0,7868.25,0.4
259,4,71,6,77406.0,49108.0,77406.0,63224.5,111938552.0,57639.25,59037.0,72948.5,0.2
260,4,77,6,31393.0,30256.0,34605.0,31897.0,2338107.0,30757.75,31393.0,32740.0,0.0
261,4,58,6,75997.0,65034.0,75997.0,70347.3359375,20527090.0,65991.25,70011.0,74787.5,0.0
262,4,73,6,35196.0,30062.0,35196.0,33843.5,3144946.5,33852.75,34408.5,35091.0,0.1
263,4,56,6,78856.0,77129.0,86604.0,81533.8359375,12801420.0,78856.0,80476.0,84770.5,0.0
264,4,70,6,36206.0,36206.0,41981.0,39334.5,5655078.5,37068.5,39838.0,41458.5,0.1
265,4,76,6,53200.0,40295.0,53200.0,48023.66796875,19392068.0,46696.75,47497.0,51791.5,0.0
266,4,69,6,49328.0,23304.0,49328.0,41742.0,87277280.0,38751.0,45367.0,49247.0,0.1
267,4,73,6,40155.0,28926.0,40155.0,34503.16796875,24736916.0,29586.5,34290.0,39577.0,0.3
268,4,74,6,85395.0,71889.0,88195.0,83286.6640625,30711984.0,82366.5,85395.0,86965.5,0.0
269,4,78,6,40202.0,30557.0,40202.0,36560.0,11863016.0,34760.0,36944.5,39746.25,0.3
270,4,74,6,43702.0,29174.0,43702.0,36243.33203125,30500004.0,33029.0,34047.0,41362.0,0.2
271,4,65,6,39658.0,22839.0,39658.0,30604.166015625,43757588.0,26373.0,27618.0,36855.0,0.1
272,4,57,6,48370.0,33473.0,48370.0,41436.16796875,29107868.0,38466.75,40202.5,46411.25,0.2
273,4,63,6,81718.0,57093.0,88932.0,76929.1640625,114329344.0,72141.25,81718.0,82803.25,0.0
274,4,68,6,33600.0,28306.0,37474.0,32301.5,8893143.0,30279.25,32142.5,33600.0,0.5
275,4,73,6,69671.0,53856.0,69671.0,61642.66796875,37137728.0,57169.5,60029.0,67548.25,0.1
276,4,68,6,92263.0,79754.0,93280.0,88156.8359375,23955180.0,85338.75,89328.5,92263.0,0.0
277,4,71,6,75103.0,64937.0,75103.0,71278.1640625,14350008.0,68855.0,72049.0,74817.75,0.0
278,4,72,6,86558.0,49514.0,86558.0,68509.6640625,218885856.0,55125.5,68158.5,82955.5,0.0
279,4,60,6,30485.0,25321.0,30813.0,29053.0,4848425.5,27617.75,30485.0,30535.25,0.0
280,4,75,6,52306.0,35537.0,52306.0,42987.83203125,51321092.0,36545.75,40738.5,50278.75,0.1
281,4,71,6,46427.0,45276.0,47297.0,46407.0,379414.34375,46259.75,46427.0,46715.0,0.0
282,4,73,6,40219.0,25147.0,40219.0,32209.0,36683516.0,27620.25,30031.0,38264.75,0.3
283,4,74,6,39443.0,20276.0,43973.0,36783.66796875,59374492.0,37278.5,39443.0,40618.25,0.1
284,4,68,6,27689.0,25217.0,28806.0,27736.333984375,1456405.875,27689.0,28019.5,28587.75,0.1
285,4,63,6,37125.0,37125.0,47087.0,42678.0,20097408.0,38061.5,43822.0,47008.5,0.1
286,4,66,6,26488.0,21366.0,26488.0,24846.5,3041384.5,24452.75,25228.5,26237.5,0.1
287,4,72,6,17935.0,17935.0,23678.0,21107.0,5369967.5,18885.75,22070.0,22816.0,0.5
288,4,74,6,67198.0,47327.0,67198.0,59220.0,60007448.0,53052.5,61641.0,65902.75,0.2
289,4,72,6,71095.0,67917.0,74401.0,71475.6640625,5125037.0,70378.75,71095.0,73428.25,0.0
290,4,69,6,56007.0,46312.0,56007.0,49933.16796875,18561678.0,46827.5,47272.5,53860.0,0.0
291,4,74,6,24603.0,24603.0,29570.0,27211.5,3973013.5,25222.0,27744.5,28855.5,0.2
292,4,74,6,24927.0,17741.0,24927.0,22641.166015625,6467292.0,21637.25,23577.5,24669.5,0.4
293,4,75,6,44589.0,6890.0,44589.0,29222.166015625,241206640.0,15060.25,34962.5,42867.75,0.3
294,4,72,6,7506.0,6613.0,8482.0,7588.16650390625,332848.125,7420.5,7506.0,7899.0,0.5
295,4,60,6,50522.0,42706.0,50522.0,48378.33203125,7399059.0,48051.25,49471.0,50259.25,0.0
296,4,74,6,33240.0,33240.0,40550.0,36926.33203125,7704610.0,34263.25,37820.5,38742.25,0.5
297,4,68,6,61231.0,48655.0,61231.0,54748.33203125,23819162.0,51146.0,53436.0,59371.0,0.0
298,4,63,6,103844.0,96540.0,103844.0,99378.1640625,10061340.0,97234.5,97437.0,102242.25,0.0
299,4,62,6,95092.0,43908.0,95092.0,73548.6640625,375093088.0,58494.25,76550.0,91674.75,0.2
300,4,75,6,90374.0,76574.0,90374.0,83379.6640625,28096650.0,79611.0,82082.5,88304.0,0.0
301,4,74,6,40267.0,40267.0,50043.0,45289.16796875,14116382.0,41723.75,46469.0,47876.0,0.1
302,4,65,6,62298.0,42091.0,62298.0,55694.0,47719740.0,53805.0,57268.5,61257.75,0.0
303,4,69,6,82102.0,64678.0,82102.0,75993.6640625,33915884.0,75312.5,75998.0,80576.0,0.0
304,4,73,6,75559.0,75559.0,84137.0,80177.3359375,11917012.0,76946.25,81132.0,82947.75,0.0
305,4,68,6,45880.0,13230.0,47091.0,40349.16796875,148347888.0,44086.0,45880.0,46364.5,0.3
306,4,76,6,50251.0,50251.0,54436.0,52707.83203125,3212730.5,50960.0,53468.5,54241.5,0.1
307,4,63,6,36597.0,31391.0,36597.0,34264.5,3386944.5,33490.75,33804.5,35904.0,0.0
308,4,70,6,41928.0,30531.0,41928.0,35962.5,19655126.0,32892.5,34359.5,40235.0,0.2
309,4,72,6,50376.0,50376.0,55358.0,52493.5,4418409.5,50691.75,51747.0,54481.5,0.2
310,4,63,6,14578.0,14578.0,40016.0,29316.833984375,114384600.0,19073.5,33943.5,37963.25,0.5
311,4,70,6,48541.0,46959.0,50847.0,48842.83203125,1980522.75,47885.5,48541.0,50011.75,0.4
312,4,75,6,33381.0,33381.0,39743.0,35703.33203125,5106943.0,33711.25,35210.0,36900.75,0.5
313,4,71,6,71764.0,31776.0,71764.0,52940.16796875,220858144.0,43465.5,49638.5,67471.75,0.4
314,4,68,6,65587.0,53887.0,66936.0,64031.83203125,20806958.0,65587.0,65718.0,66221.0,0.1
315,4,77,6,80283.0,73008.0,92133.0,82687.1640625,47397000.0,79317.0,80283.0,88636.5,0.0
316,4,77,6,24087.0,20453.0,50824.0,33891.83203125,155815280.0,24087.0,28754.5,46214.0,0.5
317,4,69,6,96464.0,90082.0,104796.0,98764.5,24926742.0,96464.0,99089.0,102728.75,0.0
318,4,72,6,71275.0,27657.0,71275.0,55600.0,244411136.0,47160.25,59316.5,69524.25,0.2
319,4,63,6,5453.0,2165.0,5453.0,4135.83349609375,1315864.5,3592.0,4171.0,5134.75,0.4
320,4,58,6,8084.0,3225.0,8084.0,6416.33349609375,2672805.0,6112.25,6519.0,7760.5,0.4
321,4,75,6,67925.0,37198.0,67925.0,56562.5,122178888.0,50176.75,59066.5,66445.75,0.1
322,4,77,6,117924.0,88961.0,118612.0,104749.6640625,181530048.0,91992.75,105777.0,117924.0,0.0
323,4,76,6,79789.0,77208.0,82475.0,79744.5,3148070.0,78469.0,79789.0,80830.0,0.0
324,4,77,6,26021.0,26021.0,35861.0,30628.666015625,14716276.0,26914.75,30590.5,33912.25,0.5
325,4,65,6,93951.0,76758.0,94587.0,90431.5,40715156.0,90387.75,93951.0,94094.25,0.0
326,4,69,6,19656.0,11430.0,22198.0,17378.833984375,13779509.0,14677.25,18650.5,19656.0,0.5
327,4,62,6,10416.0,10416.0,13549.0,11989.5,1891899.625,10587.0,12047.5,13344.5,0.5
328,4,67,6,146975.0,116324.0,146975.0,131477.171875,145461984.0,121438.25,129431.0,143303.75,0.0
329,4,70,6,25054.0,25054.0,27670.0,26286.5,901716.5625,25399.0,26589.0,26758.25,0.4
330,4,74,6,30356.0,27118.0,32011.0,29810.833984375,3492223.75,28214.75,30356.0,31231.25,0.0
331,4,66,6,92582.0,18192.0,92582.0,54396.83203125,992311424.0,25558.5,49471.0,86675.75,0.4
332,4,76,6,81427.0,63206.0,88386.0,78258.8359375,61542912.0,76010.75,81033.0,81427.0,0.1
333,4,76,6,23103.0,23103.0,33931.0,27187.166015625,13670016.0,24010.5,27041.0,28515.25,0.5
334,4,60,6,40297.0,28542.0,40297.0,37086.33203125,16039498.0,37230.5,38217.0,39811.75,0.1
335,4,76,6,146849.0,71760.0,146849.0,113852.8359375,756614912.0,95093.0,113697.5,139590.5,0.0
336,4,70,6,18238.0,16923.0,22987.0,20053.833984375,5460584.0,18238.0,19871.0,22200.75,0.3
337,4,66,6,98290.0,65131.0,98290.0,83397.0,148161888.0,75235.0,82892.0,94593.75,0.0
338,4,75,6,83953.0,64261.0,83953.0,73561.5,72175520.0,65748.75,71822.5,82295.0,0.0
339,4,71,6,64248.0,48270.0,64248.0,55216.0,42944768.0,50296.25,52361.5,61425.75,0.1
340,4,71,6,44542.0,41137.0,47998.0,44986.0,4315257.0,44542.0,45071.5,45972.25,0.2
341,4,71,6,40815.0,38447.0,41988.0,40497.5,1124454.625,40339.5,40758.0,40815.0,0.5
342,4,75,6,97042.0,87767.0,107449.0,96595.8359375,33425882.0,94994.25,96233.0,97042.0,0.0
343,4,66,6,116898.0,28131.0,116898.0,85038.3359375,895437760.0,78493.25,85139.5,110268.0,0.1
344,4,68,6,98179.0,61601.0,98179.0,82377.8359375,161770016.0,78384.25,79062.0,93419.0,0.0
345,4,70,6,87645.0,52283.0,88809.0,77190.3359375,167497024.0,72883.0,81009.5,87645.0,0.1
346,4,78,6,128474.0,128314.0,144225.0,134958.0,44739944.0,128474.0,133981.0,140451.75,0.0
347,4,77,6,63936.0,54277.0,63936.0,61353.83203125,10960405.0,61534.0,62232.5,63666.0,0.0
348,4,71,6,89971.0,64854.0,89971.0,80120.1640625,100475104.0,72914.75,81726.0,89781.25,0.0
349,4,72,6,73338.0,35270.0,73338.0,55994.16796875,189192096.0,48019.5,53861.0,68637.25,0.1
350,4,69,6,37267.0,31315.0,38624.0,36194.33203125,6274422.5,35323.0,37267.0,37830.25,0.2
351,4,73,6,60479.0,43982.0,60479.0,52739.16796875,48419316.0,45935.0,53390.5,59655.0,0.2
352,4,71,6,78601.0,17278.0,78601.0,58683.66796875,505292864.0,46905.25,67720.0,77542.0,0.2
353,4,60,6,8625.0,6386.0,8625.0,7736.83349609375,757507.5,7044.5,8016.0,8497.0,0.5
354,4,75,6,68034.0,67280.0,72782.0,69392.8359375,3985072.25,68034.0,68438.5,70748.75,0.1
355,4,64,6,27028.0,22502.0,27028.0,25156.333984375,3253963.5,23581.25,25632.5,26842.25,0.4
356,4,66,6,99291.0,87783.0,99291.0,95138.1640625,19699482.0,92390.25,96156.0,99270.0,0.0
357,4,65,6,5507.0,1838.0,5507.0,3855.5,1907046.625,2938.5,3677.0,5225.5,0.4
358,4,67,6,67156.0,67156.0,75573.0,70665.3359375,11177894.0,67376.25,70373.0,73198.0,0.0
359,4,68,6,71127.0,63904.0,71127.0,67927.0,6508259.5,66753.0,67401.0,70244.25,0.0
360,4,74,6,48245.0,41899.0,49577.0,46126.5,8310465.0,43596.25,47121.0,48245.0,0.4
361,4,76,6,97336.0,41360.0,97336.0,71371.8359375,503020032.0,50738.5,73580.0,92832.75,0.2
362,4,63,6,105153.0,77304.0,105153.0,89448.0,132464160.0,80451.0,84498.0,100724.25,0.0
363,4,77,6,91486.0,58165.0,91486.0,72937.1640625,199329024.0,60492.0,68249.0,87238.0,0.1
364,4,77,6,83565.0,70408.0,83876.0,80675.3359375,23854708.0,80204.5,83556.5,83565.0,0.0
365,4,74,6,66254.0,52284.0,66254.0,57461.33203125,39034528.0,52694.75,53817.5,63160.25,0.0
366,4,68,6,22398.0,17653.0,23373.0,21158.333984375,4518521.5,19688.0,22357.0,22398.0,0.2
367,4,75,6,66460.0,14635.0,66460.0,43517.33203125,484646048.0,22838.0,46925.0,65243.75,0.4
368,4,78,6,88087.0,78549.0,88087.0,83769.5,11892273.0,81715.75,83317.5,86952.5,0.0
369,4,64,6,64660.0,41547.0,64660.0,54199.33203125,101558648.0,45195.0,54758.0,64288.75,0.0
370,4,78,6,48529.0,37140.0,48529.0,42728.33203125,19817524.0,39292.5,41594.0,47139.25,0.0
371,4,75,6,77603.0,27841.0,77603.0,57739.33203125,344679776.0,45171.75,60092.0,75480.25,0.3
372,4,61,6,73542.0,24448.0,73542.0,42430.33203125,488863840.0,25583.0,28845.5,63015.5,0.4
373,4,77,6,71652.0,71652.0,80811.0,75930.3359375,11633374.0,72727.0,76274.5,78337.75,0.2
374,4,70,6,15597.0,13839.0,15597.0,14691.8330078125,464868.8125,14194.75,14487.0,15354.5,0.2
375,4,55,6,29869.0,15810.0,29869.0,23166.666015625,29256720.0,18773.25,22859.0,28358.5,0.0
376,4,72,6,67569.0,62321.0,68595.0,66708.1640625,4128666.75,66947.75,67483.0,67569.0,0.0
377,4,71,6,28974.0,22943.0,28974.0,26323.333984375,5273540.0,24682.0,26234.5,28600.75,0.3
378,4,76,6,36042.0,27648.0,36042.0,32034.166015625,9663215.0,30026.25,31367.5,34992.5,0.2
379,4,70,6,14537.0,14537.0,17848.0,16315.0,1913071.0,14905.0,16743.0,17480.75,0.5
380,4,69,6,79313.0,62167.0,79313.0,70400.8359375,46279084.0,64767.5,68959.0,76967.25,0.0
381,4,68,6,65670.0,27961.0,65670.0,49065.33203125,231545856.0,36740.0,49563.5,64267.25,0.3
382,4,55,6,68432.0,23476.0,68432.0,49627.5,358082944.0,31582.75,55375.0,67435.0,0.1
383,4,77,6,61128.0,42191.0,61128.0,50884.33203125,58358728.0,45079.0,47956.0,58455.25,0.1
384,4,50,6,5926.0,4382.0,5926.0,5162.16650390625,330399.125,4835.5,4968.0,5695.25,0.4
385,4,74,6,66635.0,42877.0,66635.0,53783.16796875,90620648.0,46372.0,50538.0,62980.25,0.0
386,4,63,6,79391.0,31681.0,79391.0,55939.16796875,400262368.0,36630.25,55689.0,76103.0,0.1
387,4,64,6,23733.0,16214.0,23733.0,19940.166015625,11432543.0,16630.25,19747.0,23393.25,0.2
388,4,71,6,14240.0,7036.0,16483.0,13307.8330078125,9410483.0,12872.0,14240.0,15134.0,0.5
389,4,69,6,80418.0,69263.0,80418.0,74847.3359375,19181000.0,71200.5,74371.5,78980.25,0.0
390,4,76,6,73072.0,38011.0,73072.0,57230.16796875,181752176.0,46118.0,58206.5,69899.0,0.4
391,4,57,6,77782.0,68203.0,77782.0,72929.0,15568543.0,69128.75,72802.0,76761.0,0.0
392,4,69,6,62639.0,46074.0,62639.0,57576.83203125,35248364.0,55249.25,60135.5,62176.25,0.1
393,4,70,6,46148.0,14765.0,48164.0,36439.66796875,216515072.0,23960.75,46148.0,46673.0,0.2
394,4,66,6,77691.0,67190.0,84717.0,77818.3359375,28149224.0,77691.0,78535.0,80026.25,0.1
395,4,75,6,32437.0,23639.0,35620.0,29702.166015625,16954528.0,26721.5,30057.0,32437.0,0.3
396,4,67,6,46972.0,23577.0,46972.0,36479.33203125,74965136.0,30332.25,36159.0,44754.0,0.3
397,4,77,6,101321.0,86336.0,101321.0,97331.1640625,27459504.0,96814.25,99286.5,101146.75,0.0
398,4,70,6,66200.0,41487.0,66200.0,55992.5,77471432.0,51143.25,55753.0,64304.75,0.3
399,4,67,6,37888.0,34920.0,40150.0,38448.83203125,3389499.5,37888.0,38867.0,39962.25,0.1
400,4,73,6,94583.0,66647.0,94583.0,85466.6640625,98967912.0,81172.0,89142.5,93363.0,0.1
401,4,69,6,113073.0,94371.0,113073.0,102157.6640625,61968392.0,96331.5,98076.5,109718.5,0.0
402,4,67,6,139409.0,100631.0,141590.0,127316.6640625,217263440.0,119628.25,132222.0,139409.0,0.0
403,4,75,6,36683.0,30962.0,38448.0,35737.83203125,5351980.0,35685.75,36394.0,36683.0,0.5
404,4,76,6,76705.0,75348.0,80062.0,77612.6640625,2610175.25,76705.0,77125.5,78869.0,0.0
405,4,62,6,4278.0,2405.0,4312.0,3507.333251953125,663345.875,2745.75,3721.5,4278.0,0.3
406,4,69,6,38530.0,25725.0,38530.0,31321.833984375,28990690.0,26715.75,29331.0,36710.25,0.4
407,4,71,6,64245.0,61392.0,66212.0,64058.16796875,2071063.75,63746.25,64245.0,64567.5,0.0
408,4,74,6,68409.0,40497.0,73966.0,56800.16796875,189836080.0,43215.0,58129.5,68409.0,0.3
409,4,72,6,88963.0,77013.0,89550.0,84013.5,28269218.0,78975.5,85200.0,88963.0,0.0
410,4,74,6,42189.0,23088.0,42189.0,33801.66796875,51629664.0,28485.75,33842.0,40822.0,0.3
411,4,69,6,19536.0,14382.0,19536.0,17449.5,3888740.25,16084.0,17635.0,19365.25,0.1
412,4,71,6,112454.0,66175.0,112454.0,87889.5,324067328.0,76707.5,80358.5,104465.0,0.0
413,4,66,6,23439.0,20332.0,23439.0,22501.333984375,1096311.5,22442.25,22712.0,23273.5,0.2
414,4,65,6,35130.0,27856.0,35130.0,31830.666015625,10243215.0,28729.75,32259.5,35009.25,0.0
415,4,72,6,46345.0,35693.0,46737.0,43149.66796875,18492728.0,40352.5,45653.5,46345.0,0.2
416,4,65,6,44101.0,21605.0,44101.0,33967.16796875,78455576.0,26540.25,34273.5,42759.0,0.2
417,4,76,6,42885.0,37237.0,44091.0,41527.83203125,5188282.0,40537.25,42457.0,42885.0,0.2
418,4,63,6,65648.0,65648.0,70654.0,67996.6640625,4817770.5,65810.5,67739.5,70208.5,0.2
419,4,69,6,84531.0,76367.0,85386.0,82453.3359375,10017106.0,81136.75,84057.5,84531.0,0.1
420,4,61,6,111951.0,88309.0,111951.0,101460.6640625,70890240.0,97050.5,100022.5,109305.0,0.0
421,4,69,6,44370.0,19411.0,44370.0,33990.33203125,86089640.0,28109.75,33981.5,43029.5,0.3
422,4,63,6,61765.0,10279.0,61765.0,42547.33203125,401376160.0,27193.5,49581.0,60655.5,0.3
423,4,74,6,45728.0,39159.0,45728.0,43323.83203125,6321956.0,41724.75,43895.0,45672.25,0.1
424,4,62,6,75820.0,34369.0,75820.0,56034.66796875,241080528.0,46226.0,51999.5,71288.75,0.3
425,4,56,6,11460.0,11460.0,12956.0,12041.5,287657.25,11544.5,11978.5,12351.75,0.3
426,4,73,6,8421.0,8421.0,13108.0,10868.6669921875,3356577.5,9072.75,11563.5,12126.0,0.2
427,4,60,6,13865.0,8025.0,13865.0,11652.3330078125,3896626.0,11140.75,11547.5,13329.75,0.1
428,4,57,6,75705.0,72430.0,81693.0,76918.5,8464653.0,75705.0,76276.0,78560.0,0.0
429,4,66,6,3850.0,2041.0,4747.0,3812.833251953125,729917.8125,3850.0,3926.5,4290.25,0.5
430,4,69,6,22758.0,22758.0,34147.0,29144.833984375,22696174.0,24395.0,30857.0,33221.0,0.3
431,4,73,6,35447.0,29434.0,38197.0,35634.16796875,8854537.0,35447.0,36538.0,37645.5,0.5
432,4,59,6,73783.0,24999.0,73783.0,51237.16796875,410909088.0,31566.5,53813.0,71101.25,0.3
433,4,72,6,41290.0,31112.0,41314.0,38047.0,16402841.0,35285.0,40317.0,41290.0,0.3
434,4,77,6,41091.0,32373.0,43257.0,39319.5,11799731.0,38773.75,40350.5,41091.0,0.2
435,4,69,6,59887.0,56739.0,59897.0,58938.66796875,1302456.875,58536.5,59323.5,59887.0,0.3
436,4,69,6,58689.0,29236.0,58689.0,47389.66796875,111676056.0,41125.75,49271.5,56912.5,0.4
437,4,71,6,34861.0,32842.0,43239.0,36766.83203125,11698830.0,34861.0,35352.5,38176.5,0.5
438,4,72,6,69125.0,37537.0,69125.0,57196.33203125,157487856.0,47921.0,60429.0,69037.0,0.1
439,4,76,6,74592.0,44669.0,74592.0,59230.5,153777360.0,47422.25,58002.0,71667.25,0.2
440,4,72,6,120229.0,91073.0,120229.0,105296.1640625,126299944.0,97242.0,102184.5,115929.75,0.2
441,4,72,6,8663.0,7421.0,19023.0,13338.8330078125,26331078.0,8663.0,13045.5,18483.25,0.5
442,4,63,6,37366.0,5630.0,37366.0,23144.166015625,160137008.0,12552.75,23575.5,35773.5,0.3
443,4,75,6,49184.0,42649.0,53246.0,49356.0,11453698.0,49184.0,49394.0,51602.75,0.0
444,4,63,6,30379.0,12907.0,30379.0,25012.166015625,43030208.0,21700.75,28451.5,29938.0,0.1
445,4,72,6,148640.0,91416.0,148640.0,122106.0,447972160.0,107586.25,119674.5,142174.25,0.0
446,4,75,6,90035.0,67614.0,90035.0,77349.8359375,88340216.0,69085.75,74316.0,86435.75,0.0
447,4,66,6,124613.0,73211.0,124613.0,95405.6640625,519058592.0,74170.0,88032.5,118755.0,0.3
448,4,79,6,55895.0,46179.0,55895.0,52127.16796875,12753000.0,49748.0,52974.5,55294.25,0.0
449,4,67,6,9288.0,9288.0,13186.0,10898.3330078125,2501935.0,9372.75,10552.5,12261.75,0.5
450,4,76,6,86847.0,62006.0,86847.0,77322.5,71651096.0,74506.0,77085.0,84720.5,0.1
451,4,62,6,11380.0,6366.0,11380.0,9303.8330078125,3031174.5,8587.5,9077.0,10893.25,0.4
452,4,70,6,43102.0,32276.0,43102.0,37106.5,19363540.0,33675.25,35418.5,41352.0,0.4
453,4,51,6,32505.0,23502.0,32505.0,28358.833984375,10583821.0,26589.5,27591.0,31429.0,0.0
454,4,77,6,55253.0,44979.0,55253.0,49637.66796875,17319662.0,46299.5,48332.0,53564.0,0.3
455,4,61,6,16928.0,5538.0,16928.0,11877.6669921875,16131828.0,10121.0,10973.5,15505.5,0.4
456,4,71,6,55393.0,40500.0,55393.0,48210.0,44455504.0,42097.5,47956.0,54971.75,0.0
457,4,73,6,39028.0,32364.0,50549.0,42739.16796875,41155172.0,39028.0,43050.5,48063.0,0.2
458,4,58,6,30385.0,27526.0,30628.0,29503.833984375,1284739.125,28783.25,29983.5,30385.0,0.2
459,4,68,6,169342.0,90217.0,169342.0,144736.5,701331584.0,144395.75,147973.0,164276.25,0.0
460,4,75,6,102749.0,71557.0,102749.0,89677.1640625,120635968.0,84094.25,88838.5,99885.0,0.0
461,4,71,6,28610.0,6007.0,28610.0,20032.333984375,58047580.0,18460.75,19306.5,26415.5,0.4
462,4,72,6,74246.0,45976.0,74246.0,56747.5,155049088.0,47340.0,49570.0,68287.25,0.4
463,4,73,6,16408.0,16408.0,31916.0,23665.0,43090880.0,17056.25,23386.0,29807.25,0.5
464,4,73,6,62631.0,51810.0,68509.0,59777.66796875,32328468.0,55083.25,61046.0,62631.0,0.1
465,4,71,6,57612.0,38583.0,57612.0,50640.0,42787160.0,48094.0,51301.5,56338.25,0.1
466,4,74,6,100862.0,81466.0,100862.0,91892.0,48340824.0,88718.75,89900.0,98149.25,0.0
467,4,77,6,103396.0,99503.0,106098.0,102684.6640625,4447208.0,101295.25,103189.0,103396.0,0.0
468,4,73,6,141917.0,104913.0,141917.0,119960.6640625,252303968.0,106718.5,113025.0,134957.0,0.0
469,4,71,6,80395.0,57538.0,80395.0,66886.1640625,97018144.0,58562.75,62425.0,76550.25,0.4
470,4,73,6,101915.0,86410.0,101915.0,93051.6640625,44438172.0,87270.0,90435.0,99783.75,0.0
471,4,65,6,158430.0,158430.0,168355.0,162107.0,14549135.0,158764.25,160691.5,164937.0,0.0
472,4,73,6,74177.0,53210.0,74177.0,64619.33203125,63743660.0,58274.75,64875.5,72096.5,0.0
473,4,73,6,43323.0,30600.0,43323.0,38906.33203125,19109602.0,37502.25,39451.0,42683.0,0.5
474,4,73,6,90417.0,73712.0,90417.0,79964.6640625,54964480.0,74652.75,75384.0,86707.5,0.0
475,4,71,6,135775.0,60541.0,135775.0,94087.5,998176576.0,66332.5,83889.5,125934.75,0.3
476,4,68,6,46498.0,24262.0,61133.0,49908.33203125,172206208.0,46498.0,53233.0,60810.25,0.2
477,4,67,6,45092.0,25156.0,45092.0,36936.66796875,70496568.0,28945.0,40129.0,44455.0,0.2
478,4,67,6,76025.0,55358.0,76025.0,70615.6640625,56772348.0,68653.75,74749.0,75830.5,0.1
479,4,76,6,119748.0,99438.0,119748.0,111505.6640625,48704460.0,108976.0,110872.0,117538.0,0.0
480,4,64,6,96731.0,77136.0,96731.0,85923.3359375,62822904.0,79837.25,82960.5,93457.0,0.0
481,4,77,6,59487.0,47341.0,60961.0,55049.83203125,27974254.0,50447.25,56563.5,59487.0,0.1
482,4,71,6,157276.0,90409.0,157276.0,129020.3359375,820177728.0,101380.0,137095.0,156352.75,0.0
483,4,76,6,59799.0,35122.0,64765.0,53354.16796875,126740008.0,45258.75,59799.0,60120.75,0.1
484,4,72,6,81527.0,26678.0,81527.0,68872.6640625,366606784.0,73538.0,75073.0,80162.25,0.1
485,4,67,6,74449.0,74449.0,80358.0,78022.6640625,6705714.0,75492.75,79337.5,80166.5,0.0
486,4,72,6,99873.0,85265.0,104169.0,95022.1640625,53081960.0,87945.75,97705.5,99873.0,0.0
487,4,66,6,33088.0,6219.0,35362.0,28496.0,105013360.0,29321.5,33088.0,34636.75,0.3
488,4,72,6,81827.0,21722.0,82404.0,61674.0,591413504.0,43321.5,74290.0,81827.0,0.2
489,4,64,6,34664.0,22200.0,34664.0,27312.0,27671094.0,23546.75,24537.0,32172.25,0.4
490,4,62,6,70982.0,33005.0,70982.0,57565.66796875,212627968.0,47743.25,64004.0,69308.0,0.2
491,4,50,6,95988.0,95197.0,96622.0,96067.5,231945.25,95988.0,95988.0,96463.5,0.0
492,4,55,6,23454.0,23454.0,25485.0,24467.166015625,808714.5,23553.75,24472.5,25371.75,0.0
493,4,64,6,9244.0,4801.0,9244.0,7301.0,2858865.25,6041.25,7311.5,8968.0,0.3
494,4,70,6,27319.0,15453.0,29031.0,23955.5,31894490.0,19275.25,27319.0,27842.5,0.2
495,4,59,6,12753.0,7133.0,18689.0,11627.6669921875,14562626.0,8589.0,11616.0,12753.0,0.5
496,4,69,6,121474.0,105639.0,121474.0,113642.5,42265356.0,107472.5,113463.0,120121.0,0.0
497,4,66,6,108340.0,87363.0,108340.0,97738.8359375,73430136.0,90706.0,95857.5,106484.0,0.0
498,4,65,6,21261.0,17538.0,21261.0,19975.833984375,1555143.75,19784.0,20045.5,20962.5,0.1
499,4,70,6,70688.0,56125.0,73487.0,67463.1640625,34981584.0,65177.75,70509.5,70688.0,0.0
500,4,64,6,17011.0,11959.0,17011.0,15164.8330078125,2951541.25,14607.5,15289.0,16617.75,0.2
501,4,76,6,79515.0,75995.0,83223.0,79814.6640625,4897227.0,79282.5,79515.0,80955.0,0.0
502,4,68,6,57880.0,25270.0,57880.0,39843.83203125,185210656.0,27495.25,36185.0,53254.5,0.4
503,4,76,6,74929.0,60500.0,77746.0,71251.1640625,32459316.0,68900.75,73116.0,74929.0,0.0
504,4,76,6,92160.0,52190.0,92160.0,73226.3359375,223505072.0,63118.0,70266.0,87872.0,0.1
505,4,71,6,119747.0,81394.0,124295.0,108469.8359375,230705088.0,99607.5,114493.0,119747.0,0.0
506,4,63,6,11697.0,11697.0,15493.0,12878.0,1998474.375,11811.0,12169.0,13578.5,0.5
