qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
294,9,117,11,15836.0,15836.0,21525.0,18810.8,4515363.76,16841.75,19009.0,20615.5,0.9
296,9,175,11,87914.0,66165.0,87914.0,78603.7,33139723.409999996,76314.0,78321.5,81909.0,0.6
297,9,164,11,82578.0,15480.0,82578.0,43266.5,480877897.05,19950.5,50439.5,57422.5,0.9
300,9,202,11,95453.0,14763.0,95453.0,72597.4,758031282.4399999,73843.25,86271.0,88357.75,0.9
302,9,182,11,82704.0,13646.0,82704.0,54412.9,429975233.2900001,48613.5,59664.0,67879.0,0.9
303,9,146,11,90015.0,58934.0,90015.0,72325.9,92145772.09,65011.75,69027.5,80698.75,0.9
304,9,180,11,97815.0,11923.0,97815.0,60676.7,931858895.61,36587.5,64254.5,88038.0,0.9
305,9,187,11,70648.0,13230.0,70648.0,45512.5,521414698.85,26825.0,48073.5,68351.75,1.0
308,9,175,11,92823.0,29043.0,92823.0,52701.8,230842641.56000003,48139.25,51030.5,51369.5,0.8
309,9,166,11,87693.0,23829.0,87693.0,57605.4,251361775.83999997,50944.75,58546.5,65598.0,0.9
310,9,110,11,148520.0,14578.0,148520.0,61103.9,1184982567.4900002,40894.5,57221.0,72893.75,0.9
312,9,201,11,55991.0,44235.0,55991.0,51645.1,10649964.690000001,50235.25,51420.5,54502.75,1.0
313,9,165,11,137144.0,31776.0,137144.0,93691.6,614256722.4399999,88737.75,96466.0,99533.0,0.8
314,9,122,11,108982.0,26739.0,108982.0,73460.2,596496922.16,73093.25,81908.0,86202.5,0.6
315,9,174,11,87177.0,26419.0,87177.0,63988.7,448761199.2099999,46301.5,76054.0,77258.25,0.9
316,9,182,11,107198.0,20453.0,107198.0,60282.0,650863171.8,40196.25,67228.5,74448.5,0.7
317,9,190,11,129792.0,29394.0,129792.0,106893.3,783299652.01,104990.0,111587.5,124509.0,0.7
318,9,165,11,119874.0,7676.0,119874.0,47013.3,894217701.61,26138.25,50724.0,55733.5,0.9
321,9,190,11,64944.0,48919.0,64944.0,55716.9,16975682.89,53084.0,55606.0,57314.0,0.7
322,9,220,11,124120.0,78099.0,124120.0,104447.4,167391335.24,103486.25,105342.0,108038.25,0.8
323,9,196,11,98480.0,14000.0,98480.0,74680.4,719745217.24,66317.0,85797.0,94347.5,0.9
324,9,156,11,56769.0,26021.0,56769.0,45222.9,120408096.09,36054.0,50971.0,54333.75,0.9
325,9,142,11,90030.0,18227.0,90030.0,58723.1,449762535.49000007,40453.0,69939.0,71752.25,0.9
326,9,120,11,49310.0,11430.0,49310.0,29996.5,121594951.45,23995.75,31432.0,37187.5,0.9
328,9,131,11,180770.0,14289.0,180770.0,110558.1,3473747481.2899995,55691.75,134931.5,144772.5,0.5
328,14,182,16,180770.0,14289.0,134857.0,96626.9,2341083175.09,52539.25,122323.0,133684.5,0.9
329,9,172,11,47266.0,32476.0,47266.0,41826.2,16608464.959999999,39619.5,42216.0,44926.25,0.9
330,9,187,11,51490.0,12922.0,51490.0,39694.3,190559320.81,30740.5,46812.0,50435.5,0.9
332,9,196,11,118702.0,49395.0,118702.0,89130.3,351853037.61,86527.0,93067.5,98681.75,0.9
333,9,190,11,61662.0,35755.0,61662.0,47091.3,39319435.010000005,44103.25,47351.0,48354.75,0.9
335,9,164,11,106484.0,39691.0,106484.0,81238.2,471551214.56000006,80407.0,88246.0,94830.5,0.8
336,9,114,11,52980.0,6392.0,52980.0,32572.2,136644708.96,27593.5,33820.5,39182.5,0.9
337,9,199,11,99900.0,22849.0,99900.0,79206.5,427738310.45,78881.5,84708.0,86404.75,0.8
338,9,241,11,98055.0,80172.0,98055.0,89595.6,31332299.04,86845.5,90191.5,93679.25,0.3
340,9,184,11,91345.0,35180.0,91345.0,62341.1,174434343.69,57061.75,63680.5,65801.25,0.9
342,9,148,11,150768.0,107767.0,158167.0,140081.5,302352405.85,125939.25,149248.0,152642.25,0.3
342,14,201,16,150768.0,107767.0,147728.0,127131.5,116920976.25,121964.0,126994.5,131557.5,0.8
343,9,147,11,103372.0,28131.0,103372.0,78986.8,413084553.35999995,77127.5,84002.5,88851.5,0.9
344,9,191,11,105250.0,21424.0,105250.0,62011.8,571022101.36,48108.75,68544.0,73564.75,0.9
345,9,155,11,112947.0,56757.0,112947.0,90399.8,228923779.76000005,84461.25,89314.0,100091.25,0.7
346,9,157,11,172546.0,75360.0,172546.0,125752.2,592637972.1600001,120773.25,130039.5,131659.5,0.7
348,9,176,11,138845.0,68887.0,138845.0,90260.0,461704243.2,77417.5,79051.0,97927.75,0.4
348,14,270,16,138845.0,61779.0,77873.0,74134.4,23029597.839999996,74448.0,75921.5,77092.25,0.9
350,9,194,11,69651.0,26698.0,69651.0,44582.9,177947744.29000002,31297.25,48713.0,52821.0,0.9
351,9,226,11,87075.0,22285.0,87075.0,56831.1,340884129.09,43341.5,58479.0,69633.75,0.7
352,9,179,11,77596.0,17278.0,77596.0,50519.4,345000587.84000003,47026.0,53111.0,63123.5,0.9
354,9,192,11,83590.0,54797.0,83590.0,73497.5,68247642.25,72727.25,76139.0,78154.0,0.9
357,9,93,11,10084.0,2927.0,10084.0,6615.7,6183396.01,4177.0,7891.0,8459.0,0.9
359,9,219,11,85476.0,53231.0,85476.0,71638.1,127749513.29,62934.25,71781.5,81739.75,0.6
359,14,310,16,85476.0,53231.0,76221.0,67340.7,57749862.21,62547.5,68806.0,73782.25,0.9
360,9,138,11,71274.0,44632.0,78330.0,67523.1,108218790.69000001,61441.75,71274.0,74517.5,0.9
361,9,121,11,81233.0,53206.0,81233.0,66953.8,53456948.36,63946.75,65839.5,71883.75,0.9
362,9,180,11,118081.0,31513.0,118081.0,82117.3,572151606.6099999,65874.75,88914.0,98350.75,0.9
363,9,176,11,107489.0,12010.0,107489.0,60596.8,750259453.96,45141.25,70396.0,74725.0,0.9
364,9,195,11,96105.0,16145.0,96105.0,66145.1,764819148.09,50439.25,75040.0,87897.25,0.7
366,9,151,11,49849.0,18863.0,49849.0,34398.4,63401811.239999995,34612.5,35396.0,37184.0,0.9
367,9,187,11,111793.0,14635.0,111793.0,69047.0,1054092390.4,41557.75,84294.5,91529.0,0.9
369,9,200,11,93685.0,23773.0,93685.0,57853.4,369187475.84000003,53470.5,61554.5,63902.25,0.8
370,9,180,11,70814.0,4086.0,70814.0,34619.4,446381206.24000007,14171.5,40281.0,43097.0,0.8
371,9,183,11,157125.0,27841.0,157125.0,93564.0,1051603186.6,89645.0,93507.0,98743.0,0.8
373,9,201,11,128987.0,18090.0,128987.0,85270.7,882562414.4100002,70687.5,97554.5,98620.0,0.8
375,9,123,11,33952.0,15523.0,33952.0,24239.7,29995896.009999998,21218.75,25416.5,27810.25,0.9
376,9,130,11,107101.0,75409.0,107101.0,85017.5,69285650.65,81169.25,83446.5,85252.25,0.8
377,9,144,11,48817.0,20640.0,48817.0,38531.8,59278358.36,36821.25,41400.0,42014.25,0.8
378,9,168,11,55410.0,37627.0,55410.0,45827.1,18566270.889999997,44425.25,44924.5,47837.0,0.8
381,9,187,11,57014.0,27961.0,64636.0,57740.9,105810621.49000001,57258.0,61447.5,63124.75,0.9
383,9,175,11,91075.0,19252.0,91075.0,62347.2,303015336.36,58347.0,61320.0,70677.5,0.8
384,9,83,11,19978.0,2751.0,19978.0,9613.6,20466251.439999998,7607.5,8434.5,11305.75,0.9
386,9,143,11,95257.0,44142.0,95257.0,70461.5,187095999.45,62273.25,71825.0,78247.75,0.9
387,9,123,11,45349.0,8656.0,45349.0,24872.5,92209737.85,19379.0,23994.5,28307.5,0.8
388,9,114,11,59656.0,7036.0,59656.0,30389.6,223645972.64000002,20449.5,29154.0,37636.5,0.8
390,9,158,11,88804.0,38011.0,88804.0,66409.2,229746587.36000004,58901.75,72252.0,74836.75,0.9
391,9,215,11,117558.0,69735.0,117558.0,81710.4,165508082.44,73917.25,79580.5,82664.0,0.8
393,9,156,11,82951.0,14765.0,82951.0,55884.3,554921845.8100001,41056.5,67031.5,73536.5,0.7
394,9,193,11,142192.0,72977.0,142192.0,93813.9,315837783.89,84219.75,92394.0,93662.5,0.7
397,9,201,11,115341.0,17830.0,115341.0,76931.9,899849224.89,70379.25,83958.5,96338.25,0.7
398,9,176,11,97614.0,23868.0,97614.0,69108.3,506050130.61,54900.25,75412.0,87024.0,0.9
400,9,194,11,94127.0,60936.0,100228.0,90889.9,131347592.89000002,89129.0,95233.0,98120.0,0.9
401,9,158,11,157079.0,93388.0,157079.0,115018.1,285008412.49,103967.0,113299.5,120750.0,0.6
402,9,183,11,107776.0,95837.0,116937.0,110307.4,32713514.240000002,108120.75,111006.5,114259.75,0.8
403,9,152,11,82220.0,50464.0,82220.0,66833.7,87171991.01,61404.0,67124.0,67420.0,0.8
404,9,217,11,114991.0,65070.0,114991.0,95145.8,249768333.16,95397.0,100852.5,103520.25,0.4
404,14,301,16,114991.0,65070.0,102707.0,92823.7,195979643.01000002,95397.0,98619.0,101874.75,0.5
405,9,76,11,18642.0,2405.0,18642.0,8657.9,20940424.09,6291.0,8157.5,10794.25,0.9
406,9,159,11,56810.0,40982.0,56810.0,49740.3,28023818.01,45121.75,51243.0,53542.5,0.8
407,9,209,11,90355.0,61088.0,90355.0,72603.2,51402878.56,68696.0,71900.5,74265.25,0.6
408,9,200,11,111364.0,56061.0,111364.0,73699.1,246706386.09,62396.0,68192.0,79347.5,0.6
408,14,281,16,111364.0,56061.0,77258.0,67351.3,41404659.410000004,62396.0,68053.5,71582.25,1.0
409,9,198,11,111511.0,59632.0,111511.0,90078.0,213085066.0,82957.25,93439.5,100202.5,0.6
410,9,142,11,122399.0,12262.0,122399.0,51882.3,1228114905.8100002,26844.5,37543.0,66692.5,0.8
412,9,223,11,106846.0,93475.0,106846.0,99914.0,19231814.4,96739.5,100334.0,103539.75,0.4
412,14,317,16,106846.0,51104.0,99915.0,87181.0,253985496.4,87141.5,93671.0,97072.5,0.9
413,9,126,11,38474.0,26438.0,38474.0,30620.8,15722761.76,27004.0,30054.0,32372.5,0.8
415,9,172,11,59887.0,35693.0,59887.0,49264.4,74179851.04,41180.0,52779.5,55574.25,0.9
416,9,118,11,53368.0,20748.0,53368.0,41743.0,92770972.0,36968.5,43293.0,49312.5,0.9
417,9,188,11,42329.0,16562.0,54045.0,45192.6,104940587.44000001,43309.5,48249.5,51370.75,0.9
418,9,198,11,100346.0,27337.0,100346.0,76672.2,544859518.56,76508.75,85523.5,86972.5,0.7
419,9,174,11,157003.0,99235.0,157003.0,114653.8,221190714.76000005,108914.0,111599.5,113002.75,0.9
420,9,181,11,103502.0,44874.0,118560.0,100187.0,408798221.6,98698.75,103502.0,112905.0,0.9
421,9,123,11,99019.0,19411.0,99019.0,59887.1,546726964.49,50934.75,59081.5,76819.75,0.9
423,9,175,11,62769.0,19651.0,62769.0,46382.4,159829841.24,45487.25,50201.5,54184.0,0.9
424,9,181,11,76991.0,65717.0,81718.0,70965.4,27535310.04,67713.0,68264.5,75256.75,0.7
425,9,104,11,44504.0,14910.0,44504.0,25062.3,53770150.410000004,21818.5,24430.5,26087.0,0.9
426,9,105,11,26782.0,18184.0,26782.0,23138.7,7750725.609999999,21191.0,23887.0,25469.25,0.9
427,9,103,11,22202.0,5150.0,22202.0,15019.7,19340469.410000004,13398.5,15793.5,17485.75,0.9
428,9,139,11,104257.0,49947.0,104257.0,81410.9,353115055.09000003,66083.75,89662.0,93908.5,0.8
430,9,174,11,70247.0,46672.0,70247.0,55883.1,39204427.09,53576.25,55316.5,58664.5,0.9
431,9,179,11,104559.0,70577.0,104559.0,78658.2,84728058.16,73544.5,76867.0,79346.75,0.5
432,9,149,11,96730.0,24999.0,96730.0,65066.5,607846951.65,46003.75,77699.5,83838.5,0.9
433,9,231,11,84748.0,46319.0,84748.0,70712.9,104371690.28999999,67165.25,71925.0,75376.25,0.6
434,9,186,11,52221.0,46531.0,52221.0,49527.3,4198184.8100000005,47422.75,50217.0,51028.25,0.9
435,9,221,11,94558.0,57819.0,94558.0,76821.6,95412970.84,73966.0,78320.0,81497.25,0.7
436,9,189,11,118103.0,29236.0,122869.0,100333.5,669036997.05,94967.25,107883.5,116909.25,0.7
437,9,128,11,142390.0,32842.0,142390.0,83780.8,732248992.36,73250.5,81301.0,89760.5,0.8
439,9,150,11,123112.0,19972.0,123112.0,72698.9,680360049.29,69763.25,74849.5,83267.75,0.9
440,9,142,11,141553.0,101710.0,141553.0,125996.6,162364237.64000002,116289.75,129191.0,133539.75,0.8
441,9,154,11,39388.0,7421.0,39388.0,25906.1,120002724.68999998,19003.0,28796.5,34456.0,0.9
442,9,122,11,61105.0,5630.0,61105.0,37072.0,190871490.0,31426.25,41099.5,42741.25,0.9
444,9,100,11,44190.0,12048.0,44190.0,30121.3,87307917.61,25396.5,32201.0,35050.25,0.8
445,9,202,11,154563.0,122804.0,154563.0,142151.9,118784467.29,133647.75,142184.5,152426.75,0.3
446,9,216,11,118927.0,75058.0,118927.0,93293.4,128986711.64000002,86145.0,93198.5,97807.5,0.7
447,9,169,11,120722.0,86119.0,120722.0,106993.9,101776300.69,102397.0,111336.5,113426.25,0.8
448,9,182,11,66865.0,32606.0,66865.0,51901.7,78999479.21,47484.25,53876.5,56081.75,0.8
450,9,153,11,96744.0,79530.0,96744.0,91960.6,22323872.24,92092.5,93339.0,94557.25,0.8
452,9,169,11,43773.0,43773.0,50869.0,47627.7,6625809.41,45068.75,48804.0,49124.0,0.9
454,9,206,11,80930.0,35727.0,80930.0,66654.0,162627854.8,62758.5,68836.5,76407.0,0.7
454,14,307,16,80930.0,35727.0,74114.0,63853.7,111074688.21000001,62758.5,67334.0,70331.5,1.0
455,9,106,11,32148.0,5538.0,32148.0,18702.5,52420656.05,14454.5,16877.5,22229.75,0.8
456,9,156,11,67423.0,23013.0,67423.0,47865.5,127683015.85,44559.75,51182.5,53518.0,0.9
459,9,134,11,170957.0,98598.0,170957.0,121090.3,316237732.61,114094.0,118567.0,120365.0,0.9
460,9,165,11,97088.0,9061.0,97088.0,64129.5,796375844.45,55848.5,67131.5,84721.0,0.7
461,9,132,11,94680.0,6007.0,94680.0,46799.6,412653188.44,41357.5,46231.5,48313.5,0.8
462,9,175,11,99292.0,74544.0,99292.0,81890.7,53253045.010000005,76614.0,80638.0,82513.0,0.8
463,9,125,11,83221.0,27771.0,83221.0,58243.5,232345889.05,49788.75,57460.5,69766.75,0.9
464,9,154,11,55893.0,55893.0,75077.0,64938.1,53846834.29,56765.25,67652.5,69342.5,0.9
466,9,163,11,113601.0,11152.0,113601.0,81178.9,754428009.0900002,70162.5,90642.0,97553.0,0.9
467,9,215,11,119660.0,109187.0,127084.0,119988.8,32287893.360000003,116763.5,120052.5,125137.25,0.2
467,14,310,16,119660.0,100733.0,119660.0,113211.7,27201702.810000002,111536.75,113896.0,115620.5,0.5
467,19,396,21,119660.0,100733.0,114523.0,110512.0,20331092.6,109633.75,112804.0,113559.25,0.9
468,9,204,11,148086.0,97919.0,148086.0,122198.9,340777214.09000003,106232.75,118337.5,141895.25,0.4
468,14,285,16,148086.0,86668.0,117720.0,105207.1,74269367.29,99983.75,106046.0,111104.0,0.9
469,9,179,11,97745.0,69561.0,97745.0,90665.1,64560746.89,88467.5,92010.0,96706.5,0.6
470,9,199,11,115601.0,81882.0,115601.0,100482.6,102938136.43999998,95518.75,99717.5,105831.0,0.8
471,9,189,11,117151.0,116489.0,173009.0,150447.0,533876359.2,124655.5,161160.5,170302.0,0.5
472,9,168,11,66427.0,61328.0,69686.0,66714.4,8872270.84,66200.5,67095.5,69239.5,0.5
473,9,182,11,86034.0,30600.0,86034.0,61194.2,222861896.76,62778.25,64633.5,66258.25,0.8
474,9,137,11,108864.0,69918.0,108864.0,89918.2,138914240.96,81440.25,88602.0,95008.25,0.7
475,9,159,11,175234.0,45479.0,175234.0,109013.5,1218360518.65,109026.0,114420.0,122919.5,0.9
477,9,166,11,57205.0,16585.0,57205.0,45643.8,146151642.16,46464.75,48900.5,53729.0,0.9
479,9,163,11,102765.0,33511.0,102765.0,89480.6,393086424.84000003,86397.5,96118.5,100923.5,0.9
480,9,172,11,114638.0,76764.0,114638.0,90120.7,95842071.81000002,83512.5,88862.5,93142.5,0.8
481,9,211,11,71305.0,54317.0,71305.0,59954.3,24064575.81,56075.75,59542.5,61458.75,0.7
482,9,167,11,142963.0,24738.0,142963.0,106174.2,1238303133.9599998,111700.5,119073.0,124972.25,0.8
483,9,198,11,74927.0,34725.0,74927.0,49377.3,135416917.60999998,39143.5,50664.5,55921.75,0.9
484,9,196,11,116424.0,26678.0,116424.0,76725.1,546867956.2900001,77280.75,83511.0,85192.0,0.9
486,9,167,11,132881.0,32812.0,132881.0,75163.6,837283985.04,52699.0,73873.5,94783.5,0.6
487,9,123,11,162933.0,6219.0,162933.0,74861.8,1341003747.16,68942.0,74616.5,77282.25,0.8
488,9,150,11,111010.0,21722.0,111010.0,71067.8,603713943.5600001,67520.25,73774.5,86216.5,0.9
490,9,116,11,123827.0,58694.0,123827.0,89283.3,407517428.21,76134.25,89578.0,101237.5,0.9
491,9,118,11,117238.0,37429.0,117238.0,91707.1,711729370.49,86224.75,97951.5,113995.75,0.9
492,9,102,11,42116.0,9222.0,42116.0,26335.8,133889482.96,14582.75,30955.0,33169.25,0.8
493,9,99,11,22548.0,7785.0,22548.0,12040.0,14725545.6,10238.75,11115.0,12608.5,0.9
494,9,148,11,43265.0,15453.0,43265.0,30010.2,92492088.56,21567.25,31567.5,37563.5,0.9
495,9,102,11,97119.0,7133.0,97119.0,58944.2,836458538.36,48858.25,70753.0,77095.75,0.9
496,9,194,11,105773.0,105773.0,113787.0,109946.4,8765030.84,107475.25,110450.0,112261.25,0.7
498,9,136,11,30050.0,4327.0,30050.0,24295.1,54066502.69,23296.25,27174.5,28136.0,0.8
499,9,202,11,84853.0,44156.0,84853.0,63685.2,213432586.35999998,48898.75,64144.5,74242.0,0.6
500,9,133,11,47237.0,1967.0,47237.0,22170.6,128470828.24000001,21093.25,23577.5,24687.25,0.9
501,9,221,11,104692.0,81025.0,104692.0,93524.6,40334554.04000001,90073.0,92633.5,96851.5,0.8
502,9,189,11,72273.0,25270.0,72273.0,47651.6,232458364.63999996,34588.5,51523.0,59138.25,0.9
504,9,195,11,108640.0,77656.0,108640.0,88924.0,66510236.6,84151.25,87079.5,92093.5,0.7
505,9,166,11,120587.0,81394.0,120587.0,104462.8,126226398.55999999,97410.25,107254.5,108207.5,0.8
507,9,204,11,40736.0,35478.0,69794.0,53548.7,182070885.20999998,40736.0,53334.0,67962.75,0.7
508,9,211,11,94727.0,54265.0,94727.0,77726.8,123589440.55999999,72622.0,78714.5,83541.25,0.7
509,9,170,11,128837.0,72121.0,128837.0,109402.0,303165638.4,106878.25,113673.0,122908.0,0.7
510,9,121,11,45245.0,6758.0,45245.0,27087.5,91588421.25,22762.5,27568.0,31944.75,0.9
512,9,215,11,118537.0,49414.0,118537.0,83341.9,402135201.29,72699.0,84982.0,93525.25,0.8
514,9,167,11,147882.0,74508.0,147882.0,117878.9,476054518.48999995,110660.0,119369.5,128540.0,0.8
516,9,104,11,28432.0,13073.0,28432.0,20746.0,17816723.4,18002.25,21645.0,22720.5,0.9
517,9,172,11,142268.0,30285.0,142268.0,90431.7,691360023.01,86821.0,93086.0,96136.0,0.7
518,9,118,11,103749.0,16443.0,103749.0,85335.4,696889984.6400001,76946.25,99279.5,102883.75,0.9
519,9,173,11,71660.0,17112.0,71660.0,56870.0,259086286.4,51659.0,65010.5,66582.0,0.9
520,9,216,11,48730.0,39512.0,53923.0,50555.4,16636689.639999997,49284.5,52008.5,53172.25,0.8
521,9,175,11,87211.0,50710.0,87211.0,76926.1,163766385.09,68411.5,83946.5,86496.75,0.8
522,9,216,11,106638.0,62134.0,106638.0,83019.4,112588846.04,79899.75,83364.0,86314.75,0.8
523,9,156,11,86137.0,7028.0,86137.0,45861.6,592025171.64,23221.0,56833.5,61017.5,0.9
524,9,159,11,84964.0,8470.0,85808.0,66469.0,515317119.8,66857.5,70546.5,83689.5,0.6
527,9,221,11,51548.0,51548.0,70882.0,61427.7,53485114.01,55821.75,60417.0,69082.0,0.5
528,9,127,11,55024.0,5427.0,55024.0,29932.6,205893441.44,26472.25,32268.5,38217.25,0.9
529,9,133,11,68771.0,41720.0,68771.0,60660.5,53644303.85,57996.5,62443.0,65694.75,0.9
531,9,202,11,77679.0,23783.0,77679.0,43407.3,197223264.01,37395.0,41805.0,46505.0,0.7
532,9,153,11,91569.0,24361.0,91569.0,60240.9,298187416.49000007,56809.25,63536.0,67879.0,0.9
533,9,209,11,109012.0,44992.0,109012.0,76132.0,318322423.2,68538.5,81586.5,84462.25,0.9
534,9,92,11,21489.0,3160.0,21489.0,13909.9,35168883.489999995,11194.25,15204.0,18705.25,0.9
535,9,112,11,28551.0,10609.0,28551.0,21097.5,18331471.65,20325.25,21245.5,23081.75,0.9
536,9,170,11,91675.0,37705.0,91675.0,64447.7,173371332.01,59864.25,66010.5,68843.75,0.5
538,9,168,11,102294.0,65938.0,102294.0,80897.4,127826607.23999998,72675.5,79651.5,86825.25,0.8
541,9,159,11,136007.0,59856.0,136007.0,87424.8,773156889.76,70921.5,74050.5,105228.5,0.7
542,9,118,11,37231.0,12946.0,37231.0,24020.7,49453523.010000005,20666.75,23262.0,27715.25,0.8
543,9,143,11,58984.0,20813.0,58984.0,42400.2,137539027.76000002,34014.75,40543.0,51218.75,0.8
545,9,184,11,58678.0,26492.0,58678.0,48190.0,70633842.0,47156.5,50885.0,52521.0,0.9
547,9,78,11,124887.0,30049.0,124887.0,62027.3,826731958.41,34185.75,61188.5,77177.5,0.9
548,9,189,11,91228.0,17992.0,91228.0,56859.8,438755947.76000005,42361.0,63718.5,69437.25,0.7
549,9,114,11,16302.0,8468.0,16302.0,12608.0,9860707.6,9531.0,12400.0,15990.25,0.9
550,9,157,11,85114.0,6812.0,85114.0,57508.2,421990541.35999995,53890.5,60428.5,65485.5,0.7
553,9,153,11,35010.0,15215.0,115392.0,86585.4,1484348208.24,52435.5,110539.0,112806.5,0.9
554,9,118,11,26541.0,14612.0,26541.0,19543.0,9033206.6,19369.75,19718.5,20146.75,0.8
555,9,162,11,95952.0,95828.0,101535.0,98168.3,3830842.41,96149.5,98201.0,99679.75,0.8
556,9,103,11,121520.0,54977.0,121520.0,91304.3,317674798.01000005,84023.25,88638.5,102421.75,0.7
557,9,219,11,69908.0,47555.0,69908.0,59020.8,35080814.96,56212.25,59927.5,61858.75,0.7
558,9,228,11,57831.0,55054.0,71251.0,63790.4,25809410.639999997,58953.75,65239.5,67381.5,0.7
560,9,150,11,123877.0,38957.0,123877.0,80092.2,841489905.76,52402.75,87243.5,103494.25,0.9
561,9,203,11,71966.0,56101.0,71966.0,65665.6,21972343.84,63989.75,65546.0,68720.0,0.8
562,9,112,11,61764.0,30660.0,61764.0,51723.6,67456585.64,50062.5,51846.0,55839.5,0.8
565,9,167,11,192816.0,21460.0,192816.0,98175.2,2771855602.56,59326.75,93647.0,137811.25,0.7
567,9,162,11,90079.0,67813.0,90079.0,83602.0,54583940.4,81498.5,87578.0,87872.5,0.8
571,9,155,11,50003.0,38205.0,50003.0,43559.4,14209474.84,39802.5,44698.5,46190.5,0.9
573,9,118,11,160390.0,88638.0,160390.0,125933.4,392632402.44000006,115538.75,122364.0,140866.0,0.7
574,9,131,11,129111.0,41083.0,129111.0,83648.4,723817541.6400001,61644.75,83054.5,104220.25,0.6
576,9,98,11,123042.0,8268.0,123042.0,61605.6,979120660.64,54715.5,60746.5,71974.0,0.8
578,9,135,11,80855.0,7356.0,80855.0,52746.6,493157066.64,40727.75,62600.5,66463.75,0.9
579,9,137,11,119888.0,30575.0,119888.0,71631.5,851036922.05,49111.25,72119.5,95251.5,0.8
581,9,104,11,138086.0,22466.0,138086.0,81707.8,995795069.1600001,69449.75,89409.0,95614.25,0.8
582,9,142,11,74278.0,19795.0,74278.0,46030.5,296879661.45,39348.0,42608.5,59432.5,0.9
583,9,90,11,36421.0,8105.0,36421.0,19642.3,54508143.80999999,15216.25,20458.5,22416.0,0.9
584,9,141,11,158212.0,93587.0,158212.0,135293.7,413627218.80999994,131444.5,143315.0,148147.75,0.8
585,9,92,11,28230.0,3292.0,28230.0,14396.1,38953558.28999999,11258.0,12838.5,17636.25,0.9
587,9,209,11,100883.0,75040.0,100883.0,86894.7,54561488.410000004,85022.5,85871.5,91375.5,0.7
588,9,143,11,109005.0,13789.0,109005.0,63562.2,583229836.5600001,59140.75,61807.5,69882.5,0.7
589,9,103,11,24384.0,12789.0,24384.0,15771.2,9878948.559999999,13905.0,15408.5,16076.0,0.9
590,9,196,11,97855.0,20327.0,97855.0,62178.5,597579438.05,49972.75,67927.0,79085.25,0.7
591,9,163,11,166281.0,94457.0,166281.0,122166.5,346127472.05,116945.0,122520.0,126609.5,0.7
592,9,132,11,83761.0,46138.0,83761.0,66040.2,106936670.56,60247.0,65521.5,70784.5,0.9
594,9,186,11,52935.0,44400.0,52935.0,47698.3,7166758.410000001,45274.25,47510.5,48868.25,0.6
595,9,175,11,68495.0,59553.0,70226.0,65849.3,14179282.61,62579.5,67312.0,68740.25,0.9
596,9,195,11,61552.0,40504.0,61552.0,50038.0,39306973.2,45675.25,48721.5,54824.75,0.9
597,9,202,11,75745.0,56947.0,75745.0,66329.4,47692837.839999996,58905.25,69201.0,72132.25,0.8
598,9,133,11,78332.0,1688.0,83259.0,63521.2,474762243.9599999,63621.75,68241.0,76065.5,0.9
